Tue Dec  4 14:43:52 2018
Controller Frequency: 1000.000 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
75117, 819779989, 45.940, 0.000, 129.630, 0.000, 124.014, -5.989, -6.383, 200.000, 0.000, 2.539, 0, 0 
75117, 820806202, 46.066, 0.000, 129.343, 0.000, 122.148, -5.991, -6.274, 200.000, 0.000, 2.539, 0, 0 
75117, 821822964, 46.258, 0.000, 136.256, 0.000, 188.884, -5.977, -5.650, 200.000, 0.000, 2.528, 0, 0 
75117, 823286743, 46.383, 0.000, 122.688, 0.000, 85.635, -6.029, -6.152, 200.000, 0.000, 2.548, 0, 0 
75117, 824297404, 46.508, 0.000, 134.006, 0.000, 124.028, -5.977, -6.003, 200.000, 0.000, 2.531, 0, 0 
75117, 825343499, 46.668, 0.000, 133.182, 0.000, 152.806, -5.954, -5.840, 200.000, 0.000, 2.532, 0, 0 
75117, 826403458, 46.795, 0.000, 127.193, 0.000, 119.344, -6.000, -6.247, 200.000, 0.000, 2.541, 0, 0 
75117, 827415243, 46.921, 0.000, 132.282, 0.000, 125.027, -5.962, -6.030, 200.000, 0.000, 2.533, 0, 0 
75117, 828424808, 47.044, 0.000, 131.627, 0.000, 121.884, -5.965, -5.569, 200.000, 0.000, 2.533, 0, 0 
75117, 829437891, 47.203, 0.000, 132.029, 0.000, 156.651, -6.059, -5.962, 200.000, 0.000, 2.533, 0, 0 
75117, 830558371, 47.329, 0.000, 127.667, 0.000, 112.898, -6.026, -6.111, 200.000, 0.000, 2.539, 0, 0 
75117, 831569000, 47.489, 0.000, 135.458, 0.000, 158.169, -5.954, -5.813, 200.000, 0.000, 2.527, 0, 0 
75117, 832757765, 47.649, 0.000, 132.162, 0.000, 134.467, -5.919, -5.623, 200.000, 0.000, 2.531, 0, 0 
75117, 833975276, 47.776, 0.000, 126.034, 0.000, 103.900, -5.960, -5.867, 200.000, 0.000, 2.540, 0, 0 
75117, 834985668, 47.902, 0.000, 133.047, 0.000, 125.199, -5.904, -5.840, 200.000, 0.000, 2.530, 0, 0 
75117, 836086286, 48.062, 0.000, 133.038, 0.000, 145.237, -5.877, -5.704, 200.000, 0.000, 2.529, 0, 0 
75117, 837198041, 48.190, 0.000, 127.236, 0.000, 114.818, -6.064, -7.576, 200.000, 0.000, 2.538, 0, 0 
75117, 838208772, 48.317, 0.000, 130.973, 0.000, 126.295, -5.889, -6.369, 200.000, 0.000, 2.532, 0, 0 
75117, 839218285, 48.446, 0.000, 130.081, 0.000, 127.586, -5.996, -5.894, 200.000, 0.000, 2.533, 0, 0 
75117, 840227642, 48.574, 0.000, 130.410, 0.000, 126.467, -6.034, -5.474, 200.000, 0.000, 2.532, 0, 0 
75117, 841239985, 48.701, 0.000, 127.466, 0.000, 126.094, -6.045, -5.650, 200.000, 0.000, 2.536, 0, 0 
75117, 842251115, 48.865, 0.000, 132.364, 0.000, 161.502, -6.022, -6.057, 200.000, 0.000, 2.529, 0, 0 
75117, 843371641, 48.993, 0.000, 124.501, 0.000, 114.946, -5.973, -5.732, 200.000, 0.000, 2.540, 0, 0 
75117, 844383089, 49.122, 0.000, 128.444, 0.000, 127.342, -6.033, -5.894, 200.000, 0.000, 2.534, 0, 0 
75117, 845395532, 49.251, 0.000, 129.536, 0.000, 127.217, -6.029, -5.989, 200.000, 0.000, 2.532, 0, 0 
75117, 846437885, 49.380, 0.000, 129.385, 0.000, 123.567, -6.019, -5.840, 200.000, 0.000, 2.532, 0, 0 
75117, 847450833, 49.506, 0.000, 127.715, 0.000, 124.883, -6.069, -6.057, 200.000, 0.000, 2.534, 0, 0 
75117, 848462919, 49.670, 0.000, 132.237, 0.000, 161.350, -5.879, -5.894, 200.000, 0.000, 2.527, 0, 0 
75117, 849501298, 49.798, 0.000, 128.364, 0.000, 124.039, -5.852, -5.935, 200.000, 0.000, 2.533, 0, 0 
75117, 850547474, 49.927, 0.000, 131.648, 0.000, 123.115, -5.870, -6.111, 200.000, 0.000, 2.528, 0, 0 
75117, 851561036, 50.056, 0.000, 131.802, 0.000, 127.077, -5.917, -6.125, 200.000, 0.000, 2.527, 0, 0 
75117, 852572911, 50.185, 0.000, 131.525, 0.000, 127.288, -5.917, -5.664, 200.000, 0.000, 2.527, 0, 0 
75117, 853592244, 50.346, 0.000, 131.148, 0.000, 157.946, -5.928, -5.704, 200.000, 0.000, 2.528, 0, 0 
75117, 854749479, 50.475, 0.000, 127.718, 0.000, 111.300, -6.044, -6.925, 200.000, 0.000, 2.532, 0, 0 
75117, 855760840, 50.603, 0.000, 132.384, 0.000, 127.353, -5.941, -6.084, 200.000, 0.000, 2.525, 0, 0 
75117, 856819032, 50.767, 0.000, 133.489, 0.000, 154.320, -6.033, -6.071, 200.000, 0.000, 2.523, 0, 0 
75117, 857926577, 50.897, 0.000, 130.168, 0.000, 117.332, -6.041, -5.908, 200.000, 0.000, 2.528, 0, 0 
75117, 858936705, 51.027, 0.000, 134.244, 0.000, 128.647, -6.044, -5.922, 200.000, 0.000, 2.522, 0, 0 
75117, 859947580, 51.157, 0.000, 129.832, 0.000, 128.552, -6.037, -5.840, 200.000, 0.000, 2.528, 0, 0 
75117, 860959687, 51.287, 0.000, 130.277, 0.000, 128.396, -6.045, -5.935, 200.000, 0.000, 2.527, 0, 0 
75117, 861969339, 51.418, 0.000, 130.966, 0.000, 129.847, -6.012, -5.881, 200.000, 0.000, 2.526, 0, 0 
75117, 862983324, 51.546, 0.000, 130.816, 0.000, 127.024, -5.981, -5.759, 200.000, 0.000, 2.526, 0, 0 
75117, 863996857, 51.710, 0.000, 134.481, 0.000, 161.120, -6.065, -6.383, 200.000, 0.000, 2.520, 0, 0 
75117, 865112645, 51.841, 0.000, 127.026, 0.000, 117.495, -6.011, -5.786, 200.000, 0.000, 2.531, 0, 0 
75117, 866121514, 51.970, 0.000, 133.026, 0.000, 127.668, -5.996, -6.179, 200.000, 0.000, 2.522, 0, 0 
75117, 867196439, 52.134, 0.000, 134.572, 0.000, 152.987, -5.924, -5.759, 200.000, 0.000, 2.519, 0, 0 
75117, 868402461, 52.300, 0.000, 130.339, 0.000, 137.311, -5.966, -6.071, 200.000, 0.000, 2.525, 0, 0 
75117, 869599328, 52.430, 0.000, 131.031, 0.000, 108.575, -5.907, -5.623, 200.000, 0.000, 2.524, 0, 0 
75117, 870612209, 52.593, 0.000, 137.162, 0.000, 161.223, -5.976, -6.166, 200.000, 0.000, 2.514, 0, 0 
75117, 871871281, 52.724, 0.000, 129.455, 0.000, 104.124, -6.023, -6.858, 200.000, 0.000, 2.525, 0, 0 
75117, 872883517, 52.855, 0.000, 135.277, 0.000, 129.515, -6.054, -6.939, 200.000, 0.000, 2.516, 0, 0 
75117, 873894572, 52.986, 0.000, 132.719, 0.000, 129.667, -6.063, -6.044, 200.000, 0.000, 2.520, 0, 0 
75117, 874906609, 53.117, 0.000, 132.956, 0.000, 129.541, -6.154, -5.772, 200.000, 0.000, 2.519, 0, 0 
75117, 875916286, 53.248, 0.000, 129.841, 0.000, 129.844, -6.132, -5.894, 200.000, 0.000, 2.524, 0, 0 
75117, 876930286, 53.378, 0.000, 130.877, 0.000, 128.156, -6.121, -5.799, 200.000, 0.000, 2.522, 0, 0 
75117, 877978153, 53.544, 0.000, 134.082, 0.000, 158.035, -6.155, -6.423, 200.000, 0.000, 2.517, 0, 0 
75117, 879132116, 53.674, 0.000, 127.057, 0.000, 112.612, -6.182, -6.654, 200.000, 0.000, 2.527, 0, 0 
75117, 880141626, 53.805, 0.000, 130.854, 0.000, 129.865, -6.166, -6.139, 200.000, 0.000, 2.521, 0, 0 
75117, 881152479, 53.936, 0.000, 131.241, 0.000, 129.692, -6.282, -6.274, 200.000, 0.000, 2.520, 0, 0 
75117, 882166648, 54.067, 0.000, 128.063, 0.000, 129.268, -6.236, -5.840, 200.000, 0.000, 2.525, 0, 0 
75117, 883178845, 54.197, 0.000, 130.531, 0.000, 128.384, -6.189, -5.949, 200.000, 0.000, 2.521, 0, 0 
75117, 884189563, 54.327, 0.000, 130.525, 0.000, 128.572, -6.106, -6.220, 200.000, 0.000, 2.521, 0, 0 
75117, 885199612, 54.495, 0.000, 134.163, 0.000, 166.230, -6.050, -5.759, 200.000, 0.000, 2.515, 0, 0 
75117, 886305786, 54.631, 0.000, 129.710, 0.000, 122.675, -6.075, -5.555, 200.000, 0.000, 2.521, 0, 0 
75117, 887340122, 54.762, 0.000, 133.756, 0.000, 126.748, -6.099, -5.935, 200.000, 0.000, 2.515, 0, 0 
75117, 888389241, 54.893, 0.000, 133.030, 0.000, 124.962, -6.103, -6.220, 200.000, 0.000, 2.516, 0, 0 
75117, 889400137, 55.024, 0.000, 130.373, 0.000, 129.687, -6.046, -6.139, 200.000, 0.000, 2.519, 0, 0 
75117, 890411289, 55.155, 0.000, 131.605, 0.000, 129.654, -6.046, -6.573, 200.000, 0.000, 2.517, 0, 0 
75117, 891421039, 55.287, 0.000, 131.719, 0.000, 130.973, -6.007, -6.179, 200.000, 0.000, 2.517, 0, 0 
75117, 892430324, 55.420, 0.000, 131.721, 0.000, 131.033, -5.987, -5.677, 200.000, 0.000, 2.517, 0, 0 
75117, 893440834, 55.588, 0.000, 135.404, 0.000, 166.154, -6.021, -5.677, 200.000, 0.000, 2.511, 0, 0 
75117, 894492614, 55.721, 0.000, 131.737, 0.000, 126.833, -6.018, -5.922, 200.000, 0.000, 2.516, 0, 0 
75117, 895501393, 55.854, 0.000, 136.035, 0.000, 132.239, -5.981, -6.098, 200.000, 0.000, 2.509, 0, 0 
75117, 896526143, 55.988, 0.000, 131.890, 0.000, 130.178, -6.023, -6.356, 200.000, 0.000, 2.515, 0, 0 
75117, 897533396, 56.121, 0.000, 133.072, 0.000, 132.439, -6.054, -6.125, 200.000, 0.000, 2.513, 0, 0 
75117, 898575865, 56.253, 0.000, 132.858, 0.000, 126.862, -6.041, -5.569, 200.000, 0.000, 2.513, 0, 0 
75117, 899584289, 56.386, 0.000, 134.034, 0.000, 131.145, -6.054, -5.799, 200.000, 0.000, 2.511, 0, 0 
75117, 900593190, 56.519, 0.000, 133.859, 0.000, 132.223, -5.996, -5.786, 200.000, 0.000, 2.511, 0, 0 
75117, 901602267, 56.652, 0.000, 134.006, 0.000, 132.200, -5.951, -6.111, 200.000, 0.000, 2.511, 0, 0 
75117, 902611116, 56.786, 0.000, 134.134, 0.000, 132.230, -5.886, -5.854, 200.000, 0.000, 2.510, 0, 0 
75117, 903620543, 56.919, 0.000, 134.243, 0.000, 132.154, -5.908, -5.637, 200.000, 0.000, 2.510, 0, 0 
75117, 904629628, 57.053, 0.000, 130.855, 0.000, 132.199, -5.939, -5.772, 200.000, 0.000, 2.515, 0, 0 
75117, 905638421, 57.186, 0.000, 131.391, 0.000, 132.237, -5.904, -5.704, 200.000, 0.000, 2.514, 0, 0 
75117, 906643854, 57.319, 0.000, 131.431, 0.000, 132.679, -5.926, -6.247, 200.000, 0.000, 2.513, 0, 0 
75117, 907652406, 57.453, 0.000, 131.596, 0.000, 132.269, -5.865, -6.288, 200.000, 0.000, 2.513, 0, 0 
75117, 908685715, 57.586, 0.000, 131.303, 0.000, 129.100, -5.852, -6.044, 200.000, 0.000, 2.513, 0, 0 
75117, 909695318, 57.720, 0.000, 132.147, 0.000, 132.131, -5.870, -5.501, 200.000, 0.000, 2.511, 0, 0 
75117, 910702602, 57.854, 0.000, 132.087, 0.000, 133.577, -5.913, -5.691, 200.000, 0.000, 2.511, 0, 0 
75117, 911708291, 57.989, 0.000, 132.099, 0.000, 133.789, -5.913, -5.976, 200.000, 0.000, 2.511, 0, 0 
75117, 912713791, 58.124, 0.000, 132.353, 0.000, 134.958, -5.866, -5.922, 200.000, 0.000, 2.510, 0, 0 
75117, 913719162, 58.259, 0.000, 132.397, 0.000, 133.831, -5.919, -6.328, 200.000, 0.000, 2.510, 0, 0 
75117, 914724571, 58.394, 0.000, 132.676, 0.000, 133.826, -5.882, -5.677, 200.000, 0.000, 2.509, 0, 0 
75117, 915730648, 58.529, 0.000, 132.945, 0.000, 134.880, -5.954, -5.840, 200.000, 0.000, 2.509, 0, 0 
75117, 916736733, 58.664, 0.000, 132.990, 0.000, 133.736, -5.947, -5.799, 200.000, 0.000, 2.508, 0, 0 
75117, 917742838, 58.797, 0.000, 133.095, 0.000, 132.591, -5.896, -5.691, 200.000, 0.000, 2.508, 0, 0 
75117, 918765783, 58.931, 0.000, 133.024, 0.000, 130.408, -5.886, -6.084, 200.000, 0.000, 2.508, 0, 0 
75117, 919774035, 59.064, 0.000, 133.563, 0.000, 132.308, -5.824, -5.813, 200.000, 0.000, 2.507, 0, 0 
75117, 920786918, 59.231, 0.000, 136.622, 0.000, 164.629, -5.866, -5.650, 200.000, 0.000, 2.502, 0, 0 
75117, 921904323, 59.331, 0.000, 128.986, 0.000, 89.538, -5.870, -5.569, 200.000, 0.000, 2.513, 0, 0 
75117, 922911460, 59.464, 0.000, 136.362, 0.000, 132.455, -5.850, -5.691, 200.000, 0.000, 2.502, 0, 0 
75117, 923917856, 59.598, 0.000, 131.830, 0.000, 132.552, -5.823, -5.772, 200.000, 0.000, 2.508, 0, 0 
75117, 924925227, 59.731, 0.000, 131.679, 0.000, 132.424, -5.801, -6.193, 200.000, 0.000, 2.508, 0, 0 
75117, 925933353, 59.864, 0.000, 131.542, 0.000, 132.325, -5.763, -5.718, 200.000, 0.000, 2.508, 0, 0 
75117, 926991973, 60.035, 0.000, 134.142, 0.000, 160.775, -5.790, -5.637, 200.000, 0.000, 2.504, 0, 0 
75117, 927997827, 60.171, 0.000, 131.528, 0.000, 136.054, -5.789, -5.704, 200.000, 0.000, 2.507, 0, 0 
75117, 929029108, 60.307, 0.000, 133.900, 0.000, 131.584, -5.802, -5.894, 200.000, 0.000, 2.504, 0, 0 
75117, 930036678, 60.443, 0.000, 134.774, 0.000, 134.680, -5.782, -6.071, 200.000, 0.000, 2.502, 0, 0 
75117, 931042301, 60.542, 0.000, 131.068, 0.000, 98.347, -5.741, -5.582, 200.000, 0.000, 2.507, 0, 0 
75117, 932051411, 60.675, 0.000, 131.458, 0.000, 132.196, -5.820, -5.949, 200.000, 0.000, 2.506, 0, 0 
75117, 933112401, 60.845, 0.000, 135.161, 0.000, 160.416, -5.779, -5.528, 200.000, 0.000, 2.501, 0, 0 
75117, 934117798, 60.981, 0.000, 132.591, 0.000, 134.972, -5.785, -5.325, 200.000, 0.000, 2.504, 0, 0 
75117, 935124597, 61.116, 0.000, 135.244, 0.000, 133.641, -5.823, -5.949, 200.000, 0.000, 2.500, 0, 0 
75117, 936131948, 61.250, 0.000, 135.492, 0.000, 133.568, -5.730, -5.894, 200.000, 0.000, 2.499, 0, 0 
75117, 937138609, 61.386, 0.000, 135.747, 0.000, 134.802, -5.766, -6.016, 200.000, 0.000, 2.499, 0, 0 
75117, 938144115, 61.520, 0.000, 132.927, 0.000, 133.813, -5.752, -5.623, 200.000, 0.000, 2.503, 0, 0 
75117, 939170854, 61.657, 0.000, 132.749, 0.000, 133.286, -5.786, -5.650, 200.000, 0.000, 2.503, 0, 0 
75117, 940179047, 61.792, 0.000, 132.989, 0.000, 133.457, -5.774, -5.799, 200.000, 0.000, 2.502, 0, 0 
75117, 941184642, 61.929, 0.000, 133.113, 0.000, 136.089, -5.776, -6.247, 200.000, 0.000, 2.501, 0, 0 
75117, 942189998, 62.028, 0.000, 132.852, 0.000, 98.373, -5.833, -6.600, 200.000, 0.000, 2.502, 0, 0 
75117, 943246670, 62.198, 0.000, 139.512, 0.000, 161.072, -5.787, -5.840, 200.000, 0.000, 2.491, 0, 0 
75117, 944252986, 62.335, 0.000, 130.799, 0.000, 135.991, -5.856, -5.460, 200.000, 0.000, 2.504, 0, 0 
75117, 945259797, 62.471, 0.000, 133.403, 0.000, 135.924, -5.942, -5.799, 200.000, 0.000, 2.500, 0, 0 
75117, 946265788, 62.607, 0.000, 133.534, 0.000, 134.892, -5.916, -6.030, 200.000, 0.000, 2.499, 0, 0 
75117, 947271955, 62.744, 0.000, 133.882, 0.000, 136.011, -5.885, -5.813, 200.000, 0.000, 2.499, 0, 0 
75117, 948278234, 62.881, 0.000, 133.889, 0.000, 135.996, -5.919, -6.139, 200.000, 0.000, 2.498, 0, 0 
75117, 949308080, 63.017, 0.000, 133.686, 0.000, 131.767, -5.901, -5.772, 200.000, 0.000, 2.498, 0, 0 
75117, 950315176, 63.152, 0.000, 134.255, 0.000, 134.744, -5.932, -5.596, 200.000, 0.000, 2.497, 0, 0 
75117, 951321317, 63.288, 0.000, 134.099, 0.000, 134.872, -5.916, -5.460, 200.000, 0.000, 2.497, 0, 0 
75117, 952327252, 63.424, 0.000, 133.967, 0.000, 134.899, -5.878, -5.732, 200.000, 0.000, 2.497, 0, 0 
75117, 953333086, 63.559, 0.000, 137.618, 0.000, 134.913, -5.770, -5.786, 200.000, 0.000, 2.491, 0, 0 
75117, 954338874, 63.658, 0.000, 131.343, 0.000, 98.331, -5.756, -5.759, 200.000, 0.000, 2.501, 0, 0 
75117, 955410088, 63.828, 0.000, 137.290, 0.000, 158.885, -5.817, -6.044, 200.000, 0.000, 2.491, 0, 0 
75117, 956422427, 63.963, 0.000, 130.934, 0.000, 132.910, -5.753, -5.447, 200.000, 0.000, 2.501, 0, 0 
75117, 957429635, 64.100, 0.000, 133.629, 0.000, 135.871, -5.798, -5.881, 200.000, 0.000, 2.496, 0, 0 
75117, 958435307, 64.236, 0.000, 133.225, 0.000, 134.935, -5.768, -5.949, 200.000, 0.000, 2.497, 0, 0 
75117, 959467485, 64.372, 0.000, 132.978, 0.000, 132.584, -5.786, -6.383, 200.000, 0.000, 2.497, 0, 0 
75117, 960474533, 64.509, 0.000, 133.625, 0.000, 135.892, -5.755, -5.894, 200.000, 0.000, 2.496, 0, 0 
75117, 961480626, 64.647, 0.000, 133.536, 0.000, 137.164, -5.817, -5.732, 200.000, 0.000, 2.495, 0, 0 
75117, 962487052, 64.785, 0.000, 133.634, 0.000, 137.119, -5.888, -6.003, 200.000, 0.000, 2.495, 0, 0 
75117, 963495056, 64.923, 0.000, 133.839, 0.000, 136.904, -5.871, -5.840, 200.000, 0.000, 2.494, 0, 0 
75117, 964500877, 65.024, 0.000, 130.430, 0.000, 100.614, -5.894, -5.854, 200.000, 0.000, 2.499, 0, 0 
75117, 965564067, 65.196, 0.000, 140.343, 0.000, 161.166, -5.907, -5.894, 200.000, 0.000, 2.484, 0, 0 
75117, 966569626, 65.333, 0.000, 132.009, 0.000, 136.093, -5.894, -5.962, 200.000, 0.000, 2.496, 0, 0 
75117, 967574843, 65.471, 0.000, 134.953, 0.000, 137.284, -5.896, -5.528, 200.000, 0.000, 2.492, 0, 0 
75117, 968581001, 65.570, 0.000, 131.077, 0.000, 98.295, -5.886, -5.352, 200.000, 0.000, 2.497, 0, 0 
75117, 969616969, 65.742, 0.000, 138.133, 0.000, 166.511, -5.862, -5.528, 200.000, 0.000, 2.486, 0, 0 
75117, 970737848, 65.877, 0.000, 130.057, 0.000, 120.040, -5.782, -5.759, 200.000, 0.000, 2.498, 0, 0 
75117, 971744741, 66.013, 0.000, 134.706, 0.000, 135.913, -5.760, -5.908, 200.000, 0.000, 2.491, 0, 0 
75117, 972750214, 66.149, 0.000, 132.899, 0.000, 134.961, -5.741, -5.691, 200.000, 0.000, 2.493, 0, 0 
75117, 973756299, 66.285, 0.000, 132.770, 0.000, 134.879, -5.709, -5.460, 200.000, 0.000, 2.493, 0, 0 
75117, 974761711, 66.423, 0.000, 132.813, 0.000, 137.257, -5.696, -5.487, 200.000, 0.000, 2.493, 0, 0 
75117, 975767818, 66.559, 0.000, 136.002, 0.000, 134.876, -5.723, -6.152, 200.000, 0.000, 2.488, 0, 0 
75117, 976773150, 66.695, 0.000, 133.736, 0.000, 136.124, -5.652, -5.840, 200.000, 0.000, 2.491, 0, 0 
75117, 977778473, 66.832, 0.000, 133.614, 0.000, 136.125, -5.626, -5.392, 200.000, 0.000, 2.491, 0, 0 
75117, 978784631, 66.970, 0.000, 133.601, 0.000, 137.155, -5.668, -5.501, 200.000, 0.000, 2.491, 0, 0 
75117, 979812224, 67.108, 0.000, 137.098, 0.000, 134.294, -5.695, -5.732, 200.000, 0.000, 2.485, 0, 0 
75117, 980819003, 67.246, 0.000, 134.440, 0.000, 137.071, -5.694, -5.745, 200.000, 0.000, 2.489, 0, 0 
75117, 981825384, 67.352, 0.000, 132.672, 0.000, 105.129, -5.681, -5.650, 200.000, 0.000, 2.491, 0, 0 
75117, 982834346, 67.523, 0.000, 139.257, 0.000, 169.828, -5.698, -5.976, 200.000, 0.000, 2.481, 0, 0 
75117, 983839935, 67.623, 0.000, 129.241, 0.000, 99.494, -5.688, -5.922, 200.000, 0.000, 2.496, 0, 0 
75117, 984900833, 67.795, 0.000, 138.937, 0.000, 161.514, -5.702, -5.542, 200.000, 0.000, 2.481, 0, 0 
75117, 985906120, 67.932, 0.000, 132.623, 0.000, 136.130, -5.759, -5.677, 200.000, 0.000, 2.490, 0, 0 
75117, 986911815, 68.070, 0.000, 135.395, 0.000, 137.219, -5.730, -6.003, 200.000, 0.000, 2.486, 0, 0 
75117, 987917941, 68.205, 0.000, 135.162, 0.000, 134.874, -5.695, -5.813, 200.000, 0.000, 2.486, 0, 0 
75117, 988922905, 68.342, 0.000, 135.401, 0.000, 136.174, -5.711, -5.365, 200.000, 0.000, 2.485, 0, 0 
75117, 989954542, 68.479, 0.000, 134.821, 0.000, 132.653, -5.763, -5.569, 200.000, 0.000, 2.486, 0, 0 
75117, 990961978, 68.617, 0.000, 135.441, 0.000, 136.981, -5.751, -5.813, 200.000, 0.000, 2.485, 0, 0 
75117, 991968841, 68.755, 0.000, 135.007, 0.000, 137.059, -5.669, -5.175, 200.000, 0.000, 2.485, 0, 0 
75117, 992975312, 68.856, 0.000, 134.542, 0.000, 100.549, -5.806, -6.383, 200.000, 0.000, 2.485, 0, 0 
75117, 994037062, 68.991, 0.000, 133.882, 0.000, 126.725, -5.711, -6.234, 200.000, 0.000, 2.486, 0, 0 
75117, 995098765, 69.164, 0.000, 137.671, 0.000, 163.558, -5.675, -5.406, 200.000, 0.000, 2.480, 0, 0 
75117, 996105075, 69.302, 0.000, 131.550, 0.000, 137.135, -5.766, -5.623, 200.000, 0.000, 2.489, 0, 0 
75117, 997110249, 69.440, 0.000, 134.308, 0.000, 137.290, -5.729, -5.528, 200.000, 0.000, 2.485, 0, 0 
75117, 998115502, 69.542, 0.000, 130.638, 0.000, 100.671, -5.719, -5.813, 200.000, 0.000, 2.490, 0, 0 
75117, 999142028, 69.714, 0.000, 137.617, 0.000, 168.043, -5.677, -5.677, 200.000, 0.000, 2.479, 0, 0 
75118, 166581, 69.851, 0.000, 117.276, 0.000, 0.137, -5.780, -6.261, 200.000, 0.000, 2.509, 0, 0 
75118, 1174861, 69.989, 0.000, 134.488, 0.000, 136.867, -5.749, -5.840, 200.000, 0.000, 2.483, 0, 0 
75118, 2183209, 70.126, 0.000, 120.688, 0.000, 135.717, -5.742, -5.325, 200.000, 0.000, 2.504, 0, 0 
75118, 3190752, 70.264, 0.000, 120.794, 0.000, 136.967, -5.840, -5.637, 200.000, 0.000, 2.503, 0, 0 
75118, 4205805, 70.400, 0.000, 123.983, 0.000, 133.688, -5.752, -5.813, 200.000, 0.000, 2.498, 0, 0 
75118, 5211284, 70.500, 0.000, 121.589, 0.000, 99.505, -5.711, -6.003, 200.000, 0.000, 2.502, 0, 0 
75118, 6269936, 70.673, 0.000, 125.054, 0.000, 164.029, -5.710, -5.582, 200.000, 0.000, 2.496, 0, 0 
75118, 7275871, 70.774, 0.000, 114.949, 0.000, 100.603, -5.723, -5.338, 200.000, 0.000, 2.511, 0, 0 
75118, 8340931, 70.946, 0.000, 123.651, 0.000, 160.883, -5.757, -5.623, 200.000, 0.000, 2.498, 0, 0 
75118, 9347431, 71.083, 0.000, 121.152, 0.000, 135.966, -5.736, -5.881, 200.000, 0.000, 2.501, 0, 0 
75118, 10381334, 71.221, 0.000, 120.187, 0.000, 133.475, -5.775, -6.328, 200.000, 0.000, 2.502, 0, 0 
75118, 11388439, 71.359, 0.000, 134.125, 0.000, 137.026, -5.657, -5.528, 200.000, 0.000, 2.481, 0, 0 
75118, 12394333, 71.497, 0.000, 133.802, 0.000, 137.191, -5.711, -5.582, 200.000, 0.000, 2.481, 0, 0 
75118, 13400226, 71.635, 0.000, 133.933, 0.000, 137.192, -5.804, -6.301, 200.000, 0.000, 2.481, 0, 0 
75118, 14406069, 71.773, 0.000, 133.956, 0.000, 137.198, -5.764, -5.962, 200.000, 0.000, 2.481, 0, 0 
75118, 15414052, 71.911, 0.000, 134.278, 0.000, 136.907, -5.816, -5.989, 200.000, 0.000, 2.480, 0, 0 
75118, 16420909, 72.012, 0.000, 134.407, 0.000, 100.511, -5.791, -5.786, 200.000, 0.000, 2.479, 0, 0 
75118, 17433912, 72.184, 0.000, 138.673, 0.000, 170.286, -5.820, -5.664, 200.000, 0.000, 2.473, 0, 0 
75118, 18440474, 72.284, 0.000, 131.575, 0.000, 99.398, -5.844, -5.460, 200.000, 0.000, 2.483, 0, 0 
75118, 19501868, 72.458, 0.000, 138.936, 0.000, 163.606, -5.824, -5.216, 200.000, 0.000, 2.472, 0, 0 
75118, 20528745, 72.596, 0.000, 132.357, 0.000, 134.388, -5.789, -5.284, 200.000, 0.000, 2.481, 0, 0 
75118, 21536125, 72.734, 0.000, 135.630, 0.000, 136.989, -5.702, -5.528, 200.000, 0.000, 2.476, 0, 0 
75118, 22541530, 72.835, 0.000, 131.733, 0.000, 100.656, -5.660, -5.352, 200.000, 0.000, 2.482, 0, 0 
75118, 23614393, 73.007, 0.000, 137.619, 0.000, 159.713, -5.691, -5.718, 200.000, 0.000, 2.473, 0, 0 
75118, 24620514, 73.143, 0.000, 131.596, 0.000, 136.017, -5.581, -5.569, 200.000, 0.000, 2.481, 0, 0 
75118, 25626326, 73.281, 0.000, 133.966, 0.000, 137.203, -5.558, -5.582, 200.000, 0.000, 2.477, 0, 0 
75118, 26631570, 73.419, 0.000, 133.884, 0.000, 137.280, -5.496, -5.379, 200.000, 0.000, 2.477, 0, 0 
75118, 27636875, 73.521, 0.000, 133.892, 0.000, 100.666, -5.489, -5.515, 200.000, 0.000, 2.477, 0, 0 
75118, 28697530, 73.695, 0.000, 137.005, 0.000, 164.804, -5.463, -5.542, 200.000, 0.000, 2.472, 0, 0 
75118, 29703480, 73.833, 0.000, 134.370, 0.000, 137.184, -5.485, -5.704, 200.000, 0.000, 2.476, 0, 0 
75118, 30726901, 73.971, 0.000, 134.256, 0.000, 134.842, -5.516, -5.691, 200.000, 0.000, 2.476, 0, 0 
75118, 31733991, 74.109, 0.000, 134.754, 0.000, 137.028, -5.566, -5.772, 200.000, 0.000, 2.475, 0, 0 
75118, 32739262, 74.211, 0.000, 130.903, 0.000, 100.669, -5.592, -5.867, 200.000, 0.000, 2.480, 0, 0 
75118, 33803384, 74.383, 0.000, 140.684, 0.000, 162.105, -5.683, -6.356, 200.000, 0.000, 2.465, 0, 0 
75118, 34808306, 74.521, 0.000, 132.302, 0.000, 137.324, -5.673, -6.111, 200.000, 0.000, 2.478, 0, 0 
75118, 35815590, 74.658, 0.000, 134.764, 0.000, 135.860, -5.684, -5.433, 200.000, 0.000, 2.474, 0, 0 
75118, 36821674, 74.796, 0.000, 134.907, 0.000, 137.165, -5.745, -5.515, 200.000, 0.000, 2.473, 0, 0 
75118, 37827056, 74.896, 0.000, 131.000, 0.000, 99.514, -5.753, -5.542, 200.000, 0.000, 2.479, 0, 0 
