Fri Dec  7 12:09:43 2018
Controller Frequency: 1000.000 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
1044, 306777648, -1.550, 201.550, 0.000, -74.919, 0.000, 6.743, 6.630, 200.000, 0.000, 2.758, 1, 0 
1044, 307847577, -1.550, 201.550, 0.000, -74.949, 0.000, 6.745, 6.630, 200.000, 0.000, 2.758, 1, 0 
1044, 308856253, -1.550, 201.550, 0.000, -74.828, 0.000, 6.735, 6.861, 200.000, 0.000, 2.758, 1, 0 
1044, 309920273, -1.550, 201.550, 0.000, -75.039, 0.000, 6.754, 6.983, 200.000, 0.000, 2.758, 1, 0 
1044, 310945660, -1.550, 201.550, 0.000, -75.039, 0.000, 6.754, 6.834, 200.000, 0.000, 2.758, 1, 0 
1044, 311954522, -1.550, 201.550, 0.000, -75.356, 0.000, 6.782, 6.874, 200.000, 0.000, 2.758, 1, 0 
1044, 313016170, -1.550, 201.550, 0.000, -75.431, 0.000, 6.789, 6.752, 200.000, 0.000, 2.758, 1, 0 
1044, 314077493, -1.550, 201.550, 0.000, -75.732, 0.000, 6.816, 7.010, 200.000, 0.000, 2.757, 1, 0 
1044, 315140854, -1.550, 201.550, 0.000, -75.552, 0.000, 6.800, 6.793, 200.000, 0.000, 2.758, 1, 0 
1044, 316150193, -1.550, 201.550, 0.000, -75.521, 0.000, 6.797, 6.494, 200.000, 0.000, 2.758, 1, 0 
1044, 317160619, -1.550, 201.550, 0.000, -75.883, 0.000, 6.829, 6.929, 200.000, 0.000, 2.757, 1, 0 
1044, 318170815, -1.550, 201.550, 0.000, -75.793, 0.000, 6.821, 6.983, 200.000, 0.000, 2.757, 1, 0 
1044, 319220719, -1.550, 201.550, 0.000, -76.200, 0.000, 6.858, 7.051, 200.000, 0.000, 2.757, 1, 0 
1044, 320282428, -1.550, 201.550, 0.000, -76.109, 0.000, 6.850, 6.847, 200.000, 0.000, 2.757, 1, 0 
1044, 321309126, -1.550, 201.550, 0.000, -76.275, 0.000, 6.865, 6.929, 200.000, 0.000, 2.757, 1, 0 
1044, 322317187, -1.550, 201.550, 0.000, -75.898, 0.000, 6.831, 6.576, 200.000, 0.000, 2.757, 1, 0 
1044, 323325459, -1.550, 201.550, 0.000, -75.913, 0.000, 6.832, 6.535, 200.000, 0.000, 2.757, 1, 0 
1044, 324334112, -1.550, 201.550, 0.000, -75.808, 0.000, 6.823, 6.617, 200.000, 0.000, 2.757, 1, 0 
1044, 325340872, -1.550, 201.550, 0.000, -75.597, 0.000, 6.804, 6.901, 200.000, 0.000, 2.758, 1, 0 
1044, 326348202, -1.550, 201.550, 0.000, -75.190, 0.000, 6.767, 6.711, 200.000, 0.000, 2.758, 1, 0 
1044, 327357487, -1.550, 201.550, 0.000, -75.672, 0.000, 6.810, 6.739, 200.000, 0.000, 2.757, 1, 0 
1044, 328365500, -1.550, 201.550, 0.000, -75.386, 0.000, 6.785, 6.698, 200.000, 0.000, 2.758, 1, 0 
1044, 329422495, -1.550, 201.550, 0.000, -75.069, 0.000, 6.756, 6.657, 200.000, 0.000, 2.758, 1, 0 
1044, 330479373, -1.550, 201.550, 0.000, -74.677, 0.000, 6.721, 6.657, 200.000, 0.000, 2.758, 1, 0 
1044, 331553351, -1.550, 201.550, 0.000, -74.919, 0.000, 6.743, 7.064, 200.000, 0.000, 2.758, 1, 0 
1044, 332562602, -1.550, 201.550, 0.000, -74.135, 0.000, 6.672, 6.630, 200.000, 0.000, 2.759, 1, 0 
1044, 333570381, -1.550, 201.550, 0.000, -74.858, 0.000, 6.737, 6.793, 200.000, 0.000, 2.758, 1, 0 
1044, 334626250, -1.550, 201.550, 0.000, -75.024, 0.000, 6.752, 6.847, 200.000, 0.000, 2.758, 1, 0 
1044, 335635504, -1.550, 201.550, 0.000, -75.160, 0.000, 6.764, 6.793, 200.000, 0.000, 2.758, 1, 0 
1044, 336644694, -1.550, 201.550, 0.000, -74.858, 0.000, 6.737, 6.576, 200.000, 0.000, 2.758, 1, 0 
1044, 337652569, -1.550, 201.550, 0.000, -75.310, 0.000, 6.778, 6.901, 200.000, 0.000, 2.758, 1, 0 
1044, 338661142, -1.550, 201.550, 0.000, -75.130, 0.000, 6.762, 6.901, 200.000, 0.000, 2.758, 1, 0 
1044, 339669768, -1.550, 201.550, 0.000, -75.115, 0.000, 6.760, 6.684, 200.000, 0.000, 2.758, 1, 0 
1044, 340678527, -1.550, 201.550, 0.000, -75.416, 0.000, 6.787, 6.711, 200.000, 0.000, 2.758, 1, 0 
1044, 341703682, -1.550, 201.550, 0.000, -75.597, 0.000, 6.804, 6.847, 200.000, 0.000, 2.758, 1, 0 
1044, 342712446, -1.550, 201.550, 0.000, -75.039, 0.000, 6.754, 6.698, 200.000, 0.000, 2.758, 1, 0 
1044, 343721833, -1.550, 201.550, 0.000, -75.672, 0.000, 6.810, 7.051, 200.000, 0.000, 2.757, 1, 0 
1044, 344783163, -1.550, 201.550, 0.000, -75.069, 0.000, 6.756, 6.603, 200.000, 0.000, 2.758, 1, 0 
1044, 345792396, -1.550, 201.550, 0.000, -75.612, 0.000, 6.805, 6.888, 200.000, 0.000, 2.757, 1, 0 
1044, 346853726, -1.550, 201.550, 0.000, -75.220, 0.000, 6.770, 6.725, 200.000, 0.000, 2.758, 1, 0 
1044, 347863697, -1.550, 201.550, 0.000, -75.310, 0.000, 6.778, 6.494, 200.000, 0.000, 2.758, 1, 0 
1044, 348873707, -1.550, 201.550, 0.000, -75.280, 0.000, 6.775, 6.644, 200.000, 0.000, 2.758, 1, 0 
1044, 349971580, -1.550, 201.550, 0.000, -75.220, 0.000, 6.770, 6.996, 200.000, 0.000, 2.758, 1, 0 
1044, 350979433, -1.550, 201.550, 0.000, -74.949, 0.000, 6.745, 6.793, 200.000, 0.000, 2.758, 1, 0 
1044, 352015471, -1.550, 201.550, 0.000, -75.250, 0.000, 6.773, 6.779, 200.000, 0.000, 2.758, 1, 0 
1044, 353022959, -1.550, 201.550, 0.000, -75.160, 0.000, 6.764, 6.752, 200.000, 0.000, 2.758, 1, 0 
1044, 354061510, -1.550, 201.550, 0.000, -75.416, 0.000, 6.787, 6.901, 200.000, 0.000, 2.758, 1, 0 
1044, 355122899, -1.550, 201.550, 0.000, -74.964, 0.000, 6.747, 6.793, 200.000, 0.000, 2.758, 1, 0 
1044, 356188125, -1.550, 201.550, 0.000, -75.099, 0.000, 6.759, 6.617, 200.000, 0.000, 2.758, 1, 0 
1044, 357197716, -1.550, 201.550, 0.000, -75.853, 0.000, 6.827, 7.390, 200.000, 0.000, 2.757, 1, 0 
1044, 358207764, -1.550, 201.550, 0.000, -74.692, 0.000, 6.722, 6.454, 200.000, 0.000, 2.758, 1, 0 
1044, 359303687, -1.550, 201.550, 0.000, -76.516, 0.000, 6.886, 7.200, 200.000, 0.000, 2.757, 1, 0 
1044, 360371989, -1.550, 201.550, 0.000, -75.627, 0.000, 6.806, 6.589, 200.000, 0.000, 2.757, 1, 0 
1044, 361442920, -1.550, 201.550, 0.000, -76.245, 0.000, 6.862, 6.942, 200.000, 0.000, 2.757, 1, 0 
1044, 362531081, -1.550, 201.550, 0.000, -75.959, 0.000, 6.836, 6.888, 200.000, 0.000, 2.757, 1, 0 
1044, 363542100, -1.550, 201.550, 0.000, -75.748, 0.000, 6.817, 6.535, 200.000, 0.000, 2.757, 1, 0 
1044, 364598614, -1.550, 201.550, 0.000, -75.778, 0.000, 6.820, 6.427, 200.000, 0.000, 2.757, 1, 0 
1044, 365657505, -1.550, 201.550, 0.000, -75.974, 0.000, 6.838, 6.969, 200.000, 0.000, 2.757, 1, 0 
1044, 366713177, -1.550, 201.550, 0.000, -75.537, 0.000, 6.798, 6.942, 200.000, 0.000, 2.758, 1, 0 
1044, 367778444, -1.550, 201.550, 0.000, -76.516, 0.000, 6.886, 7.471, 200.000, 0.000, 2.757, 1, 0 
1044, 368853461, -1.550, 201.550, 0.000, -74.979, 0.000, 6.748, 6.535, 200.000, 0.000, 2.758, 1, 0 
1044, 369864061, -1.550, 201.550, 0.000, -76.727, 0.000, 6.905, 7.091, 200.000, 0.000, 2.756, 1, 0 
1044, 370873426, -1.550, 201.550, 0.000, -75.582, 0.000, 6.802, 6.725, 200.000, 0.000, 2.758, 1, 0 
1044, 371882706, -1.550, 201.550, 0.000, -76.064, 0.000, 6.846, 6.657, 200.000, 0.000, 2.757, 1, 0 
1044, 372906496, -1.550, 201.550, 0.000, -75.959, 0.000, 6.836, 6.779, 200.000, 0.000, 2.757, 1, 0 
1044, 373915180, -1.550, 201.550, 0.000, -76.350, 0.000, 6.872, 7.363, 200.000, 0.000, 2.757, 1, 0 
1044, 374976072, -1.550, 201.550, 0.000, -76.079, 0.000, 6.847, 6.874, 200.000, 0.000, 2.757, 1, 0 
1044, 376038715, -1.550, 201.550, 0.000, -76.667, 0.000, 6.900, 6.467, 200.000, 0.000, 2.756, 1, 0 
1044, 377099548, -1.550, 201.550, 0.000, -76.833, 0.000, 6.915, 6.711, 200.000, 0.000, 2.756, 1, 0 
1044, 378112081, -1.550, 201.550, 0.000, -76.381, 0.000, 6.874, 6.779, 200.000, 0.000, 2.757, 1, 0 
1044, 379125237, -1.550, 201.550, 0.000, -75.476, 0.000, 6.793, 6.725, 200.000, 0.000, 2.758, 1, 0 
1044, 380132681, -1.550, 201.550, 0.000, -75.853, 0.000, 6.827, 6.820, 200.000, 0.000, 2.757, 1, 0 
1044, 381141278, -1.550, 201.550, 0.000, -75.582, 0.000, 6.802, 6.942, 200.000, 0.000, 2.758, 1, 0 
1044, 382149980, -1.550, 201.550, 0.000, -75.853, 0.000, 6.827, 7.091, 200.000, 0.000, 2.757, 1, 0 
1044, 383175263, -1.550, 201.550, 0.000, -76.094, 0.000, 6.848, 7.023, 200.000, 0.000, 2.757, 1, 0 
1044, 384185039, -1.550, 201.550, 0.000, -76.727, 0.000, 6.905, 7.281, 200.000, 0.000, 2.756, 1, 0 
1044, 385193577, -1.550, 201.550, 0.000, -76.109, 0.000, 6.850, 7.064, 200.000, 0.000, 2.757, 1, 0 
1044, 386202396, -1.550, 201.550, 0.000, -76.350, 0.000, 6.872, 6.874, 200.000, 0.000, 2.757, 1, 0 
1044, 387210264, -1.550, 201.550, 0.000, -77.164, 0.000, 6.945, 7.010, 200.000, 0.000, 2.756, 1, 0 
1044, 388218677, -1.550, 201.550, 0.000, -77.345, 0.000, 6.961, 7.010, 200.000, 0.000, 2.756, 1, 0 
1044, 389226436, -1.550, 201.550, 0.000, -77.360, 0.000, 6.962, 6.793, 200.000, 0.000, 2.756, 1, 0 
1044, 390235603, -1.550, 201.550, 0.000, -77.602, 0.000, 6.984, 6.725, 200.000, 0.000, 2.755, 1, 0 
1044, 391261001, -1.550, 201.550, 0.000, -77.300, 0.000, 6.957, 6.481, 200.000, 0.000, 2.756, 1, 0 
1044, 392267765, -1.550, 201.550, 0.000, -77.390, 0.000, 6.965, 6.779, 200.000, 0.000, 2.756, 1, 0 
1044, 393341192, -1.550, 201.550, 0.000, -76.637, 0.000, 6.897, 6.711, 200.000, 0.000, 2.756, 1, 0 
1044, 394370147, -1.550, 201.550, 0.000, -76.396, 0.000, 6.876, 6.739, 200.000, 0.000, 2.757, 1, 0 
1044, 395399154, -1.550, 201.550, 0.000, -76.245, 0.000, 6.862, 7.173, 200.000, 0.000, 2.757, 1, 0 
1044, 396454307, -1.550, 201.550, 0.000, -75.235, 0.000, 6.771, 6.589, 200.000, 0.000, 2.758, 1, 0 
1044, 397516728, -1.550, 201.550, 0.000, -76.139, 0.000, 6.853, 7.105, 200.000, 0.000, 2.757, 1, 0 
1044, 398573120, -1.550, 201.550, 0.000, -75.763, 0.000, 6.819, 7.186, 200.000, 0.000, 2.757, 1, 0 
1044, 399629967, -1.550, 201.550, 0.000, -75.552, 0.000, 6.800, 6.901, 200.000, 0.000, 2.758, 1, 0 
1044, 400638634, -1.550, 201.550, 0.000, -75.823, 0.000, 6.824, 6.752, 200.000, 0.000, 2.757, 1, 0 
1044, 401696507, -1.550, 201.550, 0.000, -76.305, 0.000, 6.867, 7.010, 200.000, 0.000, 2.757, 1, 0 
1044, 402705261, -1.550, 201.550, 0.000, -76.531, 0.000, 6.888, 6.942, 200.000, 0.000, 2.757, 1, 0 
1044, 403784816, -1.550, 201.550, 0.000, -76.561, 0.000, 6.891, 6.739, 200.000, 0.000, 2.757, 1, 0 
1044, 404793217, -1.550, 201.550, 0.000, -77.270, 0.000, 6.954, 7.146, 200.000, 0.000, 2.756, 1, 0 
1044, 405801862, -1.550, 201.550, 0.000, -76.486, 0.000, 6.884, 6.440, 200.000, 0.000, 2.757, 1, 0 
1044, 406862255, -1.550, 201.550, 0.000, -77.406, 0.000, 6.967, 7.295, 200.000, 0.000, 2.756, 1, 0 
1044, 407874996, -1.550, 201.550, 0.000, -76.727, 0.000, 6.905, 6.834, 200.000, 0.000, 2.756, 1, 0 
1044, 408886420, -1.550, 201.550, 0.000, -76.773, 0.000, 6.910, 6.684, 200.000, 0.000, 2.756, 1, 0 
1044, 409893312, -1.550, 201.550, 0.000, -76.426, 0.000, 6.878, 6.725, 200.000, 0.000, 2.757, 1, 0 
1044, 410954557, -1.550, 201.550, 0.000, -76.546, 0.000, 6.889, 7.051, 200.000, 0.000, 2.757, 1, 0 
1044, 412019333, -1.550, 201.550, 0.000, -76.185, 0.000, 6.857, 6.752, 200.000, 0.000, 2.757, 1, 0 
1044, 413028669, -1.550, 201.550, 0.000, -76.426, 0.000, 6.878, 6.929, 200.000, 0.000, 2.757, 1, 0 
1044, 414086186, -1.550, 201.550, 0.000, -76.215, 0.000, 6.859, 6.929, 200.000, 0.000, 2.757, 1, 0 
1044, 415094466, -1.550, 201.550, 0.000, -76.200, 0.000, 6.858, 6.725, 200.000, 0.000, 2.757, 1, 0 
1044, 416102940, -1.550, 201.550, 0.000, -75.913, 0.000, 6.832, 6.684, 200.000, 0.000, 2.757, 1, 0 
1044, 417163133, -1.550, 201.550, 0.000, -76.501, 0.000, 6.885, 6.929, 200.000, 0.000, 2.757, 1, 0 
1044, 418224025, -1.550, 201.550, 0.000, -75.567, 0.000, 6.801, 6.698, 200.000, 0.000, 2.758, 1, 0 
1044, 419263419, -1.550, 201.550, 0.000, -75.612, 0.000, 6.805, 6.644, 200.000, 0.000, 2.757, 1, 0 
1044, 420272136, -1.550, 201.550, 0.000, -76.064, 0.000, 6.846, 7.037, 200.000, 0.000, 2.757, 1, 0 
1044, 421332823, -1.550, 201.550, 0.000, -75.582, 0.000, 6.802, 6.684, 200.000, 0.000, 2.758, 1, 0 
1044, 422341855, -1.550, 201.550, 0.000, -75.476, 0.000, 6.793, 6.603, 200.000, 0.000, 2.758, 1, 0 
1044, 423360049, -1.550, 201.550, 0.000, -75.326, 0.000, 6.779, 6.535, 200.000, 0.000, 2.758, 1, 0 
1044, 424386973, -1.550, 201.550, 0.000, -75.552, 0.000, 6.800, 7.064, 200.000, 0.000, 2.758, 1, 0 
1044, 425393540, -1.550, 201.550, 0.000, -74.708, 0.000, 6.724, 6.698, 200.000, 0.000, 2.758, 1, 0 
1044, 426425857, -1.550, 201.550, 0.000, -75.506, 0.000, 6.796, 7.078, 200.000, 0.000, 2.758, 1, 0 
1044, 427432908, -1.550, 201.550, 0.000, -75.084, 0.000, 6.758, 6.684, 200.000, 0.000, 2.758, 1, 0 
1044, 428441238, -1.550, 201.550, 0.000, -75.476, 0.000, 6.793, 6.888, 200.000, 0.000, 2.758, 1, 0 
1044, 429448957, -1.550, 201.550, 0.000, -75.115, 0.000, 6.760, 6.576, 200.000, 0.000, 2.758, 1, 0 
1044, 430456410, -1.550, 201.550, 0.000, -75.612, 0.000, 6.805, 6.779, 200.000, 0.000, 2.757, 1, 0 
1044, 431463842, -1.550, 201.550, 0.000, -75.537, 0.000, 6.798, 7.173, 200.000, 0.000, 2.758, 1, 0 
1044, 432518138, -1.550, 201.550, 0.000, -75.250, 0.000, 6.773, 6.820, 200.000, 0.000, 2.758, 1, 0 
1044, 433526591, -1.550, 201.550, 0.000, -75.853, 0.000, 6.827, 6.793, 200.000, 0.000, 2.757, 1, 0 
1044, 434598657, -1.550, 201.550, 0.000, -75.657, 0.000, 6.809, 6.332, 200.000, 0.000, 2.757, 1, 0 
1044, 435606371, -1.550, 201.550, 0.000, -75.853, 0.000, 6.827, 6.779, 200.000, 0.000, 2.757, 1, 0 
1044, 436614749, -1.550, 201.550, 0.000, -75.431, 0.000, 6.789, 6.766, 200.000, 0.000, 2.758, 1, 0 
1044, 437679325, -1.550, 201.550, 0.000, -75.115, 0.000, 6.760, 6.779, 200.000, 0.000, 2.758, 1, 0 
1044, 438714646, -1.550, 201.550, 0.000, -75.160, 0.000, 6.764, 6.739, 200.000, 0.000, 2.758, 1, 0 
1044, 439748765, -1.550, 201.550, 0.000, -75.054, 0.000, 6.755, 6.752, 200.000, 0.000, 2.758, 1, 0 
1044, 440762051, -1.550, 201.550, 0.000, -75.537, 0.000, 6.798, 7.023, 200.000, 0.000, 2.758, 1, 0 
1044, 441770931, -1.550, 201.550, 0.000, -75.461, 0.000, 6.792, 6.983, 200.000, 0.000, 2.758, 1, 0 
1044, 442779448, -1.550, 201.550, 0.000, -75.175, 0.000, 6.766, 6.874, 200.000, 0.000, 2.758, 1, 0 
1044, 443787905, -1.550, 201.550, 0.000, -75.175, 0.000, 6.766, 6.711, 200.000, 0.000, 2.758, 1, 0 
1044, 444822199, -1.550, 201.550, 0.000, -75.476, 0.000, 6.793, 6.901, 200.000, 0.000, 2.758, 1, 0 
1044, 445830654, -1.550, 201.550, 0.000, -75.808, 0.000, 6.823, 6.820, 200.000, 0.000, 2.757, 1, 0 
1044, 446839553, -1.550, 201.550, 0.000, -75.913, 0.000, 6.832, 6.793, 200.000, 0.000, 2.757, 1, 0 
1044, 447848638, -1.550, 201.550, 0.000, -76.034, 0.000, 6.843, 6.847, 200.000, 0.000, 2.757, 1, 0 
1044, 448856624, -1.550, 201.550, 0.000, -76.290, 0.000, 6.866, 7.064, 200.000, 0.000, 2.757, 1, 0 
1044, 449917016, -1.550, 201.550, 0.000, -75.883, 0.000, 6.829, 6.589, 200.000, 0.000, 2.757, 1, 0 
1044, 450976458, -1.550, 201.550, 0.000, -77.074, 0.000, 6.937, 7.349, 200.000, 0.000, 2.756, 1, 0 
1044, 452040896, -1.550, 201.550, 0.000, -76.049, 0.000, 6.844, 6.861, 200.000, 0.000, 2.757, 1, 0 
1044, 453106774, -1.550, 201.550, 0.000, -76.305, 0.000, 6.867, 6.725, 200.000, 0.000, 2.757, 1, 0 
1044, 454166135, -1.550, 201.550, 0.000, -76.350, 0.000, 6.872, 6.779, 200.000, 0.000, 2.757, 1, 0 
1044, 455194324, -1.550, 201.550, 0.000, -76.471, 0.000, 6.882, 6.874, 200.000, 0.000, 2.757, 1, 0 
1044, 456204180, -1.550, 201.550, 0.000, -75.913, 0.000, 6.832, 6.494, 200.000, 0.000, 2.757, 1, 0 
1044, 457212569, -1.550, 201.550, 0.000, -76.471, 0.000, 6.882, 6.942, 200.000, 0.000, 2.757, 1, 0 
1044, 458243004, -1.550, 201.550, 0.000, -75.838, 0.000, 6.825, 6.671, 200.000, 0.000, 2.757, 1, 0 
1044, 459297590, -1.550, 201.550, 0.000, -75.823, 0.000, 6.824, 6.562, 200.000, 0.000, 2.757, 1, 0 
1044, 460352666, -1.550, 201.550, 0.000, -75.657, 0.000, 6.809, 6.806, 200.000, 0.000, 2.757, 1, 0 
1044, 461408873, -1.550, 201.550, 0.000, -75.476, 0.000, 6.793, 6.671, 200.000, 0.000, 2.758, 1, 0 
1044, 462467938, -1.550, 201.550, 0.000, -75.190, 0.000, 6.767, 6.956, 200.000, 0.000, 2.758, 1, 0 
1044, 463522780, -1.550, 201.550, 0.000, -74.677, 0.000, 6.721, 6.684, 200.000, 0.000, 2.758, 1, 0 
1044, 464577609, -1.550, 201.550, 0.000, -75.265, 0.000, 6.774, 6.983, 200.000, 0.000, 2.758, 1, 0 
1044, 465602796, -1.550, 201.550, 0.000, -74.934, 0.000, 6.744, 6.779, 200.000, 0.000, 2.758, 1, 0 
1044, 466611330, -1.550, 201.550, 0.000, -75.039, 0.000, 6.754, 6.766, 200.000, 0.000, 2.758, 1, 0 
1044, 467666801, -1.550, 201.550, 0.000, -75.145, 0.000, 6.763, 6.576, 200.000, 0.000, 2.758, 1, 0 
1044, 468674974, -1.550, 201.550, 0.000, -75.220, 0.000, 6.770, 6.820, 200.000, 0.000, 2.758, 1, 0 
1044, 469736884, -1.550, 201.550, 0.000, -75.115, 0.000, 6.760, 6.820, 200.000, 0.000, 2.758, 1, 0 
1044, 470750216, -1.550, 201.550, 0.000, -75.461, 0.000, 6.792, 6.874, 200.000, 0.000, 2.758, 1, 0 
1044, 471793811, -1.550, 201.550, 0.000, -75.175, 0.000, 6.766, 6.603, 200.000, 0.000, 2.758, 1, 0 
1044, 472811090, -1.550, 201.550, 0.000, -76.004, 0.000, 6.840, 7.146, 200.000, 0.000, 2.757, 1, 0 
1044, 473822708, -1.550, 201.550, 0.000, -75.295, 0.000, 6.777, 6.861, 200.000, 0.000, 2.758, 1, 0 
1044, 474831069, -1.550, 201.550, 0.000, -75.552, 0.000, 6.800, 6.630, 200.000, 0.000, 2.758, 1, 0 
1044, 475856725, -1.550, 201.550, 0.000, -75.567, 0.000, 6.801, 6.766, 200.000, 0.000, 2.758, 1, 0 
1044, 476864147, -1.550, 201.550, 0.000, -75.039, 0.000, 6.754, 6.440, 200.000, 0.000, 2.758, 1, 0 
1044, 477874414, -1.550, 201.550, 0.000, -75.341, 0.000, 6.781, 6.711, 200.000, 0.000, 2.758, 1, 0 
1044, 478931671, -1.550, 201.550, 0.000, -75.506, 0.000, 6.796, 6.996, 200.000, 0.000, 2.758, 1, 0 
1044, 479988832, -1.550, 201.550, 0.000, -75.084, 0.000, 6.758, 6.725, 200.000, 0.000, 2.758, 1, 0 
1044, 480997128, -1.550, 201.550, 0.000, -75.627, 0.000, 6.806, 7.037, 200.000, 0.000, 2.757, 1, 0 
1044, 482051878, -1.550, 201.550, 0.000, -75.310, 0.000, 6.778, 6.901, 200.000, 0.000, 2.758, 1, 0 
1044, 483107010, -1.550, 201.550, 0.000, -75.461, 0.000, 6.792, 6.603, 200.000, 0.000, 2.758, 1, 0 
1044, 484117147, -1.550, 201.550, 0.000, -75.280, 0.000, 6.775, 6.684, 200.000, 0.000, 2.758, 1, 0 
1044, 485124864, -1.550, 201.550, 0.000, -75.084, 0.000, 6.758, 6.766, 200.000, 0.000, 2.758, 1, 0 
1044, 486148482, -1.550, 201.550, 0.000, -75.145, 0.000, 6.763, 6.766, 200.000, 0.000, 2.758, 1, 0 
1044, 487157186, -1.550, 201.550, 0.000, -75.446, 0.000, 6.790, 7.037, 200.000, 0.000, 2.758, 1, 0 
1044, 488166509, -1.550, 201.550, 0.000, -75.552, 0.000, 6.800, 6.806, 200.000, 0.000, 2.758, 1, 0 
1044, 489226711, -1.550, 201.550, 0.000, -76.049, 0.000, 6.844, 6.929, 200.000, 0.000, 2.757, 1, 0 
1044, 490235409, -1.550, 201.550, 0.000, -76.245, 0.000, 6.862, 7.295, 200.000, 0.000, 2.757, 1, 0 
1044, 491303246, -1.550, 201.550, 0.000, -76.170, 0.000, 6.855, 7.023, 200.000, 0.000, 2.757, 1, 0 
1044, 492311355, -1.550, 201.550, 0.000, -76.170, 0.000, 6.855, 6.766, 200.000, 0.000, 2.757, 1, 0 
1044, 493319591, -1.550, 201.550, 0.000, -76.637, 0.000, 6.897, 7.064, 200.000, 0.000, 2.756, 1, 0 
1044, 494327106, -1.550, 201.550, 0.000, -76.697, 0.000, 6.903, 6.956, 200.000, 0.000, 2.756, 1, 0 
1044, 495334518, -1.550, 201.550, 0.000, -76.818, 0.000, 6.914, 6.684, 200.000, 0.000, 2.756, 1, 0 
1044, 496413025, -1.550, 201.550, 0.000, -77.179, 0.000, 6.946, 6.820, 200.000, 0.000, 2.756, 1, 0 
1044, 497421653, -1.550, 201.550, 0.000, -77.164, 0.000, 6.945, 6.888, 200.000, 0.000, 2.756, 1, 0 
1044, 498484862, -1.550, 201.550, 0.000, -76.290, 0.000, 6.866, 6.318, 200.000, 0.000, 2.757, 1, 0 
1044, 499545493, -1.550, 201.550, 0.000, -76.561, 0.000, 6.891, 6.481, 200.000, 0.000, 2.757, 1, 0 
1044, 500558061, -1.550, 201.550, 0.000, -75.823, 0.000, 6.824, 6.427, 200.000, 0.000, 2.757, 1, 0 
1044, 501571295, -1.550, 201.550, 0.000, -75.687, 0.000, 6.812, 7.118, 200.000, 0.000, 2.757, 1, 0 
1044, 502580805, -1.550, 201.550, 0.000, -74.768, 0.000, 6.729, 6.888, 200.000, 0.000, 2.758, 1, 0 
1044, 503642043, -1.550, 201.550, 0.000, -75.024, 0.000, 6.752, 6.766, 200.000, 0.000, 2.758, 1, 0 
1044, 504650680, -1.550, 201.550, 0.000, -74.692, 0.000, 6.722, 6.644, 200.000, 0.000, 2.758, 1, 0 
1044, 505659236, -1.550, 201.550, 0.000, -74.919, 0.000, 6.743, 7.037, 200.000, 0.000, 2.758, 1, 0 
1044, 506690965, -1.550, 201.550, 0.000, -75.009, 0.000, 6.751, 7.159, 200.000, 0.000, 2.758, 1, 0 
1044, 507708658, -1.550, 201.550, 0.000, -75.702, 0.000, 6.813, 7.566, 200.000, 0.000, 2.757, 1, 0 
1044, 508715890, -1.550, 201.550, 0.000, -75.175, 0.000, 6.766, 6.820, 200.000, 0.000, 2.758, 1, 0 
1044, 509721856, -1.550, 201.550, 0.000, -76.592, 0.000, 6.893, 6.847, 200.000, 0.000, 2.757, 1, 0 
1044, 510777460, -1.550, 201.550, 0.000, -76.682, 0.000, 6.901, 6.589, 200.000, 0.000, 2.756, 1, 0 
1044, 511832163, -1.550, 201.550, 0.000, -77.255, 0.000, 6.953, 6.684, 200.000, 0.000, 2.756, 1, 0 
1044, 512886944, -1.550, 201.550, 0.000, -76.607, 0.000, 6.895, 6.630, 200.000, 0.000, 2.756, 1, 0 
1044, 513941225, -1.550, 201.550, 0.000, -76.607, 0.000, 6.895, 6.834, 200.000, 0.000, 2.756, 1, 0 
1044, 514948462, -1.550, 201.550, 0.000, -76.546, 0.000, 6.889, 6.915, 200.000, 0.000, 2.757, 1, 0 
1044, 516010532, -1.550, 201.550, 0.000, -76.984, 0.000, 6.929, 7.118, 200.000, 0.000, 2.756, 1, 0 
1044, 517035814, -1.550, 201.550, 0.000, -76.788, 0.000, 6.911, 7.064, 200.000, 0.000, 2.756, 1, 0 
1044, 518044532, -1.550, 201.550, 0.000, -76.049, 0.000, 6.844, 6.440, 200.000, 0.000, 2.757, 1, 0 
1044, 519052115, -1.550, 201.550, 0.000, -76.004, 0.000, 6.840, 6.901, 200.000, 0.000, 2.757, 1, 0 
1044, 520060410, -1.550, 201.550, 0.000, -75.401, 0.000, 6.786, 6.739, 200.000, 0.000, 2.758, 1, 0 
1044, 521068854, -1.550, 201.550, 0.000, -75.401, 0.000, 6.786, 6.684, 200.000, 0.000, 2.758, 1, 0 
1044, 522129113, -1.550, 201.550, 0.000, -75.642, 0.000, 6.808, 6.752, 200.000, 0.000, 2.757, 1, 0 
1044, 523189214, -1.550, 201.550, 0.000, -75.521, 0.000, 6.797, 6.644, 200.000, 0.000, 2.758, 1, 0 
1044, 524197006, -1.550, 201.550, 0.000, -75.642, 0.000, 6.808, 6.630, 200.000, 0.000, 2.757, 1, 0 
1044, 525259430, -1.550, 201.550, 0.000, -75.552, 0.000, 6.800, 6.739, 200.000, 0.000, 2.758, 1, 0 
