Wed Dec  5 13:22:49 2018
Controller Frequency: 1000.000 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
156671, 996413033, -55736.937, 55936.937, -5585.001, 1.538, -4849.313, -0.138, -0.197, 200.000, 0.000, 3.930, 0, 0 
156671, 998353245, -55748.436, 55948.436, -5638.111, 1.531, -5926.595, -0.138, -0.238, 200.000, 0.000, 3.930, 0, 0 
156672, 434348, -55759.935, 55959.935, -4962.047, 1.572, -11.475, -0.142, -0.109, 200.000, 0.000, 3.930, 0, 0 
156672, 2443542, -55771.434, 55971.434, -5594.987, 1.610, -5723.116, -0.145, -0.082, 200.000, 0.000, 3.930, 0, 0 
156672, 4430510, -55782.933, 55982.933, -5027.467, 1.644, -5787.134, -0.148, -0.177, 200.000, 0.000, 3.930, 0, 0 
156672, 6478485, -55794.432, 55994.432, -4999.506, 1.708, -5614.741, -0.154, -0.269, 200.000, 0.000, 3.930, 0, 0 
156672, 8520187, -55805.930, 56005.930, -5010.183, 1.640, -5631.992, -0.148, -0.096, 200.000, 0.000, 3.930, 0, 0 
156672, 10499656, -55817.429, 56017.429, -5054.910, 1.674, -5809.058, -0.151, -0.025, 200.000, 0.000, 3.930, 0, 0 
156672, 13070036, -55828.928, 56028.928, -4925.264, 1.614, -4473.599, -0.145, -0.170, 200.000, 0.000, 3.930, 0, 0 
156672, 15028343, -55840.427, 56040.427, -5069.763, 1.508, -5871.832, -0.136, -0.133, 200.000, 0.000, 3.930, 0, 0 
156672, 17060437, -55851.926, 56051.926, -4948.564, 1.648, -5658.621, -0.148, -0.119, 200.000, 0.000, 3.930, 0, 0 
156672, 19050807, -55863.425, 56063.425, -5062.678, 1.520, -5777.242, -0.137, -0.069, 200.000, 0.000, 3.930, 0, 0 
156672, 21108787, -55874.924, 56074.924, -5016.901, 1.497, -5587.445, -0.135, -0.167, 200.000, 0.000, 3.930, 0, 0 
156672, 23314638, -55886.422, 56086.422, -5556.022, 1.587, -5212.886, -0.143, -0.289, 200.000, 0.000, 3.930, 0, 0 
156672, 25443027, -55897.921, 56097.921, -5561.427, 1.455, -5402.607, -0.131, -0.086, 200.000, 0.000, 3.930, 0, 0 
156672, 27424230, -55909.420, 56109.420, -5544.139, 1.512, -5803.974, -0.136, -0.025, 200.000, 0.000, 3.930, 0, 0 
156672, 29465522, -55920.919, 56120.919, -5505.841, 1.471, -5633.124, -0.132, -0.170, 200.000, 0.000, 3.930, 0, 0 
156672, 31457943, -55932.418, 56132.418, -5536.856, 1.493, -5771.295, -0.134, -0.262, 200.000, 0.000, 3.930, 0, 0 
156672, 33453353, -55943.917, 56143.917, -5518.398, 1.504, -5762.650, -0.135, -0.126, 200.000, 0.000, 3.930, 0, 0 
156672, 35587698, -55955.415, 56155.415, -5610.656, 1.527, -5387.531, -0.137, -0.055, 200.000, 0.000, 3.930, 0, 0 
156672, 37695918, -55966.914, 56166.914, -5606.414, 1.659, -5454.293, -0.149, -0.181, 200.000, 0.000, 3.930, 0, 0 
156672, 39761937, -55978.413, 56178.413, -5590.446, 1.685, -5565.704, -0.152, -0.269, 200.000, 0.000, 3.930, 0, 0 
156672, 41946949, -55989.912, 56189.912, -5527.841, 1.629, -5262.603, -0.147, -0.106, 200.000, 0.000, 3.930, 0, 0 
156672, 44057240, -56001.411, 56201.411, -5544.300, 1.659, -5448.940, -0.149, -0.031, 200.000, 0.000, 3.930, 0, 0 
156672, 46197643, -56012.910, 56212.910, -5541.606, 1.580, -5372.283, -0.142, -0.143, 200.000, 0.000, 3.930, 0, 0 
156672, 48181887, -56024.409, 56224.409, -5588.519, 1.621, -5795.079, -0.146, -0.235, 200.000, 0.000, 3.930, 0, 0 
156672, 50347500, -56035.907, 56235.907, -5496.817, 1.599, -5309.744, -0.144, -0.096, 200.000, 0.000, 3.930, 0, 0 
156672, 52365168, -56047.406, 56247.406, -5551.946, 1.629, -5699.079, -0.147, -0.058, 200.000, 0.000, 3.930, 0, 0 
156672, 54389444, -56058.905, 56258.905, -5503.930, 1.550, -5680.475, -0.139, -0.153, 200.000, 0.000, 3.930, 0, 0 
156672, 56357184, -56070.404, 56270.404, -5513.894, 1.599, -5843.684, -0.144, -0.265, 200.000, 0.000, 3.930, 0, 0 
156672, 58268651, -56081.903, 56281.903, -5560.392, 1.542, -6015.720, -0.139, -0.116, 200.000, 0.000, 3.930, 0, 0 
156672, 60283960, -56093.402, 56293.402, -5568.334, 1.535, -5705.750, -0.138, -0.025, 200.000, 0.000, 3.930, 0, 0 
156672, 62336225, -56104.901, 56304.901, -5603.061, 1.471, -5603.004, -0.132, -0.119, 200.000, 0.000, 3.930, 0, 0 
156672, 64334073, -56116.399, 56316.399, -5662.637, 1.444, -5755.618, -0.130, -0.177, 200.000, 0.000, 3.930, 0, 0 
156672, 66274308, -56127.898, 56327.898, -5695.134, 1.489, -5926.524, -0.134, -0.130, 200.000, 0.000, 3.930, 0, 0 
156672, 68500740, -56139.397, 56339.397, -5657.285, 1.474, -5164.698, -0.133, -0.082, 200.000, 0.000, 3.930, 0, 0 
156672, 70483718, -56150.896, 56350.896, -5733.838, 1.391, -5798.778, -0.125, -0.113, 200.000, 0.000, 3.930, 0, 0 
156672, 72487556, -56162.395, 56362.395, -5713.297, 1.542, -5738.413, -0.139, -0.262, 200.000, 0.000, 3.930, 0, 0 
156672, 74463039, -56173.894, 56373.894, -5731.503, 1.504, -5820.779, -0.135, -0.174, 200.000, 0.000, 3.930, 0, 0 
156672, 76318146, -56185.392, 56385.392, -5775.067, 1.486, -6198.483, -0.134, -0.048, 200.000, 0.000, 3.930, 0, 0 
156672, 78259314, -56196.891, 56396.891, -5745.296, 1.373, -5923.676, -0.124, -0.038, 200.000, 0.000, 3.930, 0, 0 
156672, 80218965, -56208.390, 56408.390, -5757.985, 1.452, -5867.805, -0.131, -0.177, 200.000, 0.000, 3.930, 0, 0 
156672, 82300411, -56219.889, 56419.889, -5745.443, 1.373, -5524.453, -0.124, -0.092, 200.000, 0.000, 3.930, 0, 0 
156672, 84263871, -56231.388, 56431.388, -5805.120, 1.478, -5856.422, -0.133, -0.130, 200.000, 0.000, 3.930, 0, 0 
156672, 86276586, -56242.887, 56442.887, -5767.671, 1.327, -5713.104, -0.119, -0.079, 200.000, 0.000, 3.930, 0, 0 
156672, 88251902, -56254.386, 56454.386, -5771.478, 1.463, -5821.271, -0.132, -0.201, 200.000, 0.000, 3.930, 0, 0 
156672, 90305793, -56265.884, 56465.884, -5804.048, 1.550, -5598.569, -0.139, -0.282, 200.000, 0.000, 3.930, 0, 0 
156672, 92321329, -56277.383, 56477.383, -5816.951, 1.422, -5705.108, -0.128, -0.079, 200.000, 0.000, 3.930, 0, 0 
156672, 94338998, -56288.882, 56488.882, -5802.364, 1.388, -5699.077, -0.125, -0.028, 200.000, 0.000, 3.930, 0, 0 
156672, 96314350, -56300.381, 56500.381, -5803.006, 1.418, -5821.165, -0.128, -0.150, 200.000, 0.000, 3.930, 0, 0 
156672, 98325794, -56311.880, 56511.880, -5742.620, 1.493, -5716.714, -0.134, -0.238, 200.000, 0.000, 3.930, 0, 0 
156672, 100398623, -56323.379, 56523.379, -5715.439, 1.486, -5547.419, -0.134, -0.119, 200.000, 0.000, 3.930, 0, 0 
156672, 102436381, -56334.878, 56534.878, -5709.877, 1.489, -5642.893, -0.134, -0.062, 200.000, 0.000, 3.930, 0, 0 
156672, 104553554, -56346.376, 56546.376, -5691.008, 1.640, -5431.228, -0.148, -0.170, 200.000, 0.000, 3.930, 0, 0 
156672, 106515461, -56357.875, 56557.875, -5712.638, 1.700, -5861.058, -0.153, -0.292, 200.000, 0.000, 3.930, 0, 0 
156672, 108548852, -56369.374, 56569.374, -5663.845, 1.580, -5655.012, -0.142, -0.092, 200.000, 0.000, 3.930, 0, 0 
156672, 110588351, -56380.873, 56580.873, -5666.131, 1.606, -5638.076, -0.145, -0.025, 200.000, 0.000, 3.930, 0, 0 
156672, 112582320, -56392.372, 56592.372, -5684.649, 1.542, -5766.815, -0.139, -0.157, 200.000, 0.000, 3.930, 0, 0 
156672, 114587982, -56403.871, 56603.871, -5674.583, 1.614, -5733.194, -0.145, -0.275, 200.000, 0.000, 3.930, 0, 0 
156672, 116601761, -56415.369, 56615.369, -5679.046, 1.587, -5710.085, -0.143, -0.123, 200.000, 0.000, 3.930, 0, 0 
156672, 118609806, -56426.868, 56626.868, -5671.880, 1.670, -5726.391, -0.150, -0.072, 200.000, 0.000, 3.930, 0, 0 
156672, 120630773, -56438.367, 56638.367, -5667.556, 1.617, -5689.776, -0.146, -0.140, 200.000, 0.000, 3.930, 0, 0 
156672, 122678798, -56449.866, 56649.866, -5677.936, 1.689, -5614.604, -0.152, -0.252, 200.000, 0.000, 3.930, 0, 0 
156672, 124672328, -56461.365, 56661.365, -5697.972, 1.651, -5768.085, -0.149, -0.140, 200.000, 0.000, 3.930, 0, 0 
156672, 126590726, -56472.864, 56672.864, -5738.900, 1.625, -5993.986, -0.146, -0.035, 200.000, 0.000, 3.930, 0, 0 
156672, 128498565, -56484.363, 56684.363, -5732.920, 1.497, -6027.160, -0.135, -0.072, 200.000, 0.000, 3.930, 0, 0 
156672, 130457185, -56495.861, 56695.861, -5751.191, 1.531, -5870.894, -0.138, -0.160, 200.000, 0.000, 3.930, 0, 0 
156672, 132575128, -56507.360, 56707.360, -5745.935, 1.535, -5429.254, -0.138, -0.116, 200.000, 0.000, 3.930, 0, 0 
156672, 134732670, -56518.859, 56718.859, -5746.378, 1.520, -5329.607, -0.137, -0.099, 200.000, 0.000, 3.930, 0, 0 
156672, 136746624, -56530.358, 56730.358, -5753.982, 1.346, -5709.589, -0.121, -0.103, 200.000, 0.000, 3.930, 0, 0 
156672, 138766412, -56541.857, 56741.857, -5714.285, 1.429, -5693.097, -0.129, -0.201, 200.000, 0.000, 3.930, 0, 0 
156672, 140730954, -56553.356, 56753.356, -5728.615, 1.482, -5853.196, -0.133, -0.218, 200.000, 0.000, 3.930, 0, 0 
156672, 142658061, -56564.855, 56764.855, -5740.317, 1.365, -5966.898, -0.123, -0.052, 200.000, 0.000, 3.930, 0, 0 
156672, 145003143, -56576.353, 56776.353, -5657.826, 1.354, -4903.389, -0.122, -0.075, 200.000, 0.000, 3.930, 0, 0 
156672, 147177129, -56587.852, 56787.852, -5716.297, 1.384, -5289.293, -0.125, -0.191, 200.000, 0.000, 3.930, 0, 0 
156672, 149093685, -56599.351, 56799.351, -5678.283, 1.399, -5999.746, -0.126, -0.164, 200.000, 0.000, 3.930, 0, 0 
156672, 151091969, -56610.850, 56810.850, -5579.958, 1.444, -5754.362, -0.130, -0.086, 200.000, 0.000, 3.930, 0, 0 
156672, 153123962, -56622.349, 56822.349, -5583.297, 1.440, -5658.902, -0.130, -0.079, 200.000, 0.000, 3.930, 0, 0 
156672, 155118149, -56633.848, 56833.848, -5626.536, 1.553, -5766.184, -0.140, -0.211, 200.000, 0.000, 3.930, 0, 0 
156672, 157153467, -56645.346, 56845.346, -5647.813, 1.568, -5649.658, -0.141, -0.245, 200.000, 0.000, 3.930, 0, 0 
156672, 159147332, -56656.845, 56856.845, -5665.219, 1.482, -5767.116, -0.133, -0.058, 200.000, 0.000, 3.930, 0, 0 
156672, 161177989, -56668.344, 56868.344, -5650.426, 1.482, -5662.625, -0.133, -0.014, 200.000, 0.000, 3.930, 0, 0 
156672, 163222213, -56679.843, 56879.843, -5638.059, 1.478, -5625.044, -0.133, -0.170, 200.000, 0.000, 3.930, 0, 0 
156672, 165243894, -56691.342, 56891.342, -5613.904, 1.429, -5687.767, -0.129, -0.164, 200.000, 0.000, 3.930, 0, 0 
156672, 167204212, -56702.841, 56902.841, -5703.874, 1.482, -5865.809, -0.133, -0.116, 200.000, 0.000, 3.930, 0, 0 
156672, 169223841, -56714.340, 56914.340, -5726.495, 1.395, -5693.546, -0.126, -0.065, 200.000, 0.000, 3.930, 0, 0 
156672, 171215029, -56725.838, 56925.838, -5721.234, 1.429, -5774.869, -0.129, -0.143, 200.000, 0.000, 3.930, 0, 0 
156672, 173247023, -56737.337, 56937.337, -5703.555, 1.553, -5658.900, -0.140, -0.275, 200.000, 0.000, 3.930, 0, 0 
156672, 175238863, -56748.836, 56948.836, -5726.560, 1.429, -5772.979, -0.129, -0.099, 200.000, 0.000, 3.930, 0, 0 
156672, 177382249, -56760.335, 56960.335, -5675.014, 1.425, -5364.806, -0.128, -0.031, 200.000, 0.000, 3.930, 0, 0 
156672, 179557306, -56771.834, 56971.834, -5679.534, 1.414, -5286.689, -0.127, -0.167, 200.000, 0.000, 3.930, 0, 0 
156672, 181565380, -56783.333, 56983.333, -5683.265, 1.478, -5726.308, -0.133, -0.252, 200.000, 0.000, 3.930, 0, 0 
156672, 183638467, -56794.832, 56994.832, -5627.714, 1.520, -5546.728, -0.137, -0.136, 200.000, 0.000, 3.930, 0, 0 
156672, 185632936, -56806.330, 57006.330, -5659.704, 1.535, -5765.369, -0.138, -0.069, 200.000, 0.000, 3.930, 0, 0 
156672, 187596380, -56817.829, 57017.829, -5654.710, 1.617, -5856.470, -0.146, -0.170, 200.000, 0.000, 3.930, 0, 0 
156672, 189750136, -56829.328, 57029.328, -5592.917, 1.712, -5338.975, -0.154, -0.303, 200.000, 0.000, 3.930, 0, 0 
156672, 191746797, -56840.827, 57040.827, -5651.216, 1.621, -5759.040, -0.146, -0.116, 200.000, 0.000, 3.930, 0, 0 
156672, 193760525, -56852.326, 57052.326, -5602.745, 1.715, -5710.230, -0.154, -0.041, 200.000, 0.000, 3.930, 0, 0 
156672, 195778925, -56863.825, 57063.825, -5611.438, 1.674, -5697.012, -0.151, -0.164, 200.000, 0.000, 3.930, 0, 0 
156672, 197781452, -56875.323, 57075.323, -5609.678, 1.700, -5742.170, -0.153, -0.245, 200.000, 0.000, 3.930, 0, 0 
156672, 199837411, -56886.822, 57086.822, -5627.976, 1.723, -5592.937, -0.155, -0.133, 200.000, 0.000, 3.930, 0, 0 
156672, 202113819, -56898.321, 57098.321, -5619.362, 1.746, -5051.313, -0.157, -0.075, 200.000, 0.000, 3.930, 0, 0 
156672, 204217060, -56909.820, 57109.820, -5647.614, 1.723, -5467.205, -0.155, -0.174, 200.000, 0.000, 3.930, 0, 0 
156672, 206304759, -56921.319, 57121.319, -5602.142, 1.776, -5507.906, -0.160, -0.282, 200.000, 0.000, 3.930, 0, 0 
156672, 208255817, -56932.818, 57132.818, -5610.900, 1.723, -5893.648, -0.155, -0.130, 200.000, 0.000, 3.930, 0, 0 
156672, 210330566, -56944.317, 57144.317, -5540.907, 1.731, -5542.285, -0.156, -0.025, 200.000, 0.000, 3.930, 0, 0 
156672, 212866553, -56955.815, 57155.815, -5495.573, 1.644, -4534.270, -0.148, -0.119, 200.000, 0.000, 3.930, 0, 0 
156672, 214854275, -56967.314, 57167.314, -5598.965, 1.587, -5784.939, -0.143, -0.160, 200.000, 0.000, 3.930, 0, 0 
156672, 216870687, -56978.813, 57178.813, -5473.138, 1.633, -5702.629, -0.147, -0.123, 200.000, 0.000, 3.930, 0, 0 
156672, 218841328, -56990.312, 57190.312, -5495.175, 1.584, -5835.081, -0.143, -0.082, 200.000, 0.000, 3.930, 0, 0 
156672, 220792805, -57001.811, 57201.811, -5496.952, 1.508, -5892.383, -0.136, -0.136, 200.000, 0.000, 3.930, 0, 0 
156672, 222779804, -57013.310, 57213.310, -5510.632, 1.621, -5787.044, -0.146, -0.289, 200.000, 0.000, 3.930, 0, 0 
156672, 224859495, -57024.809, 57224.809, -5568.946, 1.512, -5529.115, -0.136, -0.130, 200.000, 0.000, 3.930, 0, 0 
156672, 227016310, -57036.307, 57236.307, -5581.159, 1.538, -5331.403, -0.138, -0.038, 200.000, 0.000, 3.930, 0, 0 
156672, 229120896, -57047.806, 57247.806, -5596.511, 1.504, -5463.711, -0.135, -0.160, 200.000, 0.000, 3.930, 0, 0 
156672, 231130801, -57059.305, 57259.305, -5566.024, 1.531, -5721.091, -0.138, -0.275, 200.000, 0.000, 3.930, 0, 0 
156672, 233150173, -57070.804, 57270.804, -5555.484, 1.520, -5694.270, -0.137, -0.130, 200.000, 0.000, 3.930, 0, 0 
156672, 235154168, -57082.303, 57282.303, -5678.536, 1.636, -5737.963, -0.147, -0.079, 200.000, 0.000, 3.930, 0, 0 
156672, 237173828, -57093.802, 57293.802, -5665.019, 1.670, -5693.458, -0.150, -0.140, 200.000, 0.000, 3.930, 0, 0 
156672, 239184276, -57105.300, 57305.300, -5671.161, 1.761, -5719.546, -0.158, -0.265, 200.000, 0.000, 3.930, 0, 0 
156672, 241258037, -57116.799, 57316.799, -5639.536, 1.708, -5544.925, -0.154, -0.160, 200.000, 0.000, 3.930, 0, 0 
156672, 243346058, -57128.298, 57328.298, -5618.466, 1.719, -5507.057, -0.155, -0.041, 200.000, 0.000, 3.930, 0, 0 
156672, 245612119, -57139.797, 57339.797, -5550.986, 1.666, -5074.378, -0.150, -0.123, 200.000, 0.000, 3.930, 0, 0 
156672, 247795142, -57151.296, 57351.296, -5568.082, 1.651, -5267.398, -0.149, -0.197, 200.000, 0.000, 3.930, 0, 0 
156672, 249946439, -57162.795, 57362.795, -5550.148, 1.689, -5345.078, -0.152, -0.147, 200.000, 0.000, 3.930, 0, 0 
156672, 251959718, -57174.294, 57374.294, -5567.159, 1.670, -5711.503, -0.150, -0.092, 200.000, 0.000, 3.930, 0, 0 
156672, 254044985, -57185.792, 57385.792, -5509.840, 1.606, -5514.330, -0.145, -0.164, 200.000, 0.000, 3.930, 0, 0 
156672, 256286832, -57197.291, 57397.291, -5473.049, 1.708, -5129.186, -0.154, -0.292, 200.000, 0.000, 3.930, 0, 0 
156672, 258373260, -57208.790, 57408.790, -5488.893, 1.606, -5511.261, -0.145, -0.116, 200.000, 0.000, 3.930, 0, 0 
156672, 260759382, -57220.289, 57420.289, -5363.245, 1.666, -4819.054, -0.150, -0.018, 200.000, 0.000, 3.930, 0, 0 
156672, 262829464, -57231.788, 57431.788, -5415.990, 1.651, -5554.780, -0.149, -0.153, 200.000, 0.000, 3.930, 0, 0 
156672, 264829079, -57243.287, 57443.287, -5362.978, 1.614, -5750.532, -0.145, -0.262, 200.000, 0.000, 3.930, 0, 0 
156672, 266903564, -57254.786, 57454.786, -5346.996, 1.606, -5542.990, -0.145, -0.143, 200.000, 0.000, 3.930, 0, 0 
156672, 269058844, -57266.284, 57466.284, -5393.832, 1.674, -5335.200, -0.151, -0.065, 200.000, 0.000, 3.930, 0, 0 
156672, 271273266, -57277.783, 57477.783, -5407.142, 1.727, -5192.709, -0.155, -0.167, 200.000, 0.000, 3.930, 0, 0 
156672, 273265100, -57289.282, 57489.282, -5464.183, 1.787, -5772.996, -0.161, -0.303, 200.000, 0.000, 3.930, 0, 0 
156672, 275286294, -57300.781, 57500.781, -5403.918, 1.648, -5689.137, -0.148, -0.103, 200.000, 0.000, 3.930, 0, 0 
156672, 277351720, -57312.280, 57512.280, -5417.601, 1.731, -5567.302, -0.156, -0.038, 200.000, 0.000, 3.930, 0, 0 
156672, 279399424, -57323.779, 57523.779, -5478.414, 1.651, -5615.484, -0.149, -0.157, 200.000, 0.000, 3.930, 0, 0 
156672, 281371830, -57335.277, 57535.277, -5505.456, 1.576, -5829.860, -0.142, -0.167, 200.000, 0.000, 3.930, 0, 0 
156672, 283347079, -57346.776, 57546.776, -5584.260, 1.685, -5821.469, -0.152, -0.126, 200.000, 0.000, 3.930, 0, 0 
156672, 285487891, -57358.275, 57558.275, -5566.747, 1.644, -5371.256, -0.148, -0.075, 200.000, 0.000, 3.930, 0, 0 
156672, 287770511, -57369.774, 57569.774, -5540.471, 1.614, -5037.566, -0.145, -0.184, 200.000, 0.000, 3.930, 0, 0 
156672, 290040023, -57381.273, 57581.273, -5526.208, 1.666, -5066.662, -0.150, -0.299, 200.000, 0.000, 3.930, 0, 0 
156672, 292027623, -57392.772, 57592.772, -5568.307, 1.572, -5785.294, -0.142, -0.096, 200.000, 0.000, 3.930, 0, 0 
156672, 294421532, -57404.271, 57604.271, -5457.511, 1.655, -4803.378, -0.149, -0.038, 200.000, 0.000, 3.930, 0, 0 
156672, 296649149, -57415.769, 57615.769, -5494.598, 1.531, -5161.951, -0.138, -0.133, 200.000, 0.000, 3.930, 0, 0 
156672, 298678987, -57427.268, 57627.268, -5456.318, 1.542, -5664.910, -0.139, -0.208, 200.000, 0.000, 3.930, 0, 0 
156672, 300691200, -57438.767, 57638.767, -5420.745, 1.572, -5714.529, -0.142, -0.140, 200.000, 0.000, 3.930, 0, 0 
156672, 302699585, -57450.266, 57650.266, -5426.777, 1.557, -5725.421, -0.140, -0.075, 200.000, 0.000, 3.930, 0, 0 
156672, 304705136, -57461.765, 57661.765, -5416.053, 1.648, -5733.512, -0.148, -0.184, 200.000, 0.000, 3.930, 0, 0 
156672, 306875996, -57473.264, 57673.264, -5362.788, 1.700, -5296.910, -0.153, -0.282, 200.000, 0.000, 3.930, 0, 0 
156672, 308952735, -57484.763, 57684.763, -5423.020, 1.602, -5536.974, -0.144, -0.086, 200.000, 0.000, 3.930, 0, 0 
156672, 310950925, -57496.261, 57696.261, -5470.720, 1.644, -5754.633, -0.148, -0.025, 200.000, 0.000, 3.930, 0, 0 
156672, 313042033, -57507.760, 57707.760, -5492.181, 1.602, -5498.927, -0.144, -0.201, 200.000, 0.000, 3.930, 0, 0 
156672, 315010300, -57519.259, 57719.259, -5523.434, 1.531, -5842.119, -0.138, -0.208, 200.000, 0.000, 3.930, 0, 0 
156672, 317042951, -57530.758, 57730.758, -5574.484, 1.606, -5657.070, -0.145, -0.113, 200.000, 0.000, 3.930, 0, 0 
156672, 319242617, -57542.257, 57742.257, -5599.548, 1.636, -5227.544, -0.147, -0.065, 200.000, 0.000, 3.930, 0, 0 
156672, 321389225, -57553.756, 57753.756, -5611.685, 1.674, -5356.754, -0.151, -0.194, 200.000, 0.000, 3.930, 0, 0 
156672, 323458917, -57565.254, 57765.254, -5582.894, 1.682, -5555.827, -0.151, -0.275, 200.000, 0.000, 3.930, 0, 0 
156672, 325449399, -57576.753, 57776.753, -5568.136, 1.614, -5776.917, -0.145, -0.096, 200.000, 0.000, 3.930, 0, 0 
156672, 327541898, -57588.252, 57788.252, -5522.203, 1.644, -5495.271, -0.148, -0.031, 200.000, 0.000, 3.930, 0, 0 
156672, 329912883, -57599.751, 57799.751, -5505.658, 1.565, -4849.820, -0.141, -0.147, 200.000, 0.000, 3.930, 0, 0 
156672, 331987930, -57611.250, 57811.250, -5570.655, 1.546, -5541.489, -0.139, -0.184, 200.000, 0.000, 3.930, 0, 0 
156672, 334088345, -57622.749, 57822.749, -5473.481, 1.625, -5474.561, -0.146, -0.133, 200.000, 0.000, 3.930, 0, 0 
156672, 336021294, -57634.248, 57834.248, -5525.167, 1.542, -5948.864, -0.139, -0.075, 200.000, 0.000, 3.930, 0, 0 
156672, 338043079, -57645.746, 57845.746, -5462.273, 1.584, -5687.474, -0.143, -0.187, 200.000, 0.000, 3.930, 0, 0 
156672, 340159733, -57657.245, 57857.245, -5465.961, 1.678, -5432.560, -0.151, -0.309, 200.000, 0.000, 3.930, 0, 0 
156672, 342186951, -57668.744, 57868.744, -5535.921, 1.576, -5672.232, -0.142, -0.096, 200.000, 0.000, 3.930, 0, 0 
156672, 344204429, -57680.243, 57880.243, -5546.240, 1.648, -5699.616, -0.148, -0.045, 200.000, 0.000, 3.930, 0, 0 
156672, 346171920, -57691.742, 57891.742, -5572.361, 1.565, -5844.423, -0.141, -0.150, 200.000, 0.000, 3.930, 0, 0 
156672, 348179456, -57703.241, 57903.241, -5552.973, 1.648, -5727.842, -0.148, -0.275, 200.000, 0.000, 3.930, 0, 0 
156672, 350461827, -57714.740, 57914.740, -5518.915, 1.636, -5038.116, -0.147, -0.147, 200.000, 0.000, 3.930, 0, 0 
156672, 352705759, -57726.238, 57926.238, -5615.348, 1.689, -5124.420, -0.152, -0.065, 200.000, 0.000, 3.930, 0, 0 
156672, 354782920, -57737.737, 57937.737, -5606.154, 1.795, -5535.849, -0.162, -0.197, 200.000, 0.000, 3.930, 0, 0 
156672, 356894259, -57749.236, 57949.236, -5562.178, 1.821, -5446.236, -0.164, -0.289, 200.000, 0.000, 3.930, 0, 0 
156672, 358750315, -57760.735, 57960.735, -5595.785, 1.734, -6195.314, -0.156, -0.089, 200.000, 0.000, 3.930, 0, 0 
156672, 360983301, -57772.234, 57972.234, -5467.083, 1.791, -5149.540, -0.161, -0.038, 200.000, 0.000, 3.930, 0, 0 
156672, 363093867, -57783.733, 57983.733, -5573.228, 1.682, -5448.230, -0.151, -0.160, 200.000, 0.000, 3.930, 0, 0 
156672, 365132509, -57795.231, 57995.231, -5540.180, 1.648, -5640.446, -0.148, -0.187, 200.000, 0.000, 3.930, 0, 0 
156672, 367137701, -57806.730, 58006.730, -5524.451, 1.715, -5734.538, -0.154, -0.133, 200.000, 0.000, 3.930, 0, 0 
156672, 369158138, -57818.229, 58018.229, -5499.726, 1.674, -5691.269, -0.151, -0.058, 200.000, 0.000, 3.930, 0, 0 
156672, 371413514, -57829.728, 58029.728, -5441.111, 1.678, -5098.418, -0.151, -0.204, 200.000, 0.000, 3.930, 0, 0 
156672, 373501914, -57841.227, 58041.227, -5547.190, 1.651, -5506.057, -0.149, -0.269, 200.000, 0.000, 3.930, 0, 0 
156672, 375614296, -57852.726, 58052.726, -5538.339, 1.606, -5443.547, -0.145, -0.089, 200.000, 0.000, 3.930, 0, 0 
156672, 377542634, -57864.225, 58064.225, -5587.314, 1.633, -5963.088, -0.147, -0.041, 200.000, 0.000, 3.930, 0, 0 
156672, 379449763, -57875.723, 58075.723, -5593.676, 1.542, -6029.403, -0.139, -0.160, 200.000, 0.000, 3.930, 0, 0 
156672, 381644123, -57887.222, 58087.222, -5491.532, 1.565, -5240.184, -0.141, -0.228, 200.000, 0.000, 3.930, 0, 0 
156672, 383777123, -57898.721, 58098.721, -5594.593, 1.584, -5390.928, -0.143, -0.123, 200.000, 0.000, 3.930, 0, 0 
156672, 385707561, -57910.220, 58110.220, -5630.355, 1.606, -5956.602, -0.145, -0.075, 200.000, 0.000, 3.930, 0, 0 
156672, 387656555, -57921.719, 58121.719, -5599.732, 1.644, -5899.890, -0.148, -0.174, 200.000, 0.000, 3.930, 0, 0 
156672, 389812487, -57933.218, 58133.218, -5565.308, 1.715, -5333.587, -0.154, -0.296, 200.000, 0.000, 3.930, 0, 0 
156672, 391881988, -57944.717, 58144.717, -5608.446, 1.625, -5556.339, -0.146, -0.099, 200.000, 0.000, 3.930, 0, 0 
156672, 394389001, -57956.215, 58156.215, -5534.996, 1.670, -4586.673, -0.150, -0.048, 200.000, 0.000, 3.930, 0, 0 
156672, 396673405, -57967.714, 58167.714, -5584.720, 1.655, -5033.632, -0.149, -0.204, 200.000, 0.000, 3.930, 0, 0 
156672, 398670573, -57979.213, 58179.213, -5571.427, 1.504, -5757.578, -0.135, -0.109, 200.000, 0.000, 3.930, 0, 0 
156672, 400690302, -57990.712, 58190.712, -5472.050, 1.708, -5693.264, -0.154, -0.130, 200.000, 0.000, 3.930, 0, 0 
156672, 402689805, -58002.211, 58202.211, -5450.627, 1.576, -5750.854, -0.142, -0.062, 200.000, 0.000, 3.930, 0, 0 
156672, 404703026, -58013.710, 58213.710, -5492.016, 1.584, -5711.668, -0.143, -0.167, 200.000, 0.000, 3.930, 0, 0 
156672, 406705624, -58025.208, 58225.208, -5531.039, 1.651, -5741.966, -0.149, -0.289, 200.000, 0.000, 3.930, 0, 0 
156672, 408768126, -58036.707, 58236.707, -5489.868, 1.527, -5575.195, -0.137, -0.086, 200.000, 0.000, 3.930, 0, 0 
