Tue Jun  4 14:25:30 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
1209523, 707225346, 0.141, 0.359, 1.896, 11.005, 1.088, -1.429, -2.196, 3.556, 8.598, 2.383, 0, 0 
1209523, 708293389, 0.143, 0.362, 1.776, 11.033, 1.077, -1.388, -0.745, 3.564, 8.607, 2.357, 0, 0 
1209523, 709305286, 0.144, 0.364, 1.675, 11.059, 1.136, -1.303, 0.864, 3.573, 8.615, 2.334, 0, 0 
1209523, 710315547, 0.145, 0.367, 1.443, 11.084, 1.138, -1.300, 0.391, 3.582, 8.624, 2.285, 0, 0 
1209523, 711329114, 0.146, 0.369, 1.329, 11.105, 1.135, -1.076, 0.044, 3.590, 8.633, 2.260, 0, 0 
1209523, 712337364, 0.148, 0.372, 1.446, 11.121, 2.281, -0.782, 0.328, 3.599, 8.642, 2.283, 0, 0 
1209523, 713351583, 0.150, 0.374, 1.217, 11.131, 1.134, -0.555, 1.369, 3.608, 8.650, 2.234, 0, 0 
1209523, 714366742, 0.152, 0.377, 1.344, 11.141, 2.266, -0.486, 0.549, 3.616, 8.659, 2.259, 0, 0 
1209523, 715478227, 0.154, 0.379, 1.323, 11.147, 2.069, -0.331, -0.492, 3.625, 8.668, 2.255, 0, 0 
1209523, 716485994, 0.155, 0.382, 1.349, 11.148, 1.141, -0.050, 0.202, 3.634, 8.677, 2.257, 0, 0 
1209523, 717497369, 0.158, 0.384, 1.560, 11.147, 2.274, 0.025, 0.139, 3.642, 8.686, 2.299, 0, 0 
1209523, 718507360, 0.160, 0.386, 1.565, 11.142, 2.277, 0.243, -0.082, 3.651, 8.694, 2.300, 0, 0 
1209523, 719516508, 0.162, 0.389, 1.685, 11.135, 2.279, 0.385, 0.454, 3.660, 8.703, 2.324, 0, 0 
1209523, 720527825, 0.166, 0.391, 1.913, 11.129, 3.411, 0.303, 0.580, 3.668, 8.712, 2.371, 0, 0 
1209523, 721537934, 0.168, 0.394, 1.913, 11.126, 2.277, 0.192, -0.587, 3.677, 8.721, 2.371, 0, 0 
1209523, 722547547, 0.170, 0.396, 2.141, 11.120, 2.278, 0.293, -0.114, 3.686, 8.730, 2.416, 0, 0 
1209523, 723557936, 0.174, 0.398, 2.254, 11.116, 3.415, 0.240, 0.265, 3.695, 8.739, 2.571, 0, 0 
1209523, 724567278, 0.176, 0.401, 2.255, 11.118, 2.279, -0.041, -1.060, 3.703, 8.747, 2.571, 0, 0 
1209523, 725582081, 0.181, 0.403, 2.595, 11.120, 4.533, -0.069, -1.060, 3.712, 8.756, 2.644, 0, 0 
1209523, 726590342, 0.183, 0.406, 2.391, 11.124, 2.281, -0.155, -1.344, 3.721, 8.765, 2.603, 0, 0 
1209523, 727601788, 0.185, 0.408, 2.730, 11.131, 2.274, -0.252, -1.060, 3.730, 8.774, 2.670, 0, 0 
1209523, 728611019, 0.187, 0.410, 2.731, 11.141, 2.279, -0.442, -1.470, 3.738, 8.783, 2.670, 0, 0 
1209523, 729621078, 0.190, 0.413, 2.730, 11.154, 2.277, -0.621, -2.290, 3.747, 8.792, 2.670, 0, 0 
1209523, 730628797, 0.192, 0.415, 2.731, 11.172, 2.282, -0.849, -2.637, 3.756, 8.801, 2.670, 0, 0 
1209523, 731638602, 0.194, 0.417, 2.617, 11.195, 2.278, -1.076, -2.038, 3.765, 8.810, 2.647, 0, 0 
1209523, 732648938, 0.197, 0.420, 2.617, 11.220, 2.276, -1.205, -1.281, 3.774, 8.819, 2.647, 0, 0 
1209523, 733693872, 0.198, 0.422, 2.500, 11.251, 1.101, -1.517, -2.480, 3.783, 8.828, 2.621, 0, 0 
1209523, 734710693, 0.199, 0.425, 2.389, 11.285, 1.131, -1.656, -2.322, 3.791, 8.837, 2.596, 0, 0 
1209523, 735720198, 0.200, 0.427, 2.272, 11.323, 1.139, -1.846, -2.795, 3.800, 8.845, 2.570, 0, 0 
1209523, 736731564, 0.202, 0.430, 2.045, 11.363, 2.274, -2.010, -3.174, 3.809, 8.854, 2.395, 0, 0 
1209523, 737741826, 0.202, 0.432, 1.704, 11.403, 0.000, -1.959, -1.218, 3.818, 8.863, 2.321, 0, 0 
1209523, 738750643, 0.204, 0.435, 1.818, 11.444, 1.140, -2.088, -0.397, 3.827, 8.872, 2.341, 0, 0 
1209523, 739758291, 0.206, 0.437, 1.704, 11.485, 2.283, -2.054, -0.303, 3.836, 8.881, 2.318, 0, 0 
1209523, 740791527, 0.207, 0.440, 1.473, 11.517, 1.113, -1.631, 2.032, 3.845, 8.890, 2.269, 0, 0 
1209523, 741800287, 0.208, 0.442, 1.476, 11.546, 1.140, -1.483, 1.180, 3.853, 8.899, 2.267, 0, 0 
1209523, 742809664, 0.209, 0.445, 1.360, 11.568, 1.139, -1.120, 0.738, 3.862, 8.908, 2.240, 0, 0 
1209523, 743817413, 0.212, 0.448, 1.360, 11.585, 2.282, -0.902, 0.454, 3.871, 8.917, 2.240, 0, 0 
1209523, 744825791, 0.213, 0.450, 1.250, 11.593, 1.140, -0.429, 1.969, 3.880, 8.927, 2.215, 0, 0 
1209523, 745846040, 0.215, 0.453, 1.476, 11.600, 2.254, -0.353, -0.050, 3.889, 8.936, 2.259, 0, 0 
1209523, 746867470, 0.219, 0.456, 1.589, 11.597, 3.378, 0.114, -0.145, 3.898, 8.945, 2.283, 0, 0 
1209523, 747875277, 0.220, 0.458, 1.363, 11.587, 1.141, 0.480, 0.391, 3.907, 8.954, 2.235, 0, 0 
1209523, 748885071, 0.222, 0.461, 1.815, 11.576, 2.278, 0.543, -0.050, 3.916, 8.963, 2.325, 0, 0 
1209523, 749902966, 0.225, 0.464, 1.926, 11.563, 3.389, 0.640, 0.139, 3.925, 8.972, 2.349, 0, 0 
1209523, 750908110, 0.228, 0.466, 1.815, 11.550, 2.288, 0.672, 0.202, 3.934, 8.981, 2.326, 0, 0 
1209523, 751948074, 0.231, 0.469, 2.146, 11.540, 3.317, 0.502, 0.391, 3.943, 8.990, 2.394, 0, 0 
1209523, 752992485, 0.235, 0.471, 2.259, 11.533, 3.303, 0.404, 0.391, 3.952, 8.999, 2.419, 0, 0 
1209523, 754002948, 0.237, 0.474, 2.374, 11.525, 2.276, 0.397, 0.675, 3.961, 9.008, 2.571, 0, 0 
1209523, 755011826, 0.240, 0.476, 2.591, 11.519, 3.420, 0.394, 0.707, 3.970, 9.017, 2.616, 0, 0 
1209523, 756019819, 0.244, 0.479, 2.705, 11.517, 3.423, 0.114, -0.808, 3.979, 9.027, 2.641, 0, 0 
1209523, 757028474, 0.246, 0.481, 2.707, 11.517, 2.280, 0.069, -2.006, 3.988, 9.036, 2.641, 0, 0 
1209523, 758036590, 0.250, 0.484, 2.826, 11.515, 3.422, 0.151, -0.524, 3.997, 9.045, 2.667, 0, 0 
1209523, 759067421, 0.252, 0.486, 2.821, 11.521, 2.231, -0.205, -1.691, 4.006, 9.054, 2.665, 0, 0 
1209523, 760074289, 0.254, 0.489, 2.940, 11.526, 2.284, -0.164, -0.808, 4.015, 9.063, 2.689, 0, 0 
1209523, 761082182, 0.256, 0.491, 2.824, 11.535, 2.282, -0.410, -1.439, 4.024, 9.073, 2.666, 0, 0 
1209523, 762090820, 0.259, 0.494, 2.824, 11.548, 2.280, -0.536, -1.691, 4.033, 9.082, 2.665, 0, 0 
1209523, 763099632, 0.261, 0.496, 2.720, 11.565, 2.280, -0.776, -2.259, 4.042, 9.091, 2.644, 0, 0 
1209523, 764147011, 0.263, 0.499, 2.609, 11.586, 2.196, -0.959, -2.006, 4.052, 9.100, 2.622, 0, 0 
1209523, 765175401, 0.266, 0.501, 2.614, 11.612, 2.237, -1.243, -1.912, 4.061, 9.109, 2.622, 0, 0 
1209523, 766181692, 0.267, 0.504, 2.382, 11.642, 1.143, -1.416, -0.934, 4.070, 9.119, 2.573, 0, 0 
1209523, 767216344, 0.268, 0.506, 2.260, 11.674, 1.111, -1.549, -1.155, 4.079, 9.128, 2.416, 0, 0 
1209523, 768273586, 0.269, 0.509, 2.144, 11.704, 1.088, -1.476, -1.502, 4.088, 9.137, 2.390, 0, 0 
1209523, 769329394, 0.270, 0.511, 1.913, 11.733, 1.089, -1.394, -0.050, 4.097, 9.146, 2.341, 0, 0 
1209523, 770399345, 0.271, 0.514, 1.798, 11.760, 1.075, -1.325, 0.454, 4.106, 9.156, 2.315, 0, 0 
1209523, 771467308, 0.273, 0.516, 1.678, 11.784, 1.077, -1.155, 1.401, 4.116, 9.165, 2.288, 0, 0 
1209523, 772533586, 0.274, 0.519, 1.558, 11.805, 1.079, -1.003, 1.022, 4.125, 9.174, 2.261, 0, 0 
1209523, 773600824, 0.276, 0.522, 1.545, 11.820, 2.155, -0.707, 0.896, 4.134, 9.184, 2.258, 0, 0 
1209523, 774609817, 0.277, 0.524, 1.323, 11.829, 1.140, -0.445, 0.233, 4.143, 9.193, 2.210, 0, 0 
1209523, 775624442, 0.281, 0.527, 1.545, 11.833, 3.400, -0.164, 0.139, 4.152, 9.202, 2.257, 0, 0 
1209523, 776630374, 0.282, 0.529, 1.210, 11.833, 1.143, 0.069, 0.328, 4.161, 9.212, 2.190, 0, 0 
1209523, 777636322, 0.284, 0.532, 1.550, 11.830, 2.286, 0.192, 0.486, 4.171, 9.221, 2.254, 0, 0 
1209523, 778643944, 0.286, 0.535, 1.553, 11.824, 2.283, 0.344, 0.517, 4.180, 9.230, 2.254, 0, 0 
1209523, 779652843, 0.289, 0.537, 1.672, 11.814, 2.280, 0.584, 0.927, 4.189, 9.240, 2.277, 0, 0 
1209523, 780668972, 0.291, 0.540, 1.790, 11.803, 2.263, 0.634, 0.864, 4.198, 9.249, 2.300, 0, 0 
1209523, 781677587, 0.294, 0.542, 2.026, 11.790, 3.421, 0.697, 1.022, 4.208, 9.258, 2.349, 0, 0 
1209523, 782696814, 0.299, 0.545, 2.254, 11.782, 4.513, 0.527, -0.145, 4.217, 9.268, 2.399, 0, 0 
1209523, 783806720, 0.301, 0.547, 2.244, 11.773, 2.072, 0.521, -0.208, 4.226, 9.277, 2.397, 0, 0 
1209523, 784812371, 0.304, 0.550, 2.502, 11.766, 2.287, 0.464, 0.265, 4.235, 9.287, 2.578, 0, 0 
1209523, 785866829, 0.307, 0.552, 2.693, 11.759, 3.272, 0.502, 1.085, 4.245, 9.296, 2.618, 0, 0 
1209523, 786919187, 0.311, 0.555, 2.583, 11.751, 3.278, 0.527, 1.211, 4.254, 9.305, 2.598, 0, 0 
1209523, 787973067, 0.314, 0.557, 2.795, 11.746, 3.274, 0.382, -0.997, 4.263, 9.315, 2.642, 0, 0 
1209523, 789044457, 0.317, 0.560, 2.889, 11.740, 3.220, 0.461, -0.934, 4.273, 9.324, 2.663, 0, 0 
1209523, 790111150, 0.320, 0.562, 2.882, 11.738, 2.156, 0.259, -1.439, 4.282, 9.334, 2.662, 0, 0 
1209523, 791120498, 0.323, 0.564, 3.102, 11.741, 3.418, 0.009, -2.070, 4.291, 9.343, 2.708, 0, 0 
1209523, 792129663, 0.325, 0.567, 2.977, 11.749, 2.279, -0.262, -2.480, 4.301, 9.353, 2.683, 0, 0 
1209523, 793138812, 0.328, 0.569, 2.977, 11.764, 2.279, -0.571, -2.480, 4.310, 9.362, 2.682, 0, 0 
1209523, 794148107, 0.330, 0.572, 2.754, 11.783, 2.279, -0.770, -2.133, 4.319, 9.372, 2.638, 0, 0 
1209523, 795156799, 0.331, 0.574, 2.660, 11.805, 1.140, -0.984, -2.006, 4.329, 9.381, 2.616, 0, 0 
1209523, 796166315, 0.334, 0.576, 2.773, 11.834, 2.278, -1.271, -2.480, 4.338, 9.391, 2.639, 0, 0 
1209523, 797240640, 0.335, 0.579, 2.439, 11.868, 1.070, -1.543, -2.101, 4.348, 9.400, 2.439, 0, 0 
1209523, 798262089, 0.337, 0.581, 2.458, 11.910, 2.252, -1.946, -2.448, 4.357, 9.410, 2.573, 0, 0 
1209523, 799270333, 0.338, 0.584, 2.126, 11.950, 1.141, -1.902, -0.902, 4.366, 9.404, 2.374, 0, 0 
1209523, 800280318, 0.339, 0.586, 2.029, 11.994, 1.139, -2.073, -1.092, 4.376, 9.413, 2.351, 0, 0 
1209523, 801289950, 0.340, 0.589, 1.928, 12.035, 1.139, -1.950, -0.397, 4.385, 9.423, 2.328, 0, 0 
1209523, 802321837, 0.342, 0.592, 1.697, 12.073, 1.114, -1.789, 0.233, 4.395, 9.432, 2.279, 0, 0 
1209523, 803367373, 0.343, 0.594, 1.582, 12.106, 1.100, -1.606, -0.019, 4.404, 9.442, 2.253, 0, 0 
1209523, 804434381, 0.345, 0.597, 1.571, 12.134, 2.156, -1.312, 0.202, 4.414, 9.451, 2.250, 0, 0 
1209523, 805453617, 0.346, 0.600, 1.350, 12.156, 1.128, -1.032, 0.896, 4.423, 9.461, 2.203, 0, 0 
1209523, 806520491, 0.348, 0.602, 1.554, 12.176, 2.156, -0.899, 0.013, 4.433, 9.471, 2.243, 0, 0 
1209523, 807587126, 0.351, 0.605, 1.439, 12.191, 2.156, -0.694, -1.312, 4.442, 9.480, 2.219, 0, 0 
1209523, 808596010, 0.353, 0.608, 1.560, 12.200, 2.280, -0.375, -0.240, 4.452, 9.490, 2.243, 0, 0 
1209523, 809602901, 0.355, 0.611, 1.551, 12.206, 2.284, -0.221, 0.170, 4.461, 9.499, 2.240, 0, 0 
1209523, 810611078, 0.359, 0.613, 1.779, 12.210, 3.422, -0.107, 0.644, 4.471, 9.509, 2.287, 0, 0 
1209523, 811621341, 0.361, 0.616, 1.779, 12.212, 2.277, -0.035, 0.107, 4.480, 9.519, 2.286, 0, 0 
1209523, 812672175, 0.366, 0.619, 2.217, 12.212, 4.377, 0.057, -0.019, 4.490, 9.528, 2.378, 0, 0 
1209523, 813859796, 0.369, 0.621, 2.186, 12.212, 2.905, 0.114, 0.675, 4.499, 9.538, 2.373, 0, 0 
1209523, 814866201, 0.371, 0.624, 2.452, 12.213, 2.285, 0.073, 0.265, 4.509, 9.547, 2.425, 0, 0 
1209523, 815875869, 0.375, 0.627, 2.640, 12.211, 3.417, 0.196, 1.022, 4.518, 9.557, 2.595, 0, 0 
1209523, 816884915, 0.378, 0.629, 2.756, 12.212, 3.419, 0.054, 0.233, 4.528, 9.567, 2.619, 0, 0 
1209523, 817894387, 0.382, 0.632, 2.882, 12.213, 3.418, 0.057, -0.745, 4.537, 9.576, 2.646, 0, 0 
1209523, 818902842, 0.384, 0.634, 2.895, 12.213, 2.281, 0.158, -1.281, 4.547, 9.586, 2.648, 0, 0 
1209523, 819933968, 0.388, 0.637, 3.115, 12.215, 3.346, 0.013, -2.227, 4.557, 9.596, 2.694, 0, 0 
1209523, 820991141, 0.391, 0.640, 3.106, 12.220, 3.263, -0.142, -2.322, 4.566, 9.606, 2.694, 0, 0 
1209523, 822049283, 0.393, 0.642, 2.990, 12.232, 2.174, -0.445, -2.480, 4.576, 9.615, 2.670, 0, 0 
1209523, 823107770, 0.396, 0.645, 3.088, 12.248, 2.173, -0.672, -2.322, 4.585, 9.625, 2.689, 0, 0 
1209523, 824115981, 0.398, 0.648, 2.879, 12.273, 2.281, -1.114, -4.278, 4.595, 9.635, 2.646, 0, 0 
1209523, 825202885, 0.400, 0.650, 2.789, 12.302, 2.116, -1.334, -3.489, 4.605, 9.644, 2.628, 0, 0 
1209523, 826209958, 0.403, 0.653, 2.806, 12.337, 2.284, -1.628, -1.880, 4.614, 9.654, 2.630, 0, 0 
1209523, 827218232, 0.405, 0.656, 2.675, 12.382, 2.281, -2.126, -2.353, 4.624, 9.664, 2.603, 0, 0 
1209523, 828226479, 0.406, 0.658, 2.448, 12.429, 1.141, -2.262, -1.596, 4.634, 9.674, 2.425, 0, 0 
1209523, 829271261, 0.408, 0.661, 2.440, 12.480, 2.201, -2.423, -1.596, 4.643, 9.683, 2.422, 0, 0 
1209523, 830277105, 0.408, 0.664, 2.106, 12.530, 0.000, -2.423, -1.281, 4.653, 9.693, 2.350, 0, 0 
1209523, 831303901, 0.411, 0.667, 2.215, 12.575, 2.240, -2.199, 0.328, 4.663, 9.703, 2.371, 0, 0 
1209523, 832310041, 0.412, 0.670, 1.779, 12.615, 1.143, -1.991, 1.369, 4.672, 9.713, 2.280, 0, 0 
1209523, 833316513, 0.413, 0.673, 1.786, 12.651, 1.143, -1.713, 1.338, 4.682, 9.723, 2.278, 0, 0 
1209523, 834371251, 0.415, 0.675, 1.787, 12.679, 2.181, -1.410, 0.675, 4.692, 9.732, 2.277, 0, 0 
1209523, 835426238, 0.417, 0.678, 1.673, 12.697, 2.180, -0.839, 0.770, 4.702, 9.742, 2.253, 0, 0 
1209523, 836437401, 0.419, 0.681, 1.575, 12.705, 1.137, -0.379, 1.211, 4.711, 9.752, 2.229, 0, 0 
1209523, 837445544, 0.421, 0.684, 1.679, 12.708, 2.281, -0.129, 1.054, 4.721, 9.762, 2.249, 0, 0 
1209523, 838454090, 0.423, 0.687, 1.565, 12.706, 2.281, 0.167, 0.454, 4.731, 9.772, 2.225, 0, 0 
1209523, 839462710, 0.426, 0.690, 1.679, 12.698, 2.280, 0.426, 0.391, 4.741, 9.782, 2.246, 0, 0 
1209523, 840471368, 0.429, 0.693, 1.801, 12.689, 3.420, 0.517, -0.745, 4.751, 9.792, 2.272, 0, 0 
1209523, 841541803, 0.431, 0.696, 1.901, 12.675, 2.149, 0.738, -0.208, 4.760, 9.802, 2.291, 0, 0 
1209523, 842575801, 0.435, 0.699, 2.138, 12.664, 3.337, 0.669, 0.170, 4.770, 9.811, 2.339, 0, 0 
1209523, 843585409, 0.438, 0.702, 2.247, 12.655, 3.417, 0.524, 0.297, 4.780, 9.821, 2.362, 0, 0 
1209523, 844594636, 0.440, 0.704, 2.352, 12.648, 2.279, 0.454, 0.770, 4.790, 9.831, 2.382, 0, 0 
1209523, 845602715, 0.445, 0.707, 2.705, 12.642, 4.563, 0.404, 0.644, 4.800, 9.841, 2.586, 0, 0 
1209523, 846618704, 0.449, 0.710, 2.598, 12.635, 3.396, 0.435, 0.959, 4.809, 9.851, 2.436, 0, 0 
1209523, 847626664, 0.451, 0.713, 2.829, 12.632, 2.282, 0.303, 0.202, 4.819, 9.861, 2.612, 0, 0 
1209523, 848638167, 0.455, 0.716, 3.167, 12.629, 4.548, 0.284, 0.107, 4.829, 9.871, 2.683, 0, 0 
1209523, 849644711, 0.458, 0.718, 2.941, 12.628, 2.285, 0.183, -0.650, 4.839, 9.881, 2.637, 0, 0 
1209523, 850724029, 0.461, 0.721, 3.259, 12.630, 3.196, 0.028, -1.912, 4.849, 9.891, 2.702, 0, 0 
1209523, 851780402, 0.465, 0.724, 3.152, 12.632, 3.266, 0.047, -1.817, 4.859, 9.901, 2.682, 0, 0 
1209523, 852787241, 0.467, 0.727, 3.159, 12.639, 2.284, -0.170, -2.290, 4.869, 9.911, 2.682, 0, 0 
1209523, 853844020, 0.469, 0.729, 3.141, 12.650, 2.176, -0.394, -2.543, 4.879, 9.921, 2.678, 0, 0 
1209523, 854903935, 0.472, 0.732, 3.027, 12.666, 2.170, -0.675, -2.764, 4.889, 9.931, 2.654, 0, 0 
1209523, 855961656, 0.474, 0.735, 3.017, 12.689, 2.174, -0.962, -2.322, 4.899, 9.941, 2.652, 0, 0 
1209523, 856973477, 0.476, 0.737, 2.788, 12.721, 2.273, -1.470, -3.994, 4.909, 9.951, 2.605, 0, 0 
1209523, 857982680, 0.478, 0.740, 2.666, 12.756, 2.279, -1.606, -2.070, 4.919, 9.961, 2.580, 0, 0 
1209523, 859000366, 0.480, 0.743, 2.550, 12.800, 1.130, -2.063, -2.448, 4.928, 9.971, 2.423, 0, 0 
1209523, 860017488, 0.482, 0.746, 2.437, 12.848, 2.261, -2.281, -2.448, 4.938, 9.981, 2.399, 0, 0 
1209523, 861025748, 0.483, 0.749, 2.209, 12.896, 1.141, -2.271, -0.555, 4.948, 9.992, 2.350, 0, 0 
1209523, 862035042, 0.484, 0.752, 2.115, 12.941, 1.139, -2.158, 1.117, 4.958, 10.002, 2.328, 0, 0 
1209523, 863044437, 0.486, 0.755, 2.017, 12.984, 2.279, -2.104, 0.391, 4.968, 10.012, 2.307, 0, 0 
1209523, 864064001, 0.488, 0.758, 1.787, 13.023, 1.128, -1.842, -0.397, 4.978, 10.022, 2.257, 0, 0 
1209523, 865073089, 0.490, 0.761, 1.913, 13.054, 2.279, -1.502, 0.076, 4.989, 10.032, 2.281, 0, 0 
1209523, 866081956, 0.492, 0.764, 1.808, 13.078, 2.280, -1.151, 1.211, 4.999, 10.042, 2.259, 0, 0 
1209523, 867098572, 0.495, 0.767, 1.817, 13.101, 2.262, -1.051, -0.177, 5.009, 10.052, 2.259, 0, 0 
1209523, 868104858, 0.496, 0.770, 1.706, 13.112, 1.143, -0.511, 0.013, 5.019, 10.062, 2.233, 0, 0 
1209523, 869140255, 0.498, 0.773, 1.812, 13.120, 2.221, -0.322, 0.013, 5.029, 10.073, 2.253, 0, 0 
1209523, 870182970, 0.501, 0.776, 1.922, 13.124, 3.309, -0.164, -0.871, 5.039, 10.083, 2.276, 0, 0 
1209523, 871253794, 0.504, 0.779, 1.802, 13.122, 2.148, 0.199, 0.297, 5.049, 10.093, 2.250, 0, 0 
1209523, 872322341, 0.507, 0.782, 2.127, 13.121, 3.229, 0.095, -0.429, 5.059, 10.103, 2.316, 0, 0 
1209523, 873379308, 0.511, 0.785, 2.231, 13.122, 3.264, 0.044, -0.114, 5.069, 10.113, 2.338, 0, 0 
1209523, 874436634, 0.514, 0.788, 2.326, 13.125, 3.263, -0.054, -0.271, 5.079, 10.124, 2.358, 0, 0 
1209523, 875446222, 0.516, 0.791, 2.441, 13.126, 2.278, 0.032, 0.297, 5.089, 10.134, 2.379, 0, 0 
1209523, 876455873, 0.521, 0.794, 2.767, 13.127, 4.556, 0.041, 0.738, 5.100, 10.144, 2.578, 0, 0 
1209523, 877464970, 0.523, 0.797, 2.540, 13.131, 2.279, -0.088, 0.360, 5.110, 10.154, 2.401, 0, 0 
1209523, 878476754, 0.528, 0.800, 2.996, 13.136, 4.546, -0.114, -0.808, 5.120, 10.165, 2.625, 0, 0 
1209523, 879485896, 0.531, 0.803, 2.997, 13.138, 3.419, -0.016, -0.177, 5.130, 10.175, 2.626, 0, 0 
1209523, 880506684, 0.535, 0.806, 3.225, 13.144, 3.380, -0.161, -0.808, 5.140, 10.185, 2.673, 0, 0 
1209523, 881576057, 0.538, 0.809, 3.221, 13.150, 3.226, -0.196, -1.849, 5.150, 10.195, 2.673, 0, 0 
1209523, 882586030, 0.541, 0.812, 3.249, 13.159, 2.277, -0.338, -2.164, 5.161, 10.206, 2.678, 0, 0 
1209523, 883595325, 0.544, 0.815, 3.363, 13.173, 3.418, -0.546, -2.827, 5.171, 10.216, 2.701, 0, 0 
1209523, 884604372, 0.546, 0.818, 3.150, 13.189, 2.279, -0.685, -2.164, 5.181, 10.226, 2.658, 0, 0 
1209523, 885614093, 0.549, 0.820, 3.166, 13.210, 2.278, -0.943, -2.196, 5.191, 10.237, 2.659, 0, 0 
1209523, 886619803, 0.551, 0.823, 3.167, 13.236, 2.287, -1.145, -1.754, 5.202, 10.247, 2.658, 0, 0 
1209523, 887677499, 0.553, 0.826, 2.928, 13.269, 2.175, -1.524, -2.606, 5.212, 10.257, 2.609, 0, 0 
1209523, 888735695, 0.555, 0.829, 2.928, 13.305, 2.174, -1.719, -2.448, 5.222, 10.268, 2.608, 0, 0 
1209523, 889788395, 0.557, 0.833, 2.583, 13.344, 1.092, -1.861, -2.070, 5.232, 10.278, 2.405, 0, 0 
1209523, 890855438, 0.559, 0.836, 2.565, 13.388, 2.155, -2.101, -2.196, 5.243, 10.289, 2.400, 0, 0 
1209523, 891913199, 0.561, 0.839, 2.338, 13.431, 2.174, -2.038, -0.303, 5.253, 10.299, 2.353, 0, 0 
1209523, 892923484, 0.562, 0.842, 2.127, 13.472, 1.138, -1.991, 0.517, 5.263, 10.309, 2.306, 0, 0 
1209523, 893932133, 0.565, 0.845, 2.231, 13.509, 2.280, -1.776, 0.801, 5.274, 10.320, 2.326, 0, 0 
1209523, 894942007, 0.566, 0.848, 1.889, 13.538, 1.139, -1.432, 0.896, 5.284, 10.330, 2.253, 0, 0 
1209523, 895953659, 0.569, 0.851, 2.116, 13.563, 3.410, -1.161, 0.644, 5.294, 10.341, 2.299, 0, 0 
1209523, 897126999, 0.570, 0.855, 1.759, 13.581, 0.980, -0.890, 0.265, 5.305, 10.351, 2.223, 0, 0 
1209523, 898136502, 0.573, 0.858, 2.002, 13.596, 2.278, -0.685, -0.082, 5.315, 10.362, 2.270, 0, 0 
1209523, 899160186, 0.575, 0.861, 1.879, 13.603, 2.247, -0.322, 0.675, 5.325, 10.372, 2.244, 0, 0 
1209523, 900168869, 0.577, 0.864, 1.893, 13.606, 2.280, -0.066, 0.864, 5.336, 10.383, 2.245, 0, 0 
1209523, 901180139, 0.580, 0.868, 2.008, 13.603, 2.274, 0.211, 0.896, 5.346, 10.393, 2.266, 0, 0 
1209523, 902191282, 0.583, 0.871, 2.134, 13.594, 3.412, 0.514, 0.864, 5.357, 10.404, 2.291, 0, 0 
1209523, 903273065, 0.587, 0.874, 2.122, 13.583, 3.189, 0.631, 0.833, 5.367, 10.395, 2.289, 0, 0 
1209523, 904327013, 0.590, 0.877, 2.357, 13.570, 3.273, 0.722, 1.401, 5.377, 10.406, 2.337, 0, 0 
1209523, 905385510, 0.592, 0.880, 2.338, 13.561, 2.173, 0.549, -0.366, 5.388, 10.416, 2.332, 0, 0 
1209523, 906452940, 0.597, 0.883, 2.765, 13.549, 4.309, 0.688, 0.517, 5.398, 10.427, 2.420, 0, 0 
1209523, 907519708, 0.600, 0.886, 2.534, 13.539, 3.234, 0.599, 0.644, 5.409, 10.437, 2.374, 0, 0 
1209523, 908585330, 0.604, 0.890, 2.867, 13.529, 3.238, 0.647, 0.864, 5.419, 10.448, 2.572, 0, 0 
1209523, 909592497, 0.608, 0.893, 3.096, 13.518, 4.567, 0.666, 0.328, 5.429, 10.458, 2.621, 0, 0 
1209523, 910600311, 0.612, 0.896, 3.081, 13.509, 3.423, 0.628, -0.240, 5.440, 10.469, 2.618, 0, 0 
1209523, 911609017, 0.615, 0.899, 3.309, 13.504, 3.420, 0.401, -1.975, 5.450, 10.479, 2.665, 0, 0 
1209523, 912618885, 0.619, 0.902, 3.424, 13.500, 3.416, 0.366, -1.186, 5.461, 10.490, 2.689, 0, 0 
1209523, 913629098, 0.622, 0.905, 3.424, 13.502, 3.415, 0.035, -1.659, 5.471, 10.500, 2.690, 0, 0 
1209523, 914638267, 0.624, 0.908, 3.333, 13.509, 2.279, -0.158, -1.565, 5.482, 10.511, 2.670, 0, 0 
1209523, 915649771, 0.629, 0.911, 3.574, 13.521, 4.548, -0.432, -1.249, 5.492, 10.521, 2.722, 0, 0 
1209523, 916736305, 0.630, 0.914, 3.236, 13.539, 1.058, -0.691, -2.637, 5.503, 10.532, 2.650, 0, 0 
1209523, 917763853, 0.633, 0.917, 3.378, 13.558, 2.238, -0.804, -2.006, 5.514, 10.543, 2.677, 0, 0 
1209523, 918775252, 0.635, 0.920, 3.164, 13.583, 2.274, -1.060, -1.281, 5.524, 10.553, 2.633, 0, 0 
1209523, 919783573, 0.637, 0.923, 3.065, 13.614, 2.281, -1.363, -1.439, 5.535, 10.564, 2.612, 0, 0 
1209523, 920816577, 0.639, 0.926, 2.830, 13.648, 2.227, -1.533, -1.533, 5.545, 10.575, 2.433, 0, 0 
1209523, 921862240, 0.641, 0.929, 2.603, 13.684, 1.100, -1.666, -1.659, 5.556, 10.585, 2.384, 0, 0 
