Thu May  2 13:49:56 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
522186, 543397787, 218.613, 224.579, 57.490, 79.892, 49.189, -2.022, -1.603, 286.899, 21.575, 2.190, 0, 0 
522186, 544405769, 218.684, 224.638, 60.551, 79.835, 70.735, -1.786, -1.634, 286.921, 21.576, 2.773, 0, 0 
522186, 545412081, 218.732, 224.696, 57.614, 79.774, 47.997, -1.533, -0.246, 286.942, 21.578, 2.190, 0, 0 
522186, 546421732, 218.802, 224.754, 60.891, 79.717, 69.479, -1.738, -2.864, 286.964, 21.579, 2.820, 0, 0 
522186, 547439845, 218.892, 224.812, 61.486, 79.650, 88.104, -1.230, -2.107, 286.986, 21.580, 2.820, 0, 0 
522186, 548833240, 218.942, 224.870, 57.705, 79.586, 35.489, -1.366, -3.243, 287.007, 21.581, 2.190, 0, 0 
522186, 549884792, 218.992, 224.929, 61.288, 79.516, 48.119, -1.580, -3.432, 287.028, 20.307, 2.820, 0, 0 
522186, 550943526, 219.061, 224.989, 60.954, 79.450, 65.172, -1.719, -1.918, 287.048, 20.308, 2.820, 0, 0 
522186, 552064660, 219.121, 225.048, 59.143, 79.388, 53.339, -1.962, -1.729, 287.068, 20.309, 2.415, 0, 0 
522186, 553143043, 219.180, 225.107, 57.898, 79.335, 54.387, -2.350, -5.230, 287.088, 20.310, 2.190, 0, 0 
522186, 554151976, 219.248, 225.166, 59.487, 79.276, 67.249, -2.047, -1.697, 287.109, 20.311, 2.631, 0, 0 
522186, 555223685, 219.306, 225.225, 58.755, 79.220, 54.726, -2.224, 0.164, 287.129, 20.312, 2.354, 0, 0 
522186, 556228941, 219.365, 225.284, 58.768, 79.169, 58.343, -2.435, -1.887, 287.149, 20.314, 2.356, 0, 0 
522186, 557236638, 219.423, 225.342, 59.427, 79.120, 58.202, -2.508, -3.022, 287.170, 20.315, 2.618, 0, 0 
522186, 558287159, 219.492, 225.401, 59.061, 79.063, 65.682, -2.107, 0.006, 287.190, 20.316, 2.435, 0, 0 
522186, 559293887, 219.540, 225.460, 54.186, 79.011, 46.835, -2.369, -1.697, 287.210, 20.317, 2.190, 0, 0 
522186, 560301251, 219.598, 225.519, 58.344, 78.953, 58.221, -2.035, -1.603, 287.231, 20.318, 2.268, 0, 0 
522186, 561310601, 219.667, 225.577, 59.230, 78.895, 68.361, -2.009, -3.085, 287.251, 20.319, 2.596, 0, 0 
522186, 562317403, 219.716, 225.636, 56.496, 78.831, 47.974, -1.738, -0.688, 287.271, 20.320, 2.190, 0, 0 
522186, 563325924, 219.783, 225.694, 59.928, 78.773, 67.277, -2.019, -2.139, 287.292, 20.321, 2.734, 0, 0 
522186, 564340059, 219.843, 225.753, 58.456, 78.704, 58.967, -1.435, -0.845, 287.312, 20.322, 2.312, 0, 0 
522186, 565343756, 219.892, 225.811, 57.374, 78.639, 48.122, -1.625, -2.297, 287.332, 20.323, 2.190, 0, 0 
522186, 566349528, 219.950, 225.869, 58.817, 78.574, 58.313, -1.622, -1.256, 287.353, 20.324, 2.365, 0, 0 
522186, 567357843, 220.009, 225.927, 57.781, 78.508, 58.166, -1.546, -0.088, 287.373, 20.325, 2.190, 0, 0 
522186, 568363772, 220.067, 225.986, 57.806, 78.439, 58.304, -1.331, 0.290, 287.393, 20.327, 2.190, 0, 0 
522186, 569433322, 220.127, 226.044, 56.815, 78.368, 55.911, -1.306, 0.637, 287.414, 20.328, 2.190, 0, 0 
522186, 570438402, 220.186, 226.102, 58.206, 78.296, 58.354, -1.189, -0.183, 287.434, 20.329, 2.250, 0, 0 
522186, 571509723, 220.246, 226.160, 57.721, 78.221, 55.819, -0.987, -0.404, 287.454, 20.330, 2.190, 0, 0 
522186, 572586968, 220.306, 226.217, 56.690, 78.140, 55.512, -0.704, -0.467, 287.475, 20.331, 2.190, 0, 0 
522186, 573664263, 220.376, 226.275, 58.435, 78.060, 65.117, -0.741, -1.129, 287.495, 20.332, 2.328, 0, 0 
522186, 574675928, 220.446, 226.333, 57.681, 77.977, 69.341, -0.568, -1.066, 287.515, 20.333, 2.202, 0, 0 
522186, 575683051, 220.496, 226.390, 56.386, 77.896, 50.242, -0.640, -1.508, 287.536, 20.334, 2.190, 0, 0 
522186, 576689224, 220.556, 226.448, 59.427, 77.812, 59.433, -0.480, -1.129, 287.556, 20.335, 2.672, 0, 0 
522186, 577695961, 220.617, 226.505, 58.731, 77.730, 60.542, -0.524, -1.319, 287.576, 20.336, 2.410, 0, 0 
522186, 578704613, 220.677, 226.563, 58.732, 77.652, 59.287, -0.713, -2.170, 287.597, 20.337, 2.415, 0, 0 
522186, 579711317, 220.728, 226.620, 58.053, 77.578, 50.263, -0.909, -2.517, 287.617, 20.338, 2.266, 0, 0 
522186, 580716522, 220.787, 226.677, 59.314, 77.508, 59.490, -1.076, -1.382, 287.637, 20.340, 2.653, 0, 0 
522186, 581732164, 220.869, 226.734, 60.595, 77.440, 80.393, -1.167, 0.038, 287.658, 20.341, 2.820, 0, 0 
522186, 582735259, 220.909, 226.791, 56.935, 77.376, 40.126, -1.382, -1.129, 287.678, 20.342, 2.190, 0, 0 
522186, 583804730, 220.969, 226.848, 61.002, 77.316, 55.915, -1.533, -3.148, 287.698, 20.343, 2.820, 0, 0 
522186, 584811454, 221.029, 226.905, 58.852, 77.257, 59.401, -1.593, -3.748, 287.719, 20.344, 2.587, 0, 0 
522186, 585868763, 221.089, 226.962, 57.225, 77.204, 56.559, -1.820, -3.937, 287.739, 20.345, 2.190, 0, 0 
522186, 586894814, 221.158, 227.019, 59.210, 77.154, 67.248, -2.047, -3.968, 287.759, 20.346, 2.689, 0, 0 
522186, 587903068, 221.217, 227.076, 58.129, 77.107, 59.310, -2.136, -2.044, 287.780, 20.347, 2.349, 0, 0 
522186, 588974944, 221.276, 227.133, 58.340, 77.068, 54.717, -2.533, -3.369, 287.800, 20.348, 2.395, 0, 0 
522186, 590048287, 221.336, 227.189, 58.442, 77.027, 55.714, -2.398, -2.139, 287.820, 20.349, 2.422, 0, 0 
522186, 591054119, 221.395, 227.246, 59.147, 76.985, 58.310, -2.379, -1.098, 287.841, 20.350, 2.696, 0, 0 
522186, 592059338, 221.453, 227.303, 58.773, 76.942, 58.345, -2.360, -0.151, 287.861, 20.352, 2.626, 0, 0 
522186, 593065913, 221.513, 227.359, 56.671, 76.906, 59.409, -2.647, -1.887, 287.881, 20.353, 2.190, 0, 0 
522186, 594074716, 221.571, 227.416, 58.252, 76.871, 56.998, -2.726, -3.653, 287.902, 20.354, 2.400, 0, 0 
522186, 595079155, 221.629, 227.472, 58.740, 76.831, 58.391, -2.420, -1.855, 287.922, 20.355, 2.632, 0, 0 
522186, 596083697, 221.689, 227.529, 58.614, 76.787, 59.530, -2.268, -0.435, 287.942, 20.356, 2.613, 0, 0 
522186, 597098915, 221.767, 227.585, 60.547, 76.742, 77.028, -2.211, -1.950, 287.963, 20.357, 2.820, 0, 0 
522186, 598328359, 221.826, 227.641, 56.843, 76.693, 47.704, -1.965, -3.022, 287.983, 20.358, 2.190, 0, 0 
522186, 599335703, 221.873, 227.698, 58.525, 76.645, 46.806, -2.035, -3.811, 288.004, 20.359, 2.625, 0, 0 
522186, 600342529, 221.932, 227.755, 58.968, 76.584, 58.252, -1.868, -2.486, 288.023, 19.080, 2.716, 0, 0 
522186, 601416717, 221.989, 227.813, 57.605, 76.525, 53.529, -1.950, -1.634, 288.042, 19.081, 2.314, 0, 0 
522186, 602487187, 222.047, 227.870, 57.618, 76.474, 53.715, -2.328, -4.031, 288.061, 19.082, 2.316, 0, 0 
522186, 603565742, 222.114, 227.928, 58.056, 76.421, 62.908, -2.256, -1.823, 288.080, 19.083, 2.425, 0, 0 
522186, 604640454, 222.172, 227.985, 56.546, 76.368, 53.503, -2.262, 0.259, 288.099, 19.084, 2.190, 0, 0 
522186, 605717894, 222.229, 228.042, 57.123, 76.313, 53.367, -2.079, 0.259, 288.118, 19.085, 2.239, 0, 0 
522186, 606798061, 222.296, 228.099, 57.472, 76.253, 61.750, -1.868, 0.259, 288.137, 19.086, 2.328, 0, 0 
522186, 607829413, 222.355, 228.156, 56.368, 76.193, 56.867, -1.858, -0.341, 288.156, 19.087, 2.190, 0, 0 
522186, 608836296, 222.423, 228.213, 55.892, 76.130, 67.386, -1.669, -0.656, 288.175, 19.088, 2.190, 0, 0 
522186, 609843883, 222.472, 228.271, 54.977, 76.061, 49.078, -1.391, -0.562, 288.194, 19.089, 2.190, 0, 0 
522186, 610851115, 222.530, 228.327, 57.836, 75.986, 57.087, -1.063, -0.435, 288.213, 19.090, 2.412, 0, 0 
522186, 611857033, 222.588, 228.384, 57.041, 75.909, 58.305, -0.896, -0.688, 288.233, 19.090, 2.256, 0, 0 
522186, 612874087, 222.648, 228.441, 57.446, 75.831, 58.797, -0.858, -1.508, 288.252, 19.091, 2.343, 0, 0 
522186, 613879498, 222.707, 228.498, 57.859, 75.742, 58.334, -0.322, 0.511, 288.271, 19.092, 2.430, 0, 0 
522186, 614892202, 222.776, 228.554, 58.427, 75.655, 68.134, -0.319, 0.227, 288.290, 19.093, 2.698, 0, 0 
522186, 615895434, 222.824, 228.611, 56.912, 75.569, 48.144, -0.416, -1.003, 288.309, 19.094, 2.249, 0, 0 
522186, 616902326, 222.883, 228.667, 59.399, 75.487, 58.249, -0.552, -2.328, 288.328, 19.095, 2.820, 0, 0 
522186, 617908645, 222.932, 228.724, 57.127, 75.407, 49.139, -0.644, -1.981, 288.347, 19.096, 2.282, 0, 0 
522186, 618916982, 223.000, 228.780, 59.080, 75.334, 67.289, -0.968, -3.243, 288.366, 19.097, 2.820, 0, 0 
522186, 619922944, 223.059, 228.836, 56.357, 75.261, 58.302, -0.972, -1.950, 288.385, 19.098, 2.190, 0, 0 
522186, 620926324, 223.107, 228.892, 57.162, 75.196, 48.137, -1.347, -3.022, 288.404, 19.099, 2.302, 0, 0 
522186, 621996575, 223.164, 228.948, 57.842, 75.132, 53.726, -1.388, -1.918, 288.424, 19.100, 2.571, 0, 0 
522186, 623071137, 223.232, 229.004, 57.767, 75.072, 63.142, -1.524, -0.940, 288.443, 19.101, 2.579, 0, 0 
522186, 624077225, 223.291, 229.060, 56.775, 75.012, 58.295, -1.577, -1.066, 288.462, 19.102, 2.256, 0, 0 
522186, 625149262, 223.348, 229.116, 56.790, 74.960, 53.636, -1.921, -3.054, 288.481, 19.103, 2.262, 0, 0 
522186, 626156880, 223.416, 229.172, 57.176, 74.907, 67.337, -1.896, -1.508, 288.500, 19.104, 2.364, 0, 0 
522186, 627164747, 223.465, 229.228, 55.784, 74.856, 47.923, -1.972, -0.215, 288.519, 19.104, 2.190, 0, 0 
522186, 628175530, 223.522, 229.284, 57.589, 74.805, 56.887, -1.931, -0.625, 288.538, 19.105, 2.435, 0, 0 
522186, 629183457, 223.591, 229.339, 58.625, 74.750, 68.457, -1.738, -0.467, 288.557, 19.106, 2.799, 0, 0 
522186, 630206149, 223.668, 229.395, 58.273, 74.690, 75.340, -1.486, -0.562, 288.576, 19.107, 2.771, 0, 0 
522186, 631467636, 223.746, 229.450, 57.953, 74.633, 61.990, -1.609, -3.274, 288.595, 19.108, 2.753, 0, 0 
522186, 632601418, 223.774, 229.506, 56.909, 74.573, 24.343, -1.486, -4.505, 288.615, 19.109, 2.358, 0, 0 
522186, 633675145, 223.833, 229.561, 60.763, 74.514, 54.623, -1.480, -3.085, 288.634, 19.110, 2.820, 0, 0 
522186, 634747606, 223.899, 229.617, 57.640, 74.459, 62.193, -1.694, -1.666, 288.653, 19.111, 2.663, 0, 0 
522186, 635829074, 223.957, 229.672, 56.371, 74.411, 53.168, -2.000, -2.707, 288.672, 19.112, 2.284, 0, 0 
522186, 636908104, 224.022, 229.727, 57.984, 74.362, 60.749, -1.950, -3.590, 288.691, 19.113, 2.757, 0, 0 
522186, 637986799, 224.078, 229.782, 55.610, 74.308, 51.173, -1.713, -0.025, 288.710, 19.114, 2.190, 0, 0 
522186, 638992678, 224.134, 229.838, 57.377, 74.264, 56.021, -2.205, -1.571, 288.729, 19.115, 2.638, 0, 0 
522186, 639998930, 224.201, 229.893, 57.832, 74.222, 66.286, -2.268, -2.801, 288.748, 19.116, 2.752, 0, 0 
522186, 641005372, 224.247, 229.948, 54.531, 74.180, 45.706, -2.312, -2.139, 288.767, 19.117, 2.190, 0, 0 
522186, 642084607, 224.311, 230.003, 55.022, 74.147, 59.672, -2.694, -3.716, 288.787, 19.118, 2.190, 0, 0 
522186, 643120813, 224.367, 230.058, 52.864, 74.111, 54.381, -2.593, -3.842, 288.806, 19.118, 2.190, 0, 0 
522186, 644125628, 224.424, 230.113, 56.567, 74.070, 56.080, -2.312, -1.823, 288.825, 19.119, 2.375, 0, 0 
522186, 645133079, 224.480, 230.168, 56.528, 74.028, 55.933, -2.265, -0.593, 288.844, 19.120, 2.370, 0, 0 
522186, 646140590, 224.536, 230.223, 55.917, 73.989, 55.930, -2.416, -1.950, 288.863, 19.121, 2.251, 0, 0 
522186, 647153061, 224.603, 230.278, 57.188, 73.941, 65.878, -1.931, 0.795, 288.882, 19.122, 2.659, 0, 0 
522186, 648335461, 224.688, 230.332, 57.315, 73.889, 71.972, -1.732, 1.142, 288.901, 19.123, 2.745, 0, 0 
522186, 649497349, 224.725, 230.387, 54.756, 73.839, 31.673, -1.814, -0.498, 288.920, 19.124, 2.190, 0, 0 
522186, 650523628, 224.781, 230.442, 58.675, 73.788, 54.907, -1.770, -2.770, 288.940, 19.125, 2.820, 0, 0 
522186, 651528518, 224.839, 230.496, 55.445, 73.731, 57.220, -1.461, -1.981, 288.959, 19.126, 2.214, 0, 0 
522186, 652532961, 224.894, 230.551, 56.138, 73.679, 54.956, -1.681, -3.558, 288.978, 19.127, 2.354, 0, 0 
522186, 653538749, 224.950, 230.605, 56.000, 73.621, 56.026, -1.404, -2.517, 288.997, 19.128, 2.330, 0, 0 
522186, 654545269, 225.007, 230.660, 56.053, 73.560, 55.985, -1.233, -1.098, 289.016, 19.129, 2.344, 0, 0 
522186, 655586513, 225.064, 230.716, 55.972, 73.488, 55.222, -1.151, 0.416, 289.034, 17.845, 2.332, 0, 0 
522186, 656624784, 225.119, 230.771, 55.771, 73.416, 53.165, -1.145, 0.984, 289.052, 17.846, 2.291, 0, 0 
522186, 657630699, 225.176, 230.827, 55.986, 73.339, 56.019, -0.880, 1.268, 289.070, 17.847, 2.335, 0, 0 
522186, 658636636, 225.242, 230.882, 55.743, 73.263, 66.306, -0.918, 0.700, 289.087, 17.848, 2.309, 0, 0 
522186, 659642903, 225.290, 230.938, 52.203, 73.188, 46.856, -0.962, 0.132, 289.105, 17.848, 2.190, 0, 0 
522186, 660647302, 225.346, 230.993, 56.591, 73.109, 56.103, -0.707, 1.489, 289.123, 17.849, 2.594, 0, 0 
522186, 661651255, 225.401, 231.048, 55.674, 73.031, 54.983, -0.754, -1.887, 289.141, 17.850, 2.281, 0, 0 
522186, 662659605, 225.468, 231.103, 56.679, 72.946, 66.148, -0.366, -1.476, 289.159, 17.851, 2.635, 0, 0 
522186, 663668029, 225.524, 231.158, 55.654, 72.858, 55.879, -0.227, -1.760, 289.177, 17.852, 2.303, 0, 0 
522186, 664706437, 225.599, 231.213, 58.277, 72.768, 71.985, -0.085, -1.382, 289.195, 17.852, 2.820, 0, 0 
522186, 666041277, 225.665, 231.268, 55.979, 72.678, 49.107, -0.044, -0.309, 289.212, 17.853, 2.429, 0, 0 
522186, 667046564, 225.702, 231.323, 56.520, 72.596, 37.750, -0.413, -2.202, 289.230, 17.854, 2.633, 0, 0 
522186, 668050844, 225.758, 231.378, 57.835, 72.516, 54.965, -0.508, -1.855, 289.248, 17.855, 2.820, 0, 0 
522186, 669123858, 225.823, 231.432, 56.621, 72.440, 61.090, -0.713, -0.435, 289.266, 17.855, 2.676, 0, 0 
522186, 670128788, 225.880, 231.487, 54.985, 72.378, 56.074, -1.366, -4.410, 289.284, 17.856, 2.223, 0, 0 
522186, 671159857, 225.935, 231.541, 56.155, 72.315, 53.537, -1.316, -3.338, 289.302, 17.857, 2.588, 0, 0 
522186, 672164638, 225.990, 231.596, 56.292, 72.262, 54.937, -1.811, -2.391, 289.320, 17.858, 2.617, 0, 0 
522186, 673235411, 226.044, 231.650, 55.701, 72.211, 50.478, -1.874, -1.571, 289.337, 17.859, 2.368, 0, 0 
522186, 674241470, 226.099, 231.704, 55.019, 72.164, 54.868, -2.066, -2.581, 289.355, 17.859, 2.233, 0, 0 
522186, 675312658, 226.162, 231.759, 54.897, 72.113, 59.047, -1.880, -0.909, 289.373, 17.860, 2.227, 0, 0 
522186, 676318263, 226.218, 231.813, 52.770, 72.061, 54.892, -1.801, 1.079, 289.391, 17.861, 2.190, 0, 0 
522186, 677335531, 226.273, 231.867, 53.701, 72.010, 54.263, -1.839, 1.300, 289.409, 17.862, 2.190, 0, 0 
522186, 678345221, 226.328, 231.921, 55.456, 71.958, 54.670, -1.798, -1.571, 289.427, 17.863, 2.345, 0, 0 
522186, 679351610, 226.383, 231.975, 55.403, 71.899, 54.850, -1.445, -1.192, 289.445, 17.863, 2.337, 0, 0 
522186, 680365734, 226.457, 232.029, 56.534, 71.842, 72.575, -1.505, -0.656, 289.462, 17.864, 2.732, 0, 0 
522186, 681464032, 226.521, 232.083, 55.018, 71.776, 58.636, -1.060, 0.574, 289.480, 17.865, 2.320, 0, 0 
522186, 682469238, 226.558, 232.137, 54.719, 71.709, 36.609, -0.981, -1.319, 289.498, 17.866, 2.226, 0, 0 
522186, 683476811, 226.614, 232.191, 57.020, 71.635, 55.926, -0.615, -0.625, 289.516, 17.867, 2.820, 0, 0 
522186, 684549681, 226.670, 232.245, 55.186, 71.560, 51.451, -0.533, -0.057, 289.534, 17.867, 2.327, 0, 0 
522186, 685621791, 226.725, 232.298, 55.296, 71.486, 51.487, -0.603, -2.707, 289.552, 17.868, 2.352, 0, 0 
522186, 686700201, 226.790, 232.352, 55.466, 71.412, 60.784, -0.565, -3.180, 289.570, 17.869, 2.410, 0, 0 
522186, 687772408, 226.846, 232.405, 54.195, 71.341, 51.483, -0.672, -0.467, 289.588, 17.870, 2.190, 0, 0 
522186, 688850710, 226.910, 232.459, 55.671, 71.279, 59.724, -1.101, -0.278, 289.605, 17.871, 2.607, 0, 0 
522186, 689857169, 226.966, 232.512, 54.979, 71.212, 55.988, -0.868, 0.953, 289.623, 17.871, 2.344, 0, 0 
522186, 690862725, 227.023, 232.566, 55.471, 71.148, 56.039, -1.016, -1.445, 289.641, 17.872, 2.579, 0, 0 
522186, 691868172, 227.078, 232.619, 53.699, 71.080, 54.901, -0.779, -0.688, 289.659, 17.873, 2.190, 0, 0 
522186, 692874808, 227.133, 232.672, 53.433, 71.019, 54.836, -1.088, -1.760, 289.677, 17.874, 2.190, 0, 0 
522186, 693881833, 227.188, 232.725, 55.260, 70.953, 54.815, -0.868, -0.183, 289.695, 17.875, 2.418, 0, 0 
522186, 694887024, 227.245, 232.778, 55.275, 70.891, 56.059, -1.019, -0.562, 289.713, 17.875, 2.428, 0, 0 
522186, 695893198, 227.300, 232.831, 55.492, 70.829, 54.861, -1.025, -0.498, 289.731, 17.876, 2.606, 0, 0 
522186, 696899906, 227.356, 232.884, 56.060, 70.763, 55.975, -0.795, -0.341, 289.748, 17.877, 2.726, 0, 0 
522186, 697940195, 227.449, 232.937, 58.825, 70.695, 89.542, -0.656, -1.634, 289.766, 17.878, 2.820, 0, 0 
522186, 699534517, 227.505, 232.990, 53.782, 70.630, 34.623, -0.845, -3.653, 289.784, 17.879, 2.226, 0, 0 
522186, 700539855, 227.560, 233.042, 58.792, 70.569, 54.907, -1.016, -4.000, 289.802, 17.879, 2.820, 0, 0 
522186, 701546865, 227.614, 233.095, 56.532, 70.513, 53.674, -1.208, -1.319, 289.820, 17.880, 2.820, 0, 0 
522186, 702553394, 227.669, 233.148, 56.536, 70.462, 54.842, -1.476, -1.445, 289.838, 17.881, 2.820, 0, 0 
522186, 703567298, 227.723, 233.200, 56.260, 70.417, 53.309, -1.770, -3.748, 289.856, 17.882, 2.820, 0, 0 
522186, 704573957, 227.777, 233.253, 56.299, 70.373, 53.692, -1.836, -4.725, 289.874, 17.882, 2.820, 0, 0 
522186, 705582286, 227.830, 233.305, 56.025, 70.339, 52.463, -2.281, -5.609, 289.891, 17.883, 2.820, 0, 0 
522186, 706587769, 227.883, 233.358, 55.804, 70.311, 52.612, -2.593, -4.568, 289.909, 17.884, 2.781, 0, 0 
522186, 707595404, 227.936, 233.410, 55.553, 70.294, 52.499, -3.189, -5.419, 289.927, 17.885, 2.732, 0, 0 
522186, 708600674, 227.988, 233.462, 55.114, 70.283, 51.479, -3.420, -3.495, 289.945, 17.886, 2.643, 0, 0 
522186, 709608171, 228.039, 233.515, 51.399, 70.277, 51.365, -3.744, -2.959, 289.963, 17.886, 2.190, 0, 0 
522186, 710618463, 228.099, 233.567, 53.867, 70.271, 59.191, -3.710, -2.770, 289.981, 17.887, 2.277, 0, 0 
522186, 711624052, 228.142, 233.620, 51.825, 70.259, 42.314, -3.413, -0.845, 289.999, 17.888, 2.190, 0, 0 
522186, 712631109, 228.192, 233.672, 53.170, 70.247, 50.245, -3.479, -0.057, 290.017, 17.889, 2.190, 0, 0 
522186, 713643289, 228.253, 233.726, 52.914, 70.225, 60.217, -3.413, 0.006, 290.033, 16.601, 2.190, 0, 0 
522186, 714654959, 228.305, 233.779, 51.701, 70.196, 51.153, -3.145, -1.003, 290.050, 16.601, 2.190, 0, 0 
522186, 715690910, 228.391, 233.833, 55.564, 70.158, 83.257, -2.647, -0.751, 290.066, 16.602, 2.800, 0, 0 
522186, 717236541, 228.435, 233.886, 49.935, 70.111, 28.273, -2.180, -0.688, 290.083, 16.603, 2.190, 0, 0 
522186, 718242202, 228.487, 233.940, 55.318, 70.060, 51.459, -1.975, -2.454, 290.100, 16.603, 2.727, 0, 0 
522186, 719248219, 228.538, 233.993, 52.893, 70.000, 51.440, -1.552, -2.959, 290.116, 16.604, 2.190, 0, 0 
522186, 720319870, 228.590, 234.047, 52.576, 69.937, 48.290, -1.350, -1.981, 290.133, 16.605, 2.190, 0, 0 
522186, 721398637, 228.651, 234.100, 53.405, 69.872, 56.500, -1.262, -1.098, 290.149, 16.605, 2.223, 0, 0 
522186, 722403903, 228.703, 234.153, 51.813, 69.805, 51.479, -1.092, -0.183, 290.166, 16.606, 2.190, 0, 0 
522186, 723410152, 228.755, 234.206, 53.226, 69.740, 51.429, -1.211, -1.129, 290.183, 16.607, 2.190, 0, 0 
522186, 724418190, 228.825, 234.259, 55.166, 69.673, 69.591, -1.123, -0.120, 290.199, 16.607, 2.734, 0, 0 
522186, 725423363, 228.867, 234.312, 51.561, 69.610, 42.331, -1.309, -0.845, 290.216, 16.608, 2.190, 0, 0 
522186, 726428973, 228.920, 234.365, 54.432, 69.550, 52.605, -1.375, -2.391, 290.233, 16.609, 2.436, 0, 0 
522186, 727453198, 228.973, 234.418, 50.244, 69.492, 51.649, -1.505, -3.590, 290.249, 16.609, 2.190, 0, 0 
522186, 728458217, 229.027, 234.471, 52.890, 69.432, 53.780, -1.423, -1.066, 290.266, 16.610, 2.190, 0, 0 
522186, 729463325, 229.080, 234.524, 52.794, 69.374, 52.631, -1.495, -0.656, 290.282, 16.611, 2.190, 0, 0 
522186, 730494270, 229.151, 234.577, 54.681, 69.315, 69.160, -1.420, -1.792, 290.299, 16.611, 2.656, 0, 0 
522186, 731593334, 229.204, 234.629, 53.013, 69.252, 48.132, -1.202, -0.940, 290.316, 16.612, 2.192, 0, 0 
522186, 732597939, 229.240, 234.682, 53.014, 69.191, 35.487, -1.249, -0.719, 290.332, 16.613, 2.190, 0, 0 
522186, 733605205, 229.302, 234.734, 55.296, 69.131, 61.652, -1.334, -0.814, 290.349, 16.613, 2.764, 0, 0 
522186, 734612836, 229.355, 234.787, 52.786, 69.069, 52.499, -1.252, -0.404, 290.365, 16.614, 2.190, 0, 0 
522186, 735683596, 229.409, 234.839, 51.790, 69.015, 50.478, -1.603, -3.211, 290.382, 16.615, 2.190, 0, 0 
522186, 736755106, 229.462, 234.892, 52.696, 68.959, 49.370, -1.457, -2.202, 290.399, 16.615, 2.190, 0, 0 
522186, 737833352, 229.525, 234.944, 53.413, 68.903, 58.660, -1.492, -1.729, 290.415, 16.616, 2.285, 0, 0 
522186, 738839367, 229.578, 234.996, 52.577, 68.845, 52.584, -1.360, -1.792, 290.432, 16.617, 2.190, 0, 0 
522186, 739910724, 229.632, 235.049, 52.852, 68.789, 50.450, -1.445, -1.981, 290.448, 16.617, 2.190, 0, 0 
522186, 740915168, 229.686, 235.101, 53.183, 68.734, 53.811, -1.480, -1.192, 290.465, 16.618, 2.247, 0, 0 
522186, 741946050, 229.759, 235.153, 52.959, 68.681, 70.280, -1.584, -2.044, 290.482, 16.619, 2.243, 0, 0 
522186, 742952586, 229.805, 235.205, 51.069, 68.627, 45.701, -1.539, -1.350, 290.498, 16.619, 2.190, 0, 0 
522186, 743960737, 229.859, 235.257, 55.340, 68.576, 53.613, -1.666, -1.287, 290.515, 16.620, 2.820, 0, 0 
522186, 744969766, 229.923, 235.309, 54.766, 68.525, 63.824, -1.644, -0.530, 290.532, 16.621, 2.752, 0, 0 
522186, 745976329, 229.969, 235.361, 53.065, 68.481, 45.700, -1.956, -2.770, 290.548, 16.621, 2.270, 0, 0 
522186, 746983602, 230.023, 235.412, 55.195, 68.433, 53.660, -1.789, -3.779, 290.565, 16.622, 2.820, 0, 0 
522186, 748037120, 230.105, 235.464, 57.212, 68.381, 77.502, -1.574, -1.066, 290.581, 16.623, 2.820, 0, 0 
522186, 749181776, 230.140, 235.516, 52.077, 68.335, 31.145, -1.880, -2.076, 290.598, 16.623, 2.190, 0, 0 
522186, 750185648, 230.194, 235.568, 56.838, 68.291, 53.842, -1.959, -3.590, 290.615, 16.624, 2.820, 0, 0 
522186, 751190584, 230.248, 235.619, 54.902, 68.246, 53.785, -1.874, -2.644, 290.631, 16.625, 2.809, 0, 0 
522186, 752195616, 230.302, 235.671, 54.905, 68.204, 53.779, -2.057, -2.076, 290.648, 16.625, 2.814, 0, 0 
522186, 753201940, 230.355, 235.722, 53.134, 68.168, 52.568, -2.328, -4.189, 290.665, 16.626, 2.333, 0, 0 
522186, 754210275, 230.407, 235.774, 53.817, 68.134, 51.322, -2.445, -4.631, 290.681, 16.627, 2.600, 0, 0 
522186, 755216306, 230.460, 235.825, 53.839, 68.102, 52.583, -2.483, -2.107, 290.698, 16.627, 2.607, 0, 0 
522186, 756220720, 230.512, 235.877, 52.482, 68.075, 51.523, -2.808, -1.256, 290.714, 16.628, 2.206, 0, 0 
522186, 757301330, 230.574, 235.928, 53.765, 68.052, 57.468, -2.943, -3.274, 290.731, 16.629, 2.614, 0, 0 
522186, 758308528, 230.626, 235.980, 52.943, 68.018, 51.380, -2.448, -0.845, 290.748, 16.629, 2.320, 0, 0 
522186, 759314906, 230.677, 236.031, 50.943, 67.991, 51.422, -2.754, -1.697, 290.764, 16.630, 2.190, 0, 0 
522186, 760320241, 230.729, 236.082, 52.972, 67.959, 51.475, -2.543, -0.814, 290.781, 16.631, 2.328, 0, 0 
522186, 761327811, 230.790, 236.134, 53.632, 67.923, 60.492, -2.319, -0.467, 290.798, 16.631, 2.609, 0, 0 
522186, 762333321, 230.834, 236.185, 51.698, 67.883, 43.461, -2.085, 0.038, 290.814, 16.632, 2.190, 0, 0 
522186, 763351196, 230.912, 236.236, 55.706, 67.843, 76.827, -2.101, -1.729, 290.831, 16.633, 2.820, 0, 0 
522186, 764621144, 230.982, 236.287, 52.636, 67.791, 55.238, -1.517, -0.120, 290.847, 16.633, 2.357, 0, 0 
