Tue Dec  4 12:04:41 2018
Controller Frequency: 666.000 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
65552, 610275466, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 611787174, 0.000, -0.000, -0.197, 100.000, 0.000, 2.220, 0, 0 
65552, 613309783, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 614876283, 0.000, -0.000, -0.116, 100.000, 0.000, 2.220, 0, 0 
65552, 616441077, 0.000, -0.000, -0.048, 100.000, 0.000, 2.220, 0, 0 
65552, 618010695, 0.000, -0.000, -0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 619577405, 0.000, -0.000, -0.292, 100.000, 0.000, 2.220, 0, 0 
65552, 621176678, 0.000, -0.000, -0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 622744268, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65552, 624327754, 0.000, -0.000, 0.047, 100.000, 0.000, 2.220, 0, 0 
65552, 625879597, 0.000, -0.000, 0.115, 100.000, 0.000, 2.220, 0, 0 
65552, 627395582, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 628913410, 0.000, -0.000, -0.278, 100.000, 0.000, 2.220, 0, 0 
65552, 630526967, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65552, 632074294, 0.000, -0.000, -0.143, 100.000, 0.000, 2.220, 0, 0 
65552, 633636492, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 635199057, 0.000, -0.000, 0.142, 100.000, 0.000, 2.220, 0, 0 
65552, 636809165, 0.000, -0.000, -0.129, 100.000, 0.000, 2.220, 0, 0 
65552, 638385012, 0.000, -0.000, -0.129, 100.000, 0.000, 2.220, 0, 0 
65552, 639962169, 0.000, -0.000, 0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 641541926, 0.000, -0.000, -0.048, 100.000, 0.000, 2.220, 0, 0 
65552, 643121762, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 644679606, 0.000, -0.000, -0.441, 100.000, 0.000, 2.220, 0, 0 
65552, 646259979, 0.000, -0.000, -0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 647828326, 0.000, -0.000, 0.074, 100.000, 0.000, 2.220, 0, 0 
65552, 649408921, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 650989272, 0.000, -0.000, -0.251, 100.000, 0.000, 2.220, 0, 0 
65552, 652603393, 0.000, -0.000, -0.102, 100.000, 0.000, 2.220, 0, 0 
65552, 654184874, 0.000, -0.000, 0.129, 100.000, 0.000, 2.220, 0, 0 
65552, 655765850, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 657281794, 0.000, -0.000, 0.074, 100.000, 0.000, 2.220, 0, 0 
65552, 658865112, 0.000, -0.000, -0.183, 100.000, 0.000, 2.220, 0, 0 
65552, 660380314, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65552, 661902384, 0.000, -0.000, -0.170, 100.000, 0.000, 2.220, 0, 0 
65552, 663414130, 0.000, -0.000, 0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 664989519, 0.000, -0.000, 0.101, 100.000, 0.000, 2.220, 0, 0 
65552, 666565483, 0.000, -0.000, 0.319, 100.000, 0.000, 2.220, 0, 0 
65552, 668178513, 0.000, -0.000, -0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 669753987, 0.000, -0.000, -0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 671328987, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65552, 672903938, 0.000, -0.000, -0.021, 100.000, 0.000, 2.220, 0, 0 
65552, 674421186, 0.000, -0.000, -0.048, 100.000, 0.000, 2.220, 0, 0 
65552, 675938138, 0.000, -0.000, -0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 677523713, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 679090519, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 680671108, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 682252926, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 683868420, 0.000, -0.000, 0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 685449067, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65552, 687031910, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 688613035, 0.000, -0.000, -0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 690193888, 0.000, -0.000, -0.048, 100.000, 0.000, 2.220, 0, 0 
65552, 691773770, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65552, 693291029, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 694814295, 0.000, -0.000, -0.211, 100.000, 0.000, 2.220, 0, 0 
65552, 696327190, 0.000, -0.000, 0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 697901899, 0.000, -0.000, -0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 699510468, 0.000, -0.000, 0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 701086131, 0.000, -0.000, -0.156, 100.000, 0.000, 2.220, 0, 0 
65552, 702661430, 0.000, -0.000, 0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 704241786, 0.000, -0.000, 0.183, 100.000, 0.000, 2.220, 0, 0 
65552, 705758109, 0.000, -0.000, -0.143, 100.000, 0.000, 2.220, 0, 0 
65552, 707270369, 0.000, -0.000, -0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 708792259, 0.000, -0.000, 0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 710350691, 0.000, -0.000, 0.074, 100.000, 0.000, 2.220, 0, 0 
65552, 711871964, 0.000, -0.000, 0.142, 100.000, 0.000, 2.220, 0, 0 
65552, 713413357, 0.000, -0.000, -0.102, 100.000, 0.000, 2.220, 0, 0 
65552, 715025649, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 716600954, 0.000, -0.000, -0.143, 100.000, 0.000, 2.220, 0, 0 
65552, 718176193, 0.000, -0.000, 0.115, 100.000, 0.000, 2.220, 0, 0 
65552, 719752021, 0.000, -0.000, -0.387, 100.000, 0.000, 2.220, 0, 0 
65552, 721328254, 0.000, -0.000, -0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 722907886, 0.000, -0.000, -0.129, 100.000, 0.000, 2.220, 0, 0 
65552, 724422621, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 726002681, 0.000, -0.000, -0.360, 100.000, 0.000, 2.220, 0, 0 
65552, 727583094, 0.000, -0.000, -0.102, 100.000, 0.000, 2.220, 0, 0 
65552, 729161292, 0.000, -0.000, 0.074, 100.000, 0.000, 2.220, 0, 0 
65552, 730774274, 0.000, -0.000, -0.116, 100.000, 0.000, 2.220, 0, 0 
65552, 732356739, 0.000, -0.000, 0.129, 100.000, 0.000, 2.220, 0, 0 
65552, 733937709, 0.000, -0.000, 0.101, 100.000, 0.000, 2.220, 0, 0 
65552, 735518391, 0.000, -0.000, -0.021, 100.000, 0.000, 2.220, 0, 0 
65552, 737077738, 0.000, -0.000, -0.143, 100.000, 0.000, 2.220, 0, 0 
65552, 738595891, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 740180350, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 741761225, 0.000, -0.000, 0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 743344598, 0.000, -0.000, -0.265, 100.000, 0.000, 2.220, 0, 0 
65552, 744865548, 0.000, -0.000, -0.224, 100.000, 0.000, 2.220, 0, 0 
65552, 746500447, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 748020948, 0.000, -0.000, 0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 749573308, 0.000, -0.000, -0.102, 100.000, 0.000, 2.220, 0, 0 
65552, 751088787, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 752668985, 0.000, -0.000, -0.156, 100.000, 0.000, 2.220, 0, 0 
65552, 754244068, 0.000, -0.000, 0.278, 100.000, 0.000, 2.220, 0, 0 
65552, 755819380, 0.000, -0.000, -0.021, 100.000, 0.000, 2.220, 0, 0 
65552, 757334531, 0.000, -0.000, -0.170, 100.000, 0.000, 2.220, 0, 0 
65552, 758918819, 0.000, -0.000, 0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 760483455, 0.000, -0.000, -0.305, 100.000, 0.000, 2.220, 0, 0 
65552, 762101599, 0.000, -0.000, -0.129, 100.000, 0.000, 2.220, 0, 0 
65552, 763684964, 0.000, -0.000, -0.238, 100.000, 0.000, 2.220, 0, 0 
65552, 765263297, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 766847359, 0.000, -0.000, -0.129, 100.000, 0.000, 2.220, 0, 0 
65552, 768411380, 0.000, -0.000, -0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 769934755, 0.000, -0.000, -0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 771524117, 0.000, -0.000, 0.142, 100.000, 0.000, 2.220, 0, 0 
65552, 773104229, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 774684325, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 776199355, 0.000, -0.000, -0.116, 100.000, 0.000, 2.220, 0, 0 
65552, 777748747, 0.000, -0.000, -0.156, 100.000, 0.000, 2.220, 0, 0 
65552, 779285976, 0.000, -0.000, -0.102, 100.000, 0.000, 2.220, 0, 0 
65552, 780797883, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 782372647, 0.000, -0.000, -0.048, 100.000, 0.000, 2.220, 0, 0 
65552, 783947922, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 785523178, 0.000, -0.000, -0.021, 100.000, 0.000, 2.220, 0, 0 
65552, 787099359, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 788674169, 0.000, -0.000, -0.048, 100.000, 0.000, 2.220, 0, 0 
65552, 790258324, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 791838193, 0.000, -0.000, 0.074, 100.000, 0.000, 2.220, 0, 0 
65552, 793458151, 0.000, -0.000, -0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 795038443, 0.000, -0.000, -0.468, 100.000, 0.000, 2.220, 0, 0 
65552, 796617805, 0.000, -0.000, -0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 798202415, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 799760641, 0.000, -0.000, -0.116, 100.000, 0.000, 2.220, 0, 0 
65552, 801282970, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 802865965, 0.000, -0.000, -0.102, 100.000, 0.000, 2.220, 0, 0 
65552, 804450026, 0.000, -0.000, -0.102, 100.000, 0.000, 2.220, 0, 0 
65552, 806031095, 0.000, -0.000, 0.047, 100.000, 0.000, 2.220, 0, 0 
65552, 807613763, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65552, 809228688, 0.000, -0.000, -0.143, 100.000, 0.000, 2.220, 0, 0 
65552, 810747725, 0.000, -0.000, -0.129, 100.000, 0.000, 2.220, 0, 0 
65552, 812267455, 0.000, -0.000, 0.047, 100.000, 0.000, 2.220, 0, 0 
65552, 813785052, 0.000, -0.000, -0.156, 100.000, 0.000, 2.220, 0, 0 
65552, 815360689, 0.000, -0.000, 0.074, 100.000, 0.000, 2.220, 0, 0 
65552, 816938143, 0.000, -0.000, -0.346, 100.000, 0.000, 2.220, 0, 0 
65552, 818511685, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 820092574, 0.000, -0.000, -0.183, 100.000, 0.000, 2.220, 0, 0 
65552, 821672173, 0.000, -0.000, -0.278, 100.000, 0.000, 2.220, 0, 0 
65552, 823249687, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65552, 824801185, 0.000, -0.000, 0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 826378812, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 827956414, 0.000, -0.000, -0.156, 100.000, 0.000, 2.220, 0, 0 
65552, 829537424, 0.000, -0.000, -0.156, 100.000, 0.000, 2.220, 0, 0 
65552, 831056642, 0.000, -0.000, -0.048, 100.000, 0.000, 2.220, 0, 0 
65552, 832617612, 0.000, -0.000, -0.143, 100.000, 0.000, 2.220, 0, 0 
65552, 834134789, 0.000, -0.000, -0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 835702440, 0.000, -0.000, -0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 837273638, 0.000, -0.000, -0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 838841007, 0.000, -0.000, -0.116, 100.000, 0.000, 2.220, 0, 0 
65552, 840440294, 0.000, -0.000, -0.156, 100.000, 0.000, 2.220, 0, 0 
65552, 841955919, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 843564374, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 845126670, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 846667555, 0.000, -0.000, -0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 848180742, 0.000, -0.000, 0.129, 100.000, 0.000, 2.220, 0, 0 
65552, 849756194, 0.000, -0.000, -0.278, 100.000, 0.000, 2.220, 0, 0 
65552, 851333444, 0.000, -0.000, -0.197, 100.000, 0.000, 2.220, 0, 0 
65552, 852912346, 0.000, -0.000, 0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 854490847, 0.000, -0.000, -0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 856107284, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 857660518, 0.000, -0.000, -0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 859240696, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 860821226, 0.000, -0.000, -0.292, 100.000, 0.000, 2.220, 0, 0 
65552, 862385805, 0.000, -0.000, -0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 863945611, 0.000, -0.000, -0.102, 100.000, 0.000, 2.220, 0, 0 
65552, 865553316, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 867133828, 0.000, -0.000, -0.224, 100.000, 0.000, 2.220, 0, 0 
65552, 868713903, 0.000, -0.000, 0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 870294791, 0.000, -0.000, -0.102, 100.000, 0.000, 2.220, 0, 0 
65552, 871910201, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 873494177, 0.000, -0.000, -0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 875074259, 0.000, -0.000, -0.170, 100.000, 0.000, 2.220, 0, 0 
65552, 876613966, 0.000, -0.000, -0.156, 100.000, 0.000, 2.220, 0, 0 
65552, 878131887, 0.000, -0.000, -0.129, 100.000, 0.000, 2.220, 0, 0 
65552, 879719040, 0.000, -0.000, 0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 881237643, 0.000, -0.000, -0.170, 100.000, 0.000, 2.220, 0, 0 
65552, 882815493, 0.000, -0.000, -0.129, 100.000, 0.000, 2.220, 0, 0 
65552, 884382177, 0.000, -0.000, 0.129, 100.000, 0.000, 2.220, 0, 0 
65552, 885956915, 0.000, -0.000, -0.183, 100.000, 0.000, 2.220, 0, 0 
65552, 887565868, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65552, 889141304, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 890709097, 0.000, -0.000, 0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 892297342, 0.000, -0.000, -0.414, 100.000, 0.000, 2.220, 0, 0 
65552, 893860660, 0.000, -0.000, 0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 895382004, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 896969594, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65552, 898547529, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 900129265, 0.000, -0.000, 0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 901704134, 0.000, -0.000, -0.102, 100.000, 0.000, 2.220, 0, 0 
65552, 903302820, 0.000, -0.000, -0.346, 100.000, 0.000, 2.220, 0, 0 
65552, 904883251, 0.000, -0.000, -0.021, 100.000, 0.000, 2.220, 0, 0 
65552, 906463717, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65552, 908052159, 0.000, -0.000, -0.197, 100.000, 0.000, 2.220, 0, 0 
65552, 909632839, 0.000, -0.000, 0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 911191009, 0.000, -0.000, -0.170, 100.000, 0.000, 2.220, 0, 0 
65552, 912716579, 0.000, -0.000, -0.143, 100.000, 0.000, 2.220, 0, 0 
65552, 914231848, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 915807171, 0.000, -0.000, -0.183, 100.000, 0.000, 2.220, 0, 0 
65552, 917382237, 0.000, -0.000, -0.170, 100.000, 0.000, 2.220, 0, 0 
65552, 918995227, 0.000, -0.000, -0.197, 100.000, 0.000, 2.220, 0, 0 
65552, 920572904, 0.000, -0.000, -0.251, 100.000, 0.000, 2.220, 0, 0 
65552, 922150844, 0.000, -0.000, 0.047, 100.000, 0.000, 2.220, 0, 0 
65552, 923728729, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 925292921, 0.000, -0.000, -0.400, 100.000, 0.000, 2.220, 0, 0 
65552, 926815926, 0.000, -0.000, -0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 928399037, 0.000, -0.000, -0.183, 100.000, 0.000, 2.220, 0, 0 
65552, 929980099, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 931561454, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 933144454, 0.000, -0.000, -0.360, 100.000, 0.000, 2.220, 0, 0 
65552, 934761696, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 936345666, 0.000, -0.000, -0.183, 100.000, 0.000, 2.220, 0, 0 
65552, 937926276, 0.000, -0.000, -0.143, 100.000, 0.000, 2.220, 0, 0 
65552, 939506475, 0.000, -0.000, -0.116, 100.000, 0.000, 2.220, 0, 0 
65552, 941086993, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65552, 942618321, 0.000, -0.000, 0.074, 100.000, 0.000, 2.220, 0, 0 
65552, 944140666, 0.000, -0.000, -0.211, 100.000, 0.000, 2.220, 0, 0 
65552, 945703755, 0.000, -0.000, -0.211, 100.000, 0.000, 2.220, 0, 0 
65552, 947243510, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65552, 948761192, 0.000, -0.000, -0.211, 100.000, 0.000, 2.220, 0, 0 
65552, 950370630, 0.000, -0.000, -0.021, 100.000, 0.000, 2.220, 0, 0 
65552, 951945577, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65552, 953522985, 0.000, -0.000, -0.021, 100.000, 0.000, 2.220, 0, 0 
65552, 955087980, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 956601432, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 958119542, 0.000, -0.000, -0.278, 100.000, 0.000, 2.220, 0, 0 
65552, 959702432, 0.000, -0.000, -0.305, 100.000, 0.000, 2.220, 0, 0 
65552, 961222740, 0.000, -0.000, -0.102, 100.000, 0.000, 2.220, 0, 0 
65552, 962771007, 0.000, -0.000, 0.074, 100.000, 0.000, 2.220, 0, 0 
65552, 964282594, 0.000, -0.000, -0.170, 100.000, 0.000, 2.220, 0, 0 
65552, 965908054, 0.000, -0.000, -0.116, 100.000, 0.000, 2.220, 0, 0 
65552, 967483537, 0.000, -0.000, 0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 969059745, 0.000, -0.000, -0.102, 100.000, 0.000, 2.220, 0, 0 
65552, 970635481, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65552, 972218611, 0.000, -0.000, -0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 973798818, 0.000, -0.000, 0.007, 100.000, 0.000, 2.220, 0, 0 
65552, 975379925, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 976945814, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 978526370, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 980109336, 0.000, -0.000, 0.183, 100.000, 0.000, 2.220, 0, 0 
65552, 981724558, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65552, 983305017, 0.000, -0.000, 0.047, 100.000, 0.000, 2.220, 0, 0 
65552, 984885549, 0.000, -0.000, -0.102, 100.000, 0.000, 2.220, 0, 0 
65552, 986465919, 0.000, -0.000, -0.360, 100.000, 0.000, 2.220, 0, 0 
65552, 988025293, 0.000, -0.000, -0.034, 100.000, 0.000, 2.220, 0, 0 
65552, 989552668, 0.000, -0.000, 0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 991134956, 0.000, -0.000, -0.156, 100.000, 0.000, 2.220, 0, 0 
65552, 992712344, 0.000, -0.000, 0.061, 100.000, 0.000, 2.220, 0, 0 
65552, 994233901, 0.000, -0.000, -0.116, 100.000, 0.000, 2.220, 0, 0 
65552, 995755512, 0.000, -0.000, -0.251, 100.000, 0.000, 2.220, 0, 0 
65552, 997371219, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65552, 998948815, 0.000, -0.000, 0.034, 100.000, 0.000, 2.220, 0, 0 
65553, 511043, 0.000, -0.000, 0.129, 100.000, 0.000, 2.220, 0, 0 
65553, 2064328, 0.000, -0.000, -0.211, 100.000, 0.000, 2.220, 0, 0 
65553, 3641789, 0.000, -0.000, 0.007, 100.000, 0.000, 2.220, 0, 0 
65553, 5214216, 0.000, -0.000, -0.048, 100.000, 0.000, 2.220, 0, 0 
65553, 6789303, 0.000, -0.000, -0.156, 100.000, 0.000, 2.220, 0, 0 
65553, 8307271, 0.000, -0.000, -0.183, 100.000, 0.000, 2.220, 0, 0 
65553, 9887550, 0.000, -0.000, 0.224, 100.000, 0.000, 2.220, 0, 0 
65553, 11454446, 0.000, -0.000, -0.102, 100.000, 0.000, 2.220, 0, 0 
65553, 13054813, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65553, 14626019, 0.000, -0.000, -0.048, 100.000, 0.000, 2.220, 0, 0 
65553, 16209585, 0.000, -0.000, 0.061, 100.000, 0.000, 2.220, 0, 0 
65553, 17791460, 0.000, -0.000, 0.007, 100.000, 0.000, 2.220, 0, 0 
65553, 19354148, 0.000, -0.000, -0.183, 100.000, 0.000, 2.220, 0, 0 
65553, 20900665, 0.000, -0.000, 0.007, 100.000, 0.000, 2.220, 0, 0 
65553, 22477198, 0.000, -0.000, -0.129, 100.000, 0.000, 2.220, 0, 0 
65553, 24063836, 0.000, -0.000, 0.047, 100.000, 0.000, 2.220, 0, 0 
65553, 25643659, 0.000, -0.000, -0.224, 100.000, 0.000, 2.220, 0, 0 
65553, 27160587, 0.000, -0.000, -0.468, 100.000, 0.000, 2.220, 0, 0 
65553, 28726476, 0.000, -0.000, -0.292, 100.000, 0.000, 2.220, 0, 0 
65553, 30256920, 0.000, -0.000, 0.101, 100.000, 0.000, 2.220, 0, 0 
65553, 31770007, 0.000, -0.000, -0.143, 100.000, 0.000, 2.220, 0, 0 
65553, 33331444, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65553, 34893679, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65553, 36468852, 0.000, -0.000, -0.197, 100.000, 0.000, 2.220, 0, 0 
65553, 38031034, 0.000, -0.000, -0.034, 100.000, 0.000, 2.220, 0, 0 
65553, 39595246, 0.000, -0.000, 0.007, 100.000, 0.000, 2.220, 0, 0 
65553, 41149201, 0.000, -0.000, -0.143, 100.000, 0.000, 2.220, 0, 0 
65553, 42732091, 0.000, -0.000, -0.116, 100.000, 0.000, 2.220, 0, 0 
65553, 44282871, 0.000, -0.000, -0.170, 100.000, 0.000, 2.220, 0, 0 
65553, 45862357, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65553, 47440546, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65553, 49020574, 0.000, -0.000, 0.047, 100.000, 0.000, 2.220, 0, 0 
65553, 50600509, 0.000, -0.000, 0.183, 100.000, 0.000, 2.220, 0, 0 
65553, 52120647, 0.000, -0.000, -0.143, 100.000, 0.000, 2.220, 0, 0 
65553, 53643358, 0.000, -0.000, -0.048, 100.000, 0.000, 2.220, 0, 0 
65553, 55227806, 0.000, -0.000, -0.048, 100.000, 0.000, 2.220, 0, 0 
65553, 56812148, 0.000, -0.000, 0.020, 100.000, 0.000, 2.220, 0, 0 
65553, 58395921, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65553, 60034496, 0.000, -0.000, -0.251, 100.000, 0.000, 2.220, 0, 0 
65553, 61552986, 0.000, -0.000, -0.509, 100.000, 0.000, 2.220, 0, 0 
65553, 63102546, 0.000, -0.000, 0.034, 100.000, 0.000, 2.220, 0, 0 
65553, 64616836, 0.000, -0.000, 0.074, 100.000, 0.000, 2.220, 0, 0 
65553, 66198868, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65553, 67776074, 0.000, -0.000, -0.129, 100.000, 0.000, 2.220, 0, 0 
65553, 69353504, 0.000, -0.000, -0.102, 100.000, 0.000, 2.220, 0, 0 
65553, 70930805, 0.000, -0.000, -0.034, 100.000, 0.000, 2.220, 0, 0 
65553, 72508273, 0.000, -0.000, 0.088, 100.000, 0.000, 2.220, 0, 0 
65553, 74086222, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65553, 75698471, 0.000, -0.000, -0.061, 100.000, 0.000, 2.220, 0, 0 
65553, 77276747, 0.000, -0.000, 0.034, 100.000, 0.000, 2.220, 0, 0 
65553, 78853273, 0.000, -0.000, 0.129, 100.000, 0.000, 2.220, 0, 0 
65553, 80419635, 0.000, -0.000, -0.007, 100.000, 0.000, 2.220, 0, 0 
65553, 81935825, 0.000, -0.000, 0.061, 100.000, 0.000, 2.220, 0, 0 
65553, 83498997, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65553, 85061140, 0.000, -0.000, -0.156, 100.000, 0.000, 2.220, 0, 0 
65553, 86623200, 0.000, -0.000, -0.075, 100.000, 0.000, 2.220, 0, 0 
65553, 88138108, 0.000, -0.000, -0.021, 100.000, 0.000, 2.220, 0, 0 
65553, 89701932, 0.000, -0.000, -0.088, 100.000, 0.000, 2.220, 0, 0 
65553, 91318010, 0.000, -0.000, 0.007, 100.000, 0.000, 2.220, 0, 0 
65553, 92876497, 0.000, -0.000, 0.088, 100.000, 0.000, 2.220, 0, 0 
