Wed May  8 13:16:17 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
2371, 976519140, 205.033, 208.532, 34.874, 42.529, 36.551, -1.151, 1.328, 245.667, 9.717, 2.419, 0, 0 
2371, 977525231, 205.065, 208.564, 33.617, 42.508, 30.862, -0.965, 1.297, 245.677, 9.717, 2.190, 0, 0 
2371, 978531414, 205.100, 208.597, 34.068, 42.482, 35.431, -0.678, 0.666, 245.687, 9.717, 2.260, 0, 0 
2371, 979537232, 205.137, 208.630, 34.072, 42.450, 36.587, -0.382, 0.729, 245.697, 9.717, 2.269, 0, 0 
2371, 980542019, 205.169, 208.663, 33.502, 42.416, 32.047, -0.227, 0.666, 245.706, 9.717, 2.190, 0, 0 
2371, 981546268, 205.200, 208.695, 33.960, 42.378, 30.919, -0.091, -0.344, 245.716, 9.718, 2.242, 0, 0 
2371, 982549268, 205.237, 208.728, 34.086, 42.333, 36.690, 0.297, 0.476, 245.726, 9.718, 2.276, 0, 0 
2371, 983552573, 205.269, 208.761, 33.203, 42.286, 32.094, 0.410, -0.060, 245.735, 9.718, 2.190, 0, 0 
2371, 984556398, 205.307, 208.793, 34.361, 42.236, 37.805, 0.565, 0.382, 245.745, 9.718, 2.341, 0, 0 
2371, 985560560, 205.344, 208.826, 33.871, 42.188, 36.647, 0.502, 0.098, 245.755, 9.718, 2.251, 0, 0 
2371, 986564129, 205.376, 208.858, 34.107, 42.138, 32.085, 0.606, 0.918, 245.765, 9.718, 2.298, 0, 0 
2371, 987569037, 205.414, 208.890, 34.685, 42.093, 37.765, 0.366, -0.249, 245.774, 9.719, 2.424, 0, 0 
2371, 988574302, 205.446, 208.923, 34.234, 42.048, 32.031, 0.369, 0.161, 245.784, 9.719, 2.334, 0, 0 
2371, 989602525, 205.484, 208.955, 34.955, 42.004, 36.908, 0.319, 0.571, 245.794, 9.719, 2.619, 0, 0 
2371, 990608189, 205.516, 208.987, 34.010, 41.961, 32.019, 0.293, 0.886, 245.803, 9.719, 2.300, 0, 0 
2371, 991614273, 205.554, 209.020, 35.067, 41.919, 37.721, 0.243, 0.476, 245.813, 9.719, 2.653, 0, 0 
2371, 992618696, 205.587, 209.052, 34.610, 41.876, 32.058, 0.341, 0.224, 245.823, 9.720, 2.432, 0, 0 
2371, 993648455, 205.625, 209.084, 35.193, 41.837, 36.853, 0.139, -1.795, 245.833, 9.720, 2.690, 0, 0 
2371, 994676583, 205.657, 209.116, 34.636, 41.795, 31.319, 0.262, -0.849, 245.842, 9.720, 2.579, 0, 0 
2371, 995763607, 205.694, 209.148, 34.794, 41.761, 33.854, -0.114, -2.426, 245.852, 9.720, 2.620, 0, 0 
2371, 996767773, 205.730, 209.180, 34.541, 41.731, 36.647, -0.265, -2.994, 245.862, 9.720, 2.579, 0, 0 
2371, 997774958, 205.767, 209.212, 34.707, 41.705, 36.537, -0.536, -2.363, 245.872, 9.721, 2.622, 0, 0 
2371, 998784602, 205.804, 209.244, 34.586, 41.685, 36.448, -0.779, -2.047, 245.881, 9.721, 2.607, 0, 0 
2371, 999789419, 205.836, 209.276, 34.596, 41.669, 32.046, -0.984, -1.574, 245.891, 9.721, 2.610, 0, 0 
2372, 795021, 205.872, 209.308, 31.349, 41.659, 0.036, -1.284, -1.953, 245.901, 9.721, 2.190, 0, 0 
2372, 1802357, 205.903, 209.340, 34.431, 41.652, 30.824, -1.457, -1.227, 245.910, 9.721, 2.582, 0, 0 
2372, 2807915, 205.939, 209.372, 31.125, 41.648, 35.453, -1.618, -0.407, 245.920, 9.721, 2.190, 0, 0 
2372, 3813166, 205.970, 209.404, 30.545, 41.648, 30.888, -1.808, -0.849, 245.930, 9.722, 2.190, 0, 0 
2372, 4819264, 206.006, 209.436, 30.974, 41.646, 36.577, -1.688, -1.038, 245.940, 9.722, 2.190, 0, 0 
2372, 5831196, 206.042, 209.468, 30.796, 41.641, 35.230, -1.581, 0.035, 245.949, 9.722, 2.190, 0, 0 
2372, 6840091, 206.073, 209.499, 30.623, 41.635, 30.776, -1.511, -0.659, 245.959, 9.722, 2.190, 0, 0 
2372, 7845742, 206.110, 209.531, 31.063, 41.621, 36.593, -1.170, -0.281, 245.969, 9.722, 2.190, 0, 0 
2372, 8850683, 206.142, 209.563, 30.032, 41.606, 32.042, -1.054, -0.817, 245.978, 9.723, 2.190, 0, 0 
2372, 9856388, 206.179, 209.595, 30.501, 41.585, 36.591, -0.751, 0.445, 245.988, 9.723, 2.190, 0, 0 
2372, 10862091, 206.211, 209.627, 30.044, 41.564, 32.017, -0.823, -1.038, 245.998, 9.723, 2.190, 0, 0 
2372, 11868497, 206.248, 209.659, 34.154, 41.538, 36.566, -0.511, -0.312, 246.008, 9.723, 2.579, 0, 0 
2372, 12874237, 206.280, 209.692, 33.818, 41.504, 32.016, -0.558, -0.975, 246.016, 8.543, 2.380, 0, 0 
2372, 13878805, 206.318, 209.725, 34.506, 41.469, 37.777, -0.536, -0.849, 246.025, 8.543, 2.658, 0, 0 
2372, 14915227, 206.350, 209.758, 33.948, 41.434, 31.068, -0.543, -0.786, 246.033, 8.543, 2.415, 0, 0 
2372, 16007118, 206.388, 209.790, 34.437, 41.401, 34.756, -0.634, -1.890, 246.042, 8.543, 2.653, 0, 0 
2372, 17011020, 206.426, 209.823, 34.325, 41.369, 37.802, -0.621, -0.943, 246.050, 8.543, 2.641, 0, 0 
2372, 18024385, 206.463, 209.856, 34.574, 41.338, 36.315, -0.735, -0.849, 246.059, 8.543, 2.698, 0, 0 
2372, 19031525, 206.494, 209.889, 34.147, 41.311, 30.830, -0.909, -1.921, 246.067, 8.543, 2.609, 0, 0 
2372, 20036308, 206.531, 209.922, 35.153, 41.286, 36.625, -0.981, -2.615, 246.076, 8.543, 2.819, 0, 0 
2372, 21044085, 206.568, 209.954, 34.566, 41.264, 36.516, -1.151, -1.953, 246.085, 8.543, 2.710, 0, 0 
2372, 22057370, 206.604, 209.987, 35.007, 41.249, 36.318, -1.527, -4.130, 246.093, 8.544, 2.806, 0, 0 
2372, 23062796, 206.630, 210.020, 33.887, 41.238, 25.163, -1.659, -3.814, 246.102, 8.544, 2.437, 0, 0 
2372, 24067688, 206.665, 210.053, 35.348, 41.231, 35.476, -1.937, -3.436, 246.110, 8.544, 2.820, 0, 0 
2372, 25073167, 206.701, 210.085, 34.085, 41.228, 35.456, -2.111, -2.205, 246.119, 8.544, 2.619, 0, 0 
2372, 26076629, 206.731, 210.118, 33.960, 41.231, 29.797, -2.417, -2.615, 246.127, 8.544, 2.588, 0, 0 
2372, 27082599, 206.767, 210.151, 34.594, 41.235, 35.438, -2.442, -2.552, 246.136, 8.544, 2.721, 0, 0 
2372, 28087845, 206.795, 210.183, 33.110, 41.241, 28.600, -2.596, -2.426, 246.144, 8.544, 2.286, 0, 0 
2372, 29094171, 206.827, 210.216, 33.362, 41.252, 31.998, -2.874, -3.499, 246.153, 8.544, 2.335, 0, 0 
2372, 30099685, 206.862, 210.249, 33.370, 41.261, 34.311, -2.723, -1.480, 246.161, 8.545, 2.341, 0, 0 
2372, 31104996, 206.892, 210.281, 32.450, 41.268, 29.742, -2.659, 0.035, 246.170, 8.545, 2.190, 0, 0 
2372, 32109284, 206.921, 210.314, 32.118, 41.272, 28.627, -2.549, 0.666, 246.179, 8.545, 2.190, 0, 0 
2372, 33113823, 206.956, 210.347, 32.147, 41.267, 35.489, -2.098, 1.013, 246.187, 8.545, 2.190, 0, 0 
2372, 34117569, 206.985, 210.380, 31.809, 41.256, 28.643, -1.763, -0.123, 246.196, 8.545, 2.190, 0, 0 
2372, 35122714, 207.021, 210.412, 32.493, 41.237, 35.468, -1.416, -1.101, 246.204, 8.545, 2.190, 0, 0 
2372, 36128154, 207.055, 210.445, 31.696, 41.212, 34.313, -1.057, 0.413, 246.213, 8.545, 2.190, 0, 0 
2372, 37134295, 207.091, 210.478, 32.375, 41.183, 35.432, -0.909, 0.382, 246.221, 8.545, 2.190, 0, 0 
2372, 38140085, 207.121, 210.510, 31.692, 41.150, 29.728, -0.640, 0.098, 246.230, 8.546, 2.190, 0, 0 
2372, 39167074, 207.162, 210.543, 33.433, 41.111, 40.312, -0.397, -0.281, 246.238, 8.546, 2.365, 0, 0 
2372, 40172372, 207.193, 210.575, 32.264, 41.065, 30.886, -0.019, -0.091, 246.247, 8.546, 2.190, 0, 0 
2372, 41176107, 207.224, 210.608, 32.869, 41.018, 30.934, 0.076, -0.344, 246.255, 8.546, 2.247, 0, 0 
2372, 42179758, 207.255, 210.640, 32.984, 40.968, 30.937, 0.196, 0.981, 246.264, 8.546, 2.267, 0, 0 
2372, 43184014, 207.291, 210.673, 33.670, 40.921, 35.499, 0.082, 0.855, 246.273, 8.546, 2.411, 0, 0 
2372, 44189349, 207.328, 210.705, 33.326, 40.876, 36.605, -0.003, 0.035, 246.281, 8.546, 2.351, 0, 0 
2372, 45195067, 207.359, 210.737, 33.438, 40.828, 30.873, 0.142, 0.508, 246.290, 8.546, 2.371, 0, 0 
2372, 46198767, 207.396, 210.770, 34.131, 40.778, 36.664, 0.278, 0.729, 246.298, 8.547, 2.648, 0, 0 
2372, 47210134, 207.432, 210.802, 33.759, 40.726, 36.386, 0.356, 1.423, 246.307, 8.547, 2.583, 0, 0 
2372, 48218083, 207.465, 210.834, 33.439, 40.679, 31.946, 0.158, -0.912, 246.315, 8.547, 2.389, 0, 0 
2372, 49224087, 207.500, 210.866, 34.453, 40.631, 35.437, 0.177, -2.047, 246.324, 8.547, 2.729, 0, 0 
2372, 50230506, 207.531, 210.898, 33.158, 40.583, 30.852, 0.215, -1.038, 246.332, 8.547, 2.338, 0, 0 
2372, 51237351, 207.568, 210.930, 34.183, 40.538, 36.550, 0.060, -0.628, 246.341, 8.547, 2.683, 0, 0 
2372, 52244117, 207.598, 210.962, 33.490, 40.494, 29.699, 0.063, 0.098, 246.349, 8.547, 2.410, 0, 0 
2372, 53249669, 207.634, 210.994, 34.627, 40.456, 35.453, -0.265, -1.574, 246.358, 8.547, 2.775, 0, 0 
2372, 54257462, 207.665, 211.026, 33.582, 40.418, 30.810, -0.246, -0.628, 246.367, 8.548, 2.434, 0, 0 
2372, 55266606, 207.700, 211.058, 33.919, 40.387, 35.327, -0.587, -2.426, 246.375, 8.548, 2.639, 0, 0 
2372, 56281344, 207.735, 211.090, 33.780, 40.355, 33.999, -0.549, -0.912, 246.384, 8.548, 2.616, 0, 0 
2372, 57286152, 207.765, 211.121, 33.222, 40.331, 29.757, -0.934, -1.606, 246.392, 8.548, 2.371, 0, 0 
2372, 58291481, 207.800, 211.153, 33.553, 40.314, 35.461, -1.271, -2.647, 246.401, 8.548, 2.575, 0, 0 
2372, 59295771, 207.829, 211.185, 32.651, 40.295, 28.627, -1.192, -1.164, 246.409, 8.548, 2.259, 0, 0 
2372, 60300001, 207.865, 211.217, 33.341, 40.275, 35.500, -1.145, -0.091, 246.418, 8.548, 2.404, 0, 0 
2372, 61304791, 207.894, 211.248, 32.430, 40.255, 28.613, -1.092, 0.571, 246.426, 8.548, 2.216, 0, 0 
2372, 62310203, 207.928, 211.280, 32.895, 40.232, 34.314, -1.022, 0.729, 246.435, 8.549, 2.315, 0, 0 
2372, 63339626, 207.964, 211.312, 32.818, 40.210, 34.631, -1.006, 0.413, 246.443, 8.549, 2.307, 0, 0 
2372, 64344446, 207.994, 211.343, 32.216, 40.184, 29.757, -0.833, -0.155, 246.452, 8.549, 2.190, 0, 0 
2372, 65434254, 208.028, 211.375, 32.789, 40.157, 31.657, -0.773, -0.596, 246.461, 8.549, 2.304, 0, 0 
2372, 66521236, 208.064, 211.407, 32.346, 40.127, 32.797, -0.615, -1.290, 246.469, 8.549, 2.223, 0, 0 
2372, 67526206, 208.099, 211.438, 32.379, 40.094, 35.474, -0.435, 0.192, 246.478, 8.549, 2.238, 0, 0 
2372, 68532596, 208.135, 211.470, 32.678, 40.061, 35.424, -0.439, -0.155, 246.486, 8.549, 2.306, 0, 0 
2372, 69537985, 208.165, 211.501, 32.111, 40.018, 29.740, 0.044, 1.833, 246.495, 8.549, 2.190, 0, 0 
2372, 70543343, 208.201, 211.533, 33.363, 39.977, 35.460, -0.054, -0.155, 246.503, 8.550, 2.578, 0, 0 
2372, 71548896, 208.232, 211.564, 32.328, 39.934, 30.879, 0.110, -0.439, 246.512, 8.550, 2.241, 0, 0 
2372, 72561294, 208.272, 211.595, 33.901, 39.893, 39.757, -0.006, -0.880, 246.520, 8.550, 2.703, 0, 0 
2372, 73566349, 208.303, 211.627, 32.671, 39.854, 30.894, -0.123, -0.880, 246.529, 8.550, 2.327, 0, 0 
2372, 74572397, 208.333, 211.658, 33.066, 39.820, 29.720, -0.338, -1.732, 246.538, 8.550, 2.403, 0, 0 
2372, 75579062, 208.370, 211.689, 33.864, 39.784, 36.556, -0.265, -0.281, 246.546, 8.550, 2.703, 0, 0 
2372, 76614007, 208.405, 211.720, 33.459, 39.748, 34.446, -0.233, 1.170, 246.555, 8.550, 2.631, 0, 0 
2372, 77618932, 208.435, 211.752, 33.366, 39.714, 29.753, -0.322, -0.722, 246.563, 8.550, 2.610, 0, 0 
2372, 78625557, 208.471, 211.783, 33.829, 39.682, 35.415, -0.420, -2.678, 246.572, 8.551, 2.712, 0, 0 
2372, 79631716, 208.505, 211.814, 33.149, 39.651, 34.289, -0.435, -2.268, 246.580, 8.551, 2.583, 0, 0 
2372, 80638011, 208.535, 211.845, 33.259, 39.631, 29.713, -0.994, -3.341, 246.589, 8.551, 2.602, 0, 0 
2372, 81643902, 208.570, 211.876, 33.601, 39.614, 34.298, -1.158, -2.868, 246.597, 8.551, 2.677, 0, 0 
2372, 82647730, 208.600, 211.907, 33.033, 39.601, 29.786, -1.366, -2.047, 246.606, 8.551, 2.432, 0, 0 
2372, 83709149, 208.634, 211.938, 32.759, 39.592, 32.504, -1.599, -2.394, 246.614, 8.551, 2.384, 0, 0 
2372, 84713353, 208.667, 211.969, 32.719, 39.585, 33.210, -1.659, -1.827, 246.623, 8.551, 2.380, 0, 0 
2372, 85718912, 208.702, 212.000, 33.107, 39.576, 34.309, -1.540, 0.035, 246.632, 8.551, 2.595, 0, 0 
2372, 86723583, 208.731, 212.031, 32.203, 39.568, 28.616, -1.631, 0.666, 246.640, 8.551, 2.280, 0, 0 
2372, 87728639, 208.759, 212.062, 32.188, 39.564, 28.605, -1.846, -0.344, 246.649, 8.552, 2.272, 0, 0 
2372, 88735530, 208.794, 212.093, 32.640, 39.559, 34.264, -1.773, -1.006, 246.657, 8.552, 2.369, 0, 0 
2372, 89744924, 208.828, 212.124, 31.951, 39.549, 34.179, -1.505, -0.659, 246.666, 8.552, 2.239, 0, 0 
2372, 90751401, 208.862, 212.155, 31.844, 39.533, 33.135, -1.246, 0.666, 246.674, 8.552, 2.222, 0, 0 
2372, 91755379, 208.892, 212.186, 31.955, 39.511, 29.782, -0.946, 0.981, 246.683, 8.552, 2.242, 0, 0 
2372, 92759520, 208.922, 212.217, 31.839, 39.481, 29.777, -0.536, 1.549, 246.691, 8.552, 2.217, 0, 0 
2372, 93761905, 208.956, 212.248, 32.302, 39.447, 34.418, -0.306, 0.823, 246.700, 8.552, 2.316, 0, 0 
2372, 94784031, 208.991, 212.279, 31.963, 39.406, 33.753, 0.025, 0.192, 246.709, 8.552, 2.256, 0, 0 
2372, 95806671, 209.025, 212.310, 32.082, 39.362, 33.736, 0.208, -0.628, 246.717, 8.553, 2.287, 0, 0 
2372, 96816140, 209.055, 212.341, 31.615, 39.315, 29.620, 0.334, 0.476, 246.726, 8.553, 2.192, 0, 0 
2372, 97822455, 209.091, 212.371, 32.708, 39.271, 35.426, 0.205, 0.476, 246.734, 8.553, 2.420, 0, 0 
2372, 98830193, 209.121, 212.402, 32.233, 39.228, 29.670, 0.199, -0.407, 246.743, 8.553, 2.324, 0, 0 
2372, 99836133, 209.156, 212.433, 32.927, 39.184, 35.439, 0.256, -1.322, 246.751, 8.553, 2.602, 0, 0 
2372, 100842011, 209.192, 212.463, 32.476, 39.136, 35.442, 0.416, 0.035, 246.760, 8.553, 2.392, 0, 0 
2372, 101848102, 209.222, 212.494, 32.134, 39.094, 29.719, 0.196, -0.186, 246.768, 8.553, 2.323, 0, 0 
2372, 102852881, 209.257, 212.524, 33.276, 39.054, 35.480, 0.054, -0.659, 246.777, 8.553, 2.691, 0, 0 
2372, 103859108, 209.287, 212.555, 32.694, 39.018, 29.715, -0.107, -0.533, 246.786, 8.554, 2.574, 0, 0 
2372, 104864909, 209.322, 212.585, 33.259, 38.987, 34.301, -0.369, -1.669, 246.794, 8.554, 2.695, 0, 0 
2372, 105871201, 209.352, 212.616, 32.396, 38.959, 29.713, -0.495, -2.205, 246.803, 8.554, 2.391, 0, 0 
2372, 106931595, 209.397, 212.646, 33.711, 38.935, 42.296, -0.738, -3.593, 246.811, 8.554, 2.813, 0, 0 
2372, 107937084, 209.421, 212.677, 31.892, 38.914, 24.018, -0.842, -1.953, 246.820, 8.554, 2.307, 0, 0 
2372, 108942623, 209.451, 212.707, 33.151, 38.902, 29.735, -1.278, -2.237, 246.828, 8.554, 2.688, 0, 0 
2372, 109947877, 209.485, 212.737, 33.044, 38.891, 34.320, -1.357, -1.480, 246.837, 8.554, 2.675, 0, 0 
2372, 110953230, 209.518, 212.768, 32.359, 38.883, 33.172, -1.517, -2.174, 246.845, 8.554, 2.414, 0, 0 
2372, 111958895, 209.553, 212.798, 32.360, 38.880, 34.306, -1.745, -2.931, 246.854, 8.555, 2.422, 0, 0 
2372, 112965112, 209.582, 212.828, 32.132, 38.876, 28.572, -1.735, -0.849, 246.862, 8.555, 2.374, 0, 0 
2372, 113970005, 209.610, 212.859, 32.019, 38.873, 28.610, -1.776, 1.013, 246.871, 8.555, 2.348, 0, 0 
2372, 114975612, 209.644, 212.889, 32.360, 38.872, 33.164, -1.839, 0.697, 246.880, 8.555, 2.422, 0, 0 
2372, 115981935, 209.677, 212.919, 31.788, 38.866, 33.140, -1.634, 0.066, 246.888, 8.555, 2.314, 0, 0 
2372, 117005657, 209.711, 212.949, 32.077, 38.852, 32.577, -1.246, 1.044, 246.897, 8.555, 2.378, 0, 0 
2372, 118014364, 209.739, 212.980, 30.754, 38.830, 28.502, -0.849, 1.360, 246.905, 8.555, 2.190, 0, 0 
2372, 119021324, 209.774, 213.010, 32.186, 38.804, 34.262, -0.618, 0.666, 246.914, 8.555, 2.405, 0, 0 
2372, 120026213, 209.807, 213.040, 31.955, 38.772, 33.188, -0.319, 0.066, 246.922, 8.556, 2.365, 0, 0 
2372, 121031087, 209.837, 213.070, 31.606, 38.736, 29.755, -0.114, -0.028, 246.931, 8.556, 2.294, 0, 0 
2372, 122053570, 209.876, 213.101, 32.456, 38.693, 38.240, 0.224, 1.107, 246.939, 8.556, 2.612, 0, 0 
2372, 123059779, 209.900, 213.131, 30.577, 38.645, 24.001, 0.539, 1.360, 246.948, 8.556, 2.190, 0, 0 
2372, 124063878, 209.935, 213.161, 32.580, 38.596, 34.359, 0.527, -0.722, 246.957, 8.556, 2.634, 0, 0 
2372, 125074222, 209.969, 213.191, 32.098, 38.548, 34.147, 0.555, -0.786, 246.965, 8.556, 2.417, 0, 0 
2372, 126081440, 209.998, 213.221, 31.657, 38.505, 28.544, 0.309, -1.827, 246.974, 8.556, 2.326, 0, 0 
2372, 127115643, 210.033, 213.251, 32.239, 38.461, 33.359, 0.334, -0.722, 246.982, 8.556, 2.582, 0, 0 
2372, 128119883, 210.061, 213.281, 31.363, 38.422, 28.629, 0.132, 0.129, 246.991, 8.557, 2.274, 0, 0 
2372, 129125119, 210.095, 213.310, 32.303, 38.390, 33.176, -0.262, -1.732, 246.999, 8.557, 2.599, 0, 0 
2372, 130130437, 210.129, 213.340, 31.854, 38.357, 34.317, -0.180, -0.375, 247.008, 8.557, 2.389, 0, 0 
2372, 131135772, 210.158, 213.371, 31.281, 38.320, 28.597, -0.410, -0.880, 247.015, 7.371, 2.270, 0, 0 
2372, 132141101, 210.191, 213.402, 32.195, 38.282, 33.173, -0.369, -0.123, 247.023, 7.371, 2.587, 0, 0 
2372, 133146965, 210.220, 213.433, 30.771, 38.247, 28.582, -0.536, 0.192, 247.030, 7.371, 2.190, 0, 0 
2372, 134236261, 210.253, 213.464, 31.892, 38.217, 30.616, -0.760, -0.565, 247.037, 7.371, 2.397, 0, 0 
2372, 135243258, 210.287, 213.495, 31.564, 38.183, 33.118, -0.577, 0.350, 247.045, 7.372, 2.337, 0, 0 
2372, 136248359, 210.321, 213.525, 31.332, 38.148, 34.325, -0.505, 0.855, 247.052, 7.372, 2.298, 0, 0 
2372, 137251398, 210.350, 213.556, 31.223, 38.109, 28.663, -0.290, 0.823, 247.060, 7.372, 2.272, 0, 0 
2372, 138258464, 210.384, 213.587, 31.879, 38.068, 34.258, -0.189, 0.256, 247.067, 7.372, 2.411, 0, 0 
2372, 139282189, 210.418, 213.618, 31.715, 38.025, 32.577, -0.073, 0.729, 247.074, 7.372, 2.383, 0, 0 
2372, 140287891, 210.448, 213.648, 31.538, 37.980, 29.730, 0.041, -0.123, 247.082, 7.372, 2.346, 0, 0 
2372, 141293414, 210.481, 213.679, 31.708, 37.932, 33.167, 0.202, 0.382, 247.089, 7.372, 2.386, 0, 0 
2372, 142301092, 210.511, 213.709, 31.472, 37.881, 29.672, 0.338, 0.981, 247.096, 7.372, 2.337, 0, 0 
2372, 143308574, 210.544, 213.740, 31.814, 37.831, 33.102, 0.309, 0.192, 247.104, 7.372, 2.412, 0, 0 
2372, 144312991, 210.579, 213.770, 32.047, 37.782, 34.348, 0.281, -0.880, 247.111, 7.372, 2.596, 0, 0 
2372, 145400137, 210.613, 213.801, 32.035, 37.730, 31.734, 0.445, 0.003, 247.119, 7.372, 2.602, 0, 0 
2372, 146404372, 210.642, 213.831, 31.847, 37.683, 28.629, 0.218, -1.038, 247.126, 7.372, 2.431, 0, 0 
2372, 147411519, 210.677, 213.861, 32.151, 37.639, 34.255, 0.076, -1.606, 247.133, 7.372, 2.631, 0, 0 
2372, 148419070, 210.710, 213.892, 32.032, 37.598, 33.100, -0.095, -1.448, 247.141, 7.372, 2.613, 0, 0 
2372, 149423957, 210.739, 213.922, 31.583, 37.562, 28.610, -0.309, -1.732, 247.148, 7.373, 2.390, 0, 0 
2372, 150430244, 210.773, 213.952, 32.202, 37.531, 34.284, -0.527, -1.732, 247.155, 7.373, 2.653, 0, 0 
2372, 151437977, 210.805, 213.982, 31.857, 37.500, 31.953, -0.533, -0.186, 247.163, 7.373, 2.588, 0, 0 
2372, 152443104, 210.834, 214.012, 31.634, 37.473, 28.603, -0.767, -0.407, 247.170, 7.373, 2.411, 0, 0 
2372, 153449578, 210.867, 214.042, 32.315, 37.452, 33.135, -1.047, -2.047, 247.177, 7.373, 2.683, 0, 0 
2372, 154456011, 210.901, 214.072, 31.865, 37.430, 33.137, -1.000, -0.975, 247.185, 7.373, 2.600, 0, 0 
2372, 155461448, 210.928, 214.102, 31.176, 37.411, 27.451, -1.117, -0.975, 247.192, 7.373, 2.327, 0, 0 
2372, 156556268, 210.966, 214.132, 32.037, 37.397, 34.663, -1.366, -2.489, 247.200, 7.373, 2.645, 0, 0 
2372, 157645913, 210.994, 214.162, 30.986, 37.381, 25.329, -1.325, -2.142, 247.207, 7.373, 2.300, 0, 0 
2372, 158650031, 211.026, 214.192, 31.701, 37.366, 32.068, -1.303, -1.038, 247.214, 7.373, 2.577, 0, 0 
2372, 159655803, 211.059, 214.222, 31.033, 37.350, 33.159, -1.309, -0.407, 247.222, 7.373, 2.321, 0, 0 
2372, 160660254, 211.087, 214.252, 30.810, 37.335, 27.478, -1.322, -1.227, 247.229, 7.373, 2.271, 0, 0 
2372, 161664659, 211.119, 214.282, 31.156, 37.315, 32.059, -1.092, -0.249, 247.236, 7.373, 2.345, 0, 0 
2372, 162670561, 211.151, 214.312, 30.703, 37.296, 32.011, -1.139, 0.319, 247.244, 7.373, 2.259, 0, 0 
2372, 163759568, 211.185, 214.342, 30.910, 37.276, 30.624, -1.085, 0.697, 247.251, 7.374, 2.307, 0, 0 
2372, 164765576, 211.218, 214.372, 31.051, 37.249, 33.151, -0.738, 1.801, 247.259, 7.374, 2.342, 0, 0 
2372, 165769746, 211.246, 214.402, 30.233, 37.221, 27.485, -0.688, 0.634, 247.266, 7.374, 2.190, 0, 0 
2372, 166773423, 211.275, 214.432, 30.919, 37.188, 28.645, -0.448, 0.256, 247.273, 7.374, 2.309, 0, 0 
2372, 167778119, 211.307, 214.462, 30.541, 37.150, 32.049, -0.155, 0.066, 247.281, 7.374, 2.239, 0, 0 
2372, 168783290, 211.340, 214.491, 30.986, 37.107, 33.178, 0.098, 0.192, 247.288, 7.374, 2.335, 0, 0 
2372, 169788778, 211.373, 214.521, 30.983, 37.062, 33.168, 0.174, -0.155, 247.295, 7.374, 2.341, 0, 0 
2372, 170793853, 211.402, 214.551, 30.529, 37.015, 28.605, 0.312, 0.634, 247.303, 7.374, 2.249, 0, 0 
2372, 171800705, 211.436, 214.580, 31.549, 36.966, 33.123, 0.426, 0.697, 247.310, 7.374, 2.590, 0, 0 
2372, 172837539, 211.469, 214.610, 31.108, 36.917, 32.165, 0.470, 0.256, 247.318, 7.374, 2.380, 0, 0 
2372, 173842857, 211.499, 214.639, 30.977, 36.870, 29.742, 0.353, -1.290, 247.325, 7.374, 2.354, 0, 0 
2372, 174848724, 211.532, 214.669, 31.473, 36.822, 33.155, 0.413, -0.249, 247.332, 7.374, 2.591, 0, 0 
2372, 175856420, 211.565, 214.698, 31.126, 36.779, 33.095, 0.151, 0.224, 247.340, 7.374, 2.400, 0, 0 
2372, 176864689, 211.594, 214.728, 31.235, 36.740, 28.514, -0.003, -0.439, 247.347, 7.374, 2.420, 0, 0 
2372, 177952204, 211.628, 214.757, 31.895, 36.701, 30.666, -0.022, -0.596, 247.354, 7.375, 2.690, 0, 0 
2372, 178956579, 211.661, 214.786, 31.795, 36.663, 33.205, 0.000, 0.129, 247.362, 7.375, 2.678, 0, 0 
2372, 179962664, 211.694, 214.816, 31.538, 36.630, 33.148, -0.306, -2.142, 247.369, 7.375, 2.635, 0, 0 
2372, 180967704, 211.723, 214.845, 31.088, 36.600, 28.606, -0.429, -3.656, 247.377, 7.375, 2.414, 0, 0 
2372, 181972125, 211.755, 214.874, 31.887, 36.574, 32.058, -0.615, -2.741, 247.384, 7.375, 2.710, 0, 0 
2372, 182978177, 211.789, 214.903, 31.545, 36.554, 33.149, -0.969, -1.921, 247.391, 7.375, 2.650, 0, 0 
2372, 183981381, 211.816, 214.932, 30.970, 36.542, 27.512, -1.306, -2.300, 247.399, 7.375, 2.402, 0, 0 
2372, 184987196, 211.848, 214.962, 31.761, 36.532, 32.014, -1.420, -2.805, 247.406, 7.375, 2.696, 0, 0 
2372, 185994502, 211.876, 214.991, 30.735, 36.522, 27.400, -1.454, -1.101, 247.413, 7.375, 2.358, 0, 0 
2372, 186998470, 211.908, 215.020, 31.095, 36.520, 32.073, -1.792, -1.448, 247.421, 7.375, 2.436, 0, 0 
2372, 188009770, 211.940, 215.049, 30.960, 36.517, 31.840, -1.792, -0.786, 247.428, 7.375, 2.415, 0, 0 
2372, 189021790, 211.973, 215.078, 31.098, 36.513, 31.818, -1.741, 0.571, 247.436, 7.375, 2.578, 0, 0 
2372, 190028375, 211.999, 215.107, 30.408, 36.510, 26.277, -1.801, 0.886, 247.443, 7.375, 2.305, 0, 0 
2372, 191033874, 212.031, 215.136, 30.849, 36.503, 32.024, -1.615, 0.035, 247.450, 7.375, 2.399, 0, 0 
2372, 192037680, 212.058, 215.166, 30.049, 36.490, 26.350, -1.303, -1.385, 247.458, 7.376, 2.234, 0, 0 
